ແຕ່ລະວັດຈະມີເດີ່ນວັດເປີດໂລ່ງ ແລະ ທາງໃນພະວິຫານເປັນບ່ອນສັກສິດທີ່ແຕ່ນັກບວດເທົ່ານັ້ນທີ່ສາມາດເຂົ້າໄປໄດ້.	tɛː˧.la˧.ʋa˧t̚.t͡ɕa˧˥.miː˧˥.dɤː˧n.ʋa˧t̚.pɤː˧˩t̚.loː˧ŋ lɛ˧ tʰaː˧˥ŋ.na˧˥j.pʰa˧.ʋi˧.haː˩n.pe˩n.bɔː˧n.sa˧˥k̚.si˧˥t̚.tʰiː˧.tɛː˧.na˧k̚.buːə˧˩t̚.tʰa˧w.na˥˨n.tʰiː˧.saː˩.maː˥˨t̚.kʰa˧˩w.pa˩j.da˥˨j .
ການກະສິກຳເພື່ອການລ້ຽງຊີບແມ່ນການກະສິກຳເພື່ອການຜະລິດສະບຽງອາຫານໃຫ້ພຽງພໍເພື່ອຕອບສະໜອງຄວາມຕ້ອງການຂອງຊາວກະສິກຳ ແລະ ຄອບຄົວຂອງລາວ.	kaː˩n.ka˧˥.si˧˥.ka˩m.pʰɯːə˧.kaː˩n.liːə˥˨ŋ.siː˥˨p̚.mɛː˧n.kaː˩n.ka˧˥.si˧˥.ka˩m.pʰɯːə˧.kaː˩n.pʰa˧˥.li˧t̚.sa˧˥.biːə˩ŋ.ʔaː˩.haː˩n.ha˧˩j.pʰiːə˧˥ŋ.pʰɔː˧˥.pʰɯːə˧.tɔː˧˩p̚.sa˧˥.nɔː˩ŋ.kʰuːə˧˥m.tɔː˥˨ŋ.kaː˩n.kʰɔː˩ŋ.saː˧˥w.ka˧˥.si˧˥.ka˩m lɛ˧ kʰɔː˥˨p̚.kʰuːə˧˥.kʰɔː˩ŋ.laː˧˥w .
ການກະສິກຳເພື່ອການລ້ຽງຊີບແມ່ນການກະສິກຳເພື່ອການຜະລິດສະບຽງອາຫານໃຫ້ພຽງພໍເພື່ອຕອບສະໜອງຄວາມຕ້ອງການຂອງຊາວກະສິກຳ ແລະ ຄອບຄົວຂອງລາວ.	kaː˩n.ka˧˥.si˧˥.ka˩m.pʰɯːə˧.kaː˩n.liːə˥˨ŋ.siː˥˨p̚.mɛː˧n.kaː˩n.ka˧˥.si˧˥.ka˩m.pʰɯːə˧.kaː˩n.pʰa˧˥.li˧t̚.sa˧˥.biːə˩ŋ.ʔaː˩.haː˩n.ha˧˩j.pʰiːə˧˥ŋ.pʰɔː˧˥.pʰɯːə˧.tɔː˧˩p̚.sa˧˥.nɔː˩ŋ.kʰuːə˧˥m.tɔː˥˨ŋ.kaː˩n.kʰɔː˩ŋ.saː˧˥w.ka˧˥.si˧˥.ka˩m lɛ˧ kʰɔː˥˨p̚.kʰuːə˧˥.kʰɔː˩ŋ.laː˧˥w .
Murray ໄດ້ເສຍໃນເກມທຳອິດໃນຊ່ວງໄທເບຼກ ຫຼັງຈາກທີ່ທັງສອງໄດ້ຄະແນນເທົ່າກັນໃນແຕ່ລະ ແລະ ທຸກໆລູກເສີບໃນເກມ.	mˈɝi da˥˨j.siːə˩.na˧˥j.keː˩m.tʰa˧˥m.ʔi˧˥t̚.na˧˥j.suːə˧ŋ.tʰa˧˥j.beː˩.ka˧˥ la˩ŋ.t͡ɕaː˧˩k̚.tʰiː˧.tʰa˧˥ŋ.sɔː˩ŋ.da˥˨j.kʰa˧.nɛː˧˥n.tʰa˧w.ka˩n.na˧˥j.tɛː˧.la˧ lɛ˧ tʰu˧k̚.tʰu˧k̚.luː˥˨k̚.sɤː˧˩p̚.na˧˥j.keː˩m .
ເຫຼົ້າວາຍຂອງຝຣັ່ງຫຼາຍແບບດີ ແລະ ຄວນຈະມີໄວ້, ແຕ່ວາຍຂອງ ນີວຊີແລນ ແລະ ອົດສະຕາລີ ກໍອາດຈະດີກວ່າ.	la˧˩w.ʋaː˧˥j.kʰɔː˩ŋ.fa˧.la˧ŋ.laː˩j.bɛː˧˩p̚.diː˩ lɛ˧ kʰuːə˧˥n.t͡ɕa˧˥.miː˧˥.ʋa˥˨j tɛː˧.ʋaː˧˥j.kʰɔː˩ŋ niː˧˥w.siː˧˥.lɛː˧˥n lɛ˧ ʔo˧˥t̚.sa˧˥.taː˩.liː˧˥ kɔː˩.ʔaː˧˩t̚.t͡ɕa˧˥.diː˧˩k̚.ʋaː˧ .
ດ້ວຍຈຳນວນ 17,000 ເກາະໃຫ້ເລືອກເອົາ, ອາຫານອິນໂດເນເຊຍແມ່ນຄຳສັບທີ່ກວມເອົາຄວາມຫຼາກຫຼາຍຂອງອາຫານພື້ນເມືອງທີ່ພົບເຫັນໃນທົ່ວປະເທດ.	duːə˥˨j.t͡ɕa˩m.nuːə˧˥n nɯ˧ŋ mɯː˧n t͡ɕe˧˥t̚ pʰa˧˥n kɔ˧˥.ha˧˩j.lɯːə˥˨k̚.ʔa˩w ʔaː˩.haː˩n.ʔi˩n.doː˩.neː˧˥.siːə˧˥.mɛː˧n.kʰa˧˥m.sa˧˥p̚.tʰiː˧.kuːə˩m.ʔa˩w.kʰuːə˧˥m.laː˧˩k̚.laː˩j.kʰɔː˩ŋ.ʔaː˩.haː˩n.pʰɯː˥˨n.mɯːə˧˥ŋ.tʰiː˧.pʰo˧p̚.he˩n.na˧˥j.tʰuːə˧.pa˧˥.tʰeː˥˨t̚ .
ອະຕອມມີຂະໜາດນ້ອຍຫຼາຍຢ່າງບໍ່ໜ້າເຊື່ອທີ່ລ້ານລ້ານຂອງພວກມັນສາມາດເຂົ້າກັບຊ່ວງທ້າຍຂອງປະໂຫຍກນີ້ໄດ້.	ʔa˧˥.tɔː˩m.miː˧˥.kʰa˧˥.naː˧˩t̚.nɔː˥˨j.laː˩j.jaː˧ŋ.bɔː˧.naː˧˩.sɯːə˧.tʰiː˧.laː˥˨n.laː˥˨n.kʰɔː˩ŋ.pʰuːə˥˨k̚.ma˧˥n.saː˩.maː˥˨t̚.kʰa˧˩w.ka˧˥p̚.suːə˧ŋ.tʰaː˥˨j.kʰɔː˩ŋ.pa˧˥.ɲoː˧˩k̚.niː˥˨.da˥˨j .
ອະຕອມມີຂະໜາດນ້ອຍຫຼາຍຢ່າງບໍ່ໜ້າເຊື່ອທີ່ລ້ານລ້ານຂອງພວກມັນສາມາດເຂົ້າກັບຊ່ວງທ້າຍຂອງປະໂຫຍກນີ້ໄດ້.	ʔa˧˥.tɔː˩m.miː˧˥.kʰa˧˥.naː˧˩t̚.nɔː˥˨j.laː˩j.jaː˧ŋ.bɔː˧.naː˧˩.sɯːə˧.tʰiː˧.laː˥˨n.laː˥˨n.kʰɔː˩ŋ.pʰuːə˥˨k̚.ma˧˥n.saː˩.maː˥˨t̚.kʰa˧˩w.ka˧˥p̚.suːə˧ŋ.tʰaː˥˨j.kʰɔː˩ŋ.pa˧˥.ɲoː˧˩k̚.niː˥˨.da˥˨j .
ຕົວແທນການທ່ອງທ່ຽວໂດຍປົກກະຕິສະເໜີແພ້ກເກັດທີ່ປະກອບມີອາຫານເຊົ້າ, ການຈັດການຂົນສົ່ງເຖິງ/ຈາກສະໜາມບິນ ຫຼື ແມ້ກະທັ້ງການລວມກັນກັບແພ້ກເກັດຖ້ຽວບິນ ແລະ ໂຮງແຮມ.	tuːə˩.tʰɛː˧˥n.kaː˩n.tʰɔː˧ŋ.tʰiːə˧w.doː˩j.po˧˥k̚.ka˧˥.ti˧˥.sa˧˥.nɤː˩.pʰɛː˥˨k̚.ke˧˥t̚.tʰiː˧.pa˧˥.kɔː˧˩p̚.miː˧˥.ʔaː˩.haː˩n.sa˥˨w kaː˩n.t͡ɕa˧˥t̚.kaː˩n.kʰo˩n.so˧ŋ.tʰɤ˩ŋ t͡ɕaː˧˩k̚.sa˧˥.naː˩m.bi˩n lɯː˩ mɛː˥˨.ka˧˥.tʰa˥˨ŋ.kaː˩n.luːə˧˥m.ka˩n.ka˧˥p̚.pʰɛː˥˨k̚.ke˧˥t̚.tʰiːə˧˩w.bi˩n lɛ˧ hoː˧˥ŋ.hɛː˧˥m .
ຕົວແທນການທ່ອງທ່ຽວໂດຍປົກກະຕິສະເໜີແພ້ກເກັດທີ່ປະກອບມີອາຫານເຊົ້າ, ການຈັດການຂົນສົ່ງເຖິງ/ຈາກສະໜາມບິນ ຫຼື ແມ້ກະທັ້ງການລວມກັນກັບແພ້ກເກັດຖ້ຽວບິນ ແລະ ໂຮງແຮມ.	tuːə˩.tʰɛː˧˥n.kaː˩n.tʰɔː˧ŋ.tʰiːə˧w.doː˩j.po˧˥k̚.ka˧˥.ti˧˥.sa˧˥.nɤː˩.pʰɛː˥˨k̚.ke˧˥t̚.tʰiː˧.pa˧˥.kɔː˧˩p̚.miː˧˥.ʔaː˩.haː˩n.sa˥˨w kaː˩n.t͡ɕa˧˥t̚.kaː˩n.kʰo˩n.so˧ŋ.tʰɤ˩ŋ t͡ɕaː˧˩k̚.sa˧˥.naː˩m.bi˩n lɯː˩ mɛː˥˨.ka˧˥.tʰa˥˨ŋ.kaː˩n.luːə˧˥m.ka˩n.ka˧˥p̚.pʰɛː˥˨k̚.ke˧˥t̚.tʰiːə˧˩w.bi˩n lɛ˧ hoː˧˥ŋ.hɛː˧˥m .
ຖັດຈາກພວກມັນລົງໄປ ແມ່ນບັນດາສັດໃນຕະກຸນແມວທີ່ມີຂະໜາດກາງ ທີ່ກິນເຫຍື່ອທີ່ມີຂະໜາດກາງ ນັບຕັ້ງແຕ່ກະຕ່າຍຈົນຮອດ ລະມັ່ງ ແລະ ກວາງ.	tʰa˧˥t̚.t͡ɕaː˧˩k̚.pʰuːə˥˨k̚.ma˧˥n.lo˧˥ŋ.pa˩j mɛː˧n.ba˩n.daː˩.sa˧˥t̚.na˧˥j.ta˧˥.ku˩n.mɛː˧˥w.tʰiː˧.miː˧˥.kʰa˧˥.naː˧˩t̚.kaː˩ŋ tʰiː˧.ki˩n.ɲɯːə˧.tʰiː˧.miː˧˥.kʰa˧˥.naː˧˩t̚.kaː˩ŋ na˧p̚.ta˥˨ŋ.tɛː˧.ka˧˥.taː˧j.t͡ɕo˩n.hɔː˥˨t̚ la˧.ma˧ŋ lɛ˧ kuːə˩ŋ .
ຖັດຈາກພວກມັນລົງໄປ ແມ່ນບັນດາສັດໃນຕະກຸນແມວທີ່ມີຂະໜາດກາງ ທີ່ກິນເຫຍື່ອທີ່ມີຂະໜາດກາງ ນັບຕັ້ງແຕ່ກະຕ່າຍຈົນຮອດ ລະມັ່ງ ແລະ ກວາງ.	tʰa˧˥t̚.t͡ɕaː˧˩k̚.pʰuːə˥˨k̚.ma˧˥n.lo˧˥ŋ.pa˩j mɛː˧n.ba˩n.daː˩.sa˧˥t̚.na˧˥j.ta˧˥.ku˩n.mɛː˧˥w.tʰiː˧.miː˧˥.kʰa˧˥.naː˧˩t̚.kaː˩ŋ tʰiː˧.ki˩n.ɲɯːə˧.tʰiː˧.miː˧˥.kʰa˧˥.naː˧˩t̚.kaː˩ŋ na˧p̚.ta˥˨ŋ.tɛː˧.ka˧˥.taː˧j.t͡ɕo˩n.hɔː˥˨t̚ la˧.ma˧ŋ lɛ˧ kuːə˩ŋ .
ໃນຕອນບ່າຍວັນພຸດ, ຮູລະບາຍອາກາດຂອງຖັງຍັງຄົງຮົ່ວ ເຊິ່ງອາດເປັນຜົນມາຈາກການແຜ່ຄວາມຮ້ອນພາຍໃນຖັງ.	na˧˥j.tɔː˩n.baː˧j.ʋa˧˥n.pʰu˧t̚ huː˧˥.la˧.baː˩j.ʔaː˩.kaː˧˩t̚.kʰɔː˩ŋ.tʰa˩ŋ.ɲa˧˥ŋ.kʰo˧˥ŋ.huːə˧ sɤ˧ŋ.ʔaː˧˩t̚.pe˩n.pʰo˩n.maː˧˥.t͡ɕaː˧˩k̚.kaː˩n.pʰɛː˧.kʰuːə˧˥m.hɔː˥˨n.pʰaː˧˥j.na˧˥j.tʰa˩ŋ .
ໃນຕອນບ່າຍວັນພຸດ, ຮູລະບາຍອາກາດຂອງຖັງຍັງຄົງຮົ່ວ ເຊິ່ງອາດເປັນຜົນມາຈາກການແຜ່ຄວາມຮ້ອນພາຍໃນຖັງ.	na˧˥j.tɔː˩n.baː˧j.ʋa˧˥n.pʰu˧t̚ huː˧˥.la˧.baː˩j.ʔaː˩.kaː˧˩t̚.kʰɔː˩ŋ.tʰa˩ŋ.ɲa˧˥ŋ.kʰo˧˥ŋ.huːə˧ sɤ˧ŋ.ʔaː˧˩t̚.pe˩n.pʰo˩n.maː˧˥.t͡ɕaː˧˩k̚.kaː˩n.pʰɛː˧.kʰuːə˧˥m.hɔː˥˨n.pʰaː˧˥j.na˧˥j.tʰa˩ŋ .
ນັກຂຽນເວບບຼອກ “ກໍໄດ້ຜັກດັນໃຫ້ນັກສຶກສາມີຄວາມຮູ້ຄວາມເຂົ້າໃຈຫຼາຍຂຶ້ນ ກ່ຽວກັບໂລກອ້ອມຂ້າງພວກເຂົາ.” ຄວາມຕ້ອງການໃນການຕອບສະໜອງຄວາມສົນໃຈຂອງຜູ້ອ່ານ ໄດ້ກະຕຸ້ນໃຫ້ນັກສຶກສາ ສະຫຼຽວສະຫຼາດ ແລະ ເອົາໃຈໃສ່ (Toto, 2004).	na˧k̚.kʰiːə˩n.ʋeː˥˨p̚.blɔː˧˩k̚ kɔː˩.da˥˨j.pʰa˧˥k̚.da˩n.ha˧˩j.na˧k̚.sɯ˧˥k̚.saː˩.miː˧˥.kʰuːə˧˥m.huː˥˨.kʰuːə˧˥m.kʰa˧˩w.t͡ɕa˩j.laː˩j.kʰɯ˧˩n kiːə˧w.ka˧˥p̚.loː˥˨k̚.ʔɔː˥˨m.kʰaː˧˩ŋ.pʰuːə˥˨k̚.kʰa˩w . kʰuːə˧˥m.tɔː˥˨ŋ.kaː˩n.na˧˥j.kaː˩n.tɔː˧˩p̚.sa˧˥.nɔː˩ŋ.kʰuːə˧˥m.so˩n.t͡ɕa˩j.kʰɔː˩ŋ.pʰuː˧˩.ʔaː˧n da˥˨j.ka˧˥.tu˥˨n.ha˧˩j.na˧k̚.sɯ˧˥k̚.saː˩ sa˧˥.liːə˩w.sa˧˥.laː˧˩t̚ lɛ˧ ʔa˩w.t͡ɕa˩j.sa˧j tʰˈoᶷt̬oᶷ sɔː˩ŋ pʰa˧˥n siː˧ .
ແຊມເບີ (Chamber) ໄດ້ຟ້ອງຮ້ອງພະເຈົ້າ ໃນເລື່ອງ “ການຕາຍ, ການທຳລາຍ ແລະ ການກໍ່ການຮ້າຍ ທີ່ແຜ່ເປັນວົງກ້ວາງ ຂອງຫຼາຍລ້ານຕໍ່ຫຼາຍລ້ານ ຂອງຜູ້ຄົນທີ່ອາໄສຢູ່ໃນໂລກ.”	sɛː˧˥m.bɤː˩ t͡ʃˈeᶦmbɚ da˥˨j.fɔː˥˨ŋ.hɔː˥˨ŋ.pʰa˧.t͡ɕa˥˨w na˧˥j.lɯːə˧ŋ kaː˩n.taː˩j kaː˩n.tʰa˧˥m.laː˧˥j lɛ˧ kaː˩n.kɔː˧.kaː˩n.haː˥˨j tʰiː˧.pʰɛː˧.pe˩n.ʋo˧˥ŋ.kuːə˥˨ŋ kʰɔː˩ŋ.laː˩j.laː˥˨n.tɔː˧.laː˩j.laː˥˨n kʰɔː˩ŋ.pʰuː˧˩.kʰo˧˥n.tʰiː˧.ʔaː˩.sa˩j.juː˧.na˧˥j.loː˥˨k̚ .
ໂຕກຽວຈະເປັນເມືອງດຽວໃນອາຊີທີ່ໄດ້ເປັນເຈົ້າພາບຈັດການແຂ່ງຂັນກິລາໂອລິມປິກລະດູຮ້ອນສອງຄັ້ງໂດຍໄດ້ຈັດການແຂ່ງຂັນກິລາໂອລິມປິກໃນປີ 1964.	toː˩.kiːə˩w.t͡ɕa˧˥.pe˩n.mɯːə˧˥ŋ.diːə˩w.na˧˥j.ʔaː˩.siː˧˥.tʰiː˧.da˥˨j.pe˩n.t͡ɕa˥˨w.pʰaː˥˨p̚.t͡ɕa˧˥t̚.kaː˩n.kʰɛː˧ŋ.kʰa˩n.ki˧˥.laː˧˥.ʔoː˩.li˧˥m.pi˧˥k̚.la˧.duː˩.hɔː˥˨n.sɔː˩ŋ.kʰa˥˨ŋ.doː˩j.da˥˨j.t͡ɕa˧˥t̚.kaː˩n.kʰɛː˧ŋ.kʰa˩n.ki˧˥.laː˧˥.ʔoː˩.li˧˥m.pi˧˥k̚.na˧˥j.piː˩ nɯ˧ŋ pʰa˧˥n ka˥˨w hɔː˥˨j ho˧˥k̚ si˧˥p̚ siː˧ .
