Askali measya meona musikali wa Daesh (ISIL) niwe wa mavithukiie.	askali mɛaʃa mɛɔna musikali wa daɛsh isil niwɛ wa maβiðukiːɛ .
Taoni ya Vatican itumiaa kĩthyomo kya Italian syĩndũnĩ syĩkonetwe na mĩao na mukumukanilye wa kiuvisi.	taɔni ja βatitʃan itumiaː keðjɔmɔ tʃa italian ʃeⁿdone ʃekɔnɛtwɛ na meaɔ na mukumukaniljɛ wa kiuβisi .
Taoni ya Vatican itumiaa kĩthyomo kya Italian syĩndũnĩ syĩkonetwe na mĩao na mukumukanilye wa kiuvisi.	taɔni ja βatitʃan itumiaː keðjɔmɔ tʃa italian ʃeⁿdone ʃekɔnɛtwɛ na meaɔ na mukumukaniljɛ wa kiuβisi .
Mûkûni wa visa akuiwe atwawa nyumba ya uiiti munene ya Ronald Reagan UCLA vala mwisowe wakwie.	mokoni wa βisa akuiwɛ atwawa ɲuᵐba ja uiːti munɛnɛ ja ɾɔnald ɾɛaɡan utʃla βala mwisɔwɛ wakwiɛ .
Mûkûni wa visa akuiwe atwawa nyumba ya uiiti munene ya Ronald Reagan UCLA vala mwisowe wakwie.	mokoni wa βisa akuiwɛ atwawa ɲuᵐba ja uiːti munɛnɛ ja ɾɔnald ɾɛaɡan utʃla βala mwisɔwɛ wakwiɛ .
Na ingi, uililikana kutamuka r na rr kivathukanio: caro iungamiaa mwendwa, nayo carro iungamiaa ikasya ya kau.	na iᵑɡi , uililikana kutamuka ɾ na ɾɾ kiβaðukaniɔ , tʃaɾɔ iuᵑɡamiaː mwɛⁿdwa , najɔ tʃaɾɾɔ iuᵑɡamiaː ikaʃa ja kau .
Nĩmanyĩkanĩte kwa ĩvĩnda yĩasa vyũ kana mĩthemba mingĩ ya akili kwanangĩka, kũthokoeka kĩlĩko nũndũ wa kũkwatwa nĩ mũisyo mũna, kũũmĩa kĩlũngũ kya mwĩĩ, na tyũma nĩsietae ũvathũkanũ wa mĩthũkũmĩle ĩmwe ya akili.	nemaɲekanetɛ kwa eβeⁿda jeasa βjo kana meðɛᵐba miᵑɡe ja akili kwanaᵑɡeka , koðɔkɔɛka kelekɔ noⁿdo wa kokwatwa ne moiʃɔ mona , koːmea keloᵑɡo tʃa mweː , na tjoma nesiɛtaɛ oβaðokano wa meðokomelɛ emwɛ ja akili .
Nĩmanyĩkanĩte kwa ĩvĩnda yĩasa vyũ kana mĩthemba mingĩ ya akili kwanangĩka, kũthokoeka kĩlĩko nũndũ wa kũkwatwa nĩ mũisyo mũna, kũũmĩa kĩlũngũ kya mwĩĩ, na tyũma nĩsietae ũvathũkanũ wa mĩthũkũmĩle ĩmwe ya akili.	nemaɲekanetɛ kwa eβeⁿda jeasa βjo kana meðɛᵐba miᵑɡe ja akili kwanaᵑɡeka , koðɔkɔɛka kelekɔ noⁿdo wa kokwatwa ne moiʃɔ mona , koːmea keloᵑɡo tʃa mweː , na tjoma nesiɛtaɛ oβaðokano wa meðokomelɛ emwɛ ja akili .
Sisitemu ya AI nitumiawa yu miveani ya ukwati, uiiti, engyiniaring na usikalini, yakitwe kompyutani sya misyini na mathau ma vitio.	sisitɛmu ja ai nitumiawa ju miβɛani ja ukwati , uiːti , ɛᵑɡjiniaɾiᵑɡ na usikalini , jakitwɛ kɔmpjutani ʃa miʃini na maðau ma βitiɔ .
Sisitemu ya AI nitumiawa yu miveani ya ukwati, uiiti, engyiniaring na usikalini, yakitwe kompyutani sya misyini na mathau ma vitio.	sisitɛmu ja ai nitumiawa ju miβɛani ja ukwati , uiːti , ɛᵑɡjiniaɾiᵑɡ na usikalini , jakitwɛ kɔmpjutani ʃa miʃini na maðau ma βitiɔ .
kĩla ĩkalũ yaĩ na kĩwanza nza na kĩngĩ nthĩnĩ kya athembĩ memoka malikĩlaa.	kela ekalo jae na kewaⁿza ⁿza na keᵑɡe ⁿðene tʃa aðɛᵐbe mɛmɔka malikelaː .
kĩla ĩkalũ yaĩ na kĩwanza nza na kĩngĩ nthĩnĩ kya athembĩ memoka malikĩlaa.	kela ekalo jae na kewaⁿza ⁿza na keᵑɡe ⁿðene tʃa aðɛᵐbe mɛmɔka malikelaː .
Uimi muniini ni uimi wa kuikiithya ve liu mwianu wa kuaniisya mawendi ma muimi na musyi wake.	uimi muniːni ni uimi wa kuikiːðja βɛ liu mwianu wa kuaniːʃa mawɛⁿdi ma muimi na muʃi wakɛ .
Uimi muniini ni uimi wa kuikiithya ve liu mwianu wa kuaniisya mawendi ma muimi na musyi wake.	uimi muniːni ni uimi wa kuikiːðja βɛ liu mwianu wa kuaniːʃa mawɛⁿdi ma muimi na muʃi wakɛ .
Murray aaisye seti ya mbee ovanie tina wa aume eli makwatene na kila kusaavu kwa seti.	muɾɾaj aːiʃɛ sɛti ja ᵐbɛː ɔβaniɛ tina wa aumɛ ɛli makwatɛnɛ na kila kusaːβu kwa sɛti .
Nzia yoka ya kumivitithya na mitumi ni kumituma ta miio isiitwe. Miao ya ndeke yiimitikilya itumwe vate mundu aendete yo, vau nivo ulikilaa.	ⁿzia jɔka ja kumiβitiðja na mitumi ni kumituma ta miːɔ isiːtwɛ . miaɔ ja ⁿdɛkɛ jiːmitikilja itumwɛ βatɛ muⁿdu aɛⁿdɛtɛ jɔ , βau niβɔ ulikilaː .
Nzia yoka ya kumivitithya na mitumi ni kumituma ta miio isiitwe. Miao ya ndeke yiimitikilya itumwe vate mundu aendete yo, vau nivo ulikilaa.	ⁿzia jɔka ja kumiβitiðja na mitumi ni kumituma ta miːɔ isiːtwɛ . miaɔ ja ⁿdɛkɛ jiːmitikilja itumwɛ βatɛ muⁿdu aɛⁿdɛtɛ jɔ , βau niβɔ ulikilaː .
Munukani wa vaavu wathukia nzeve nikenda system na mauta ithee nesa kwa itangi ila yitonya ukua ndoma 55,000 (milioni 2.3 sya mitungi).	munukani wa βaːβu waðukia ⁿzɛβɛ nikɛⁿda ʃstɛm na mauta iðɛː nɛsa kwa itaᵑɡi ila jitɔɲa ukua ⁿdɔma ᵑɡili miɔᵑɡɔ etanɔ na itanɔ miliɔni ele itato ʃa mituᵑɡi .
Munukani wa vaavu wathukia nzeve nikenda system na mauta ithee nesa kwa itangi ila yitonya ukua ndoma 55,000 (milioni 2.3 sya mitungi).	munukani wa βaːβu waðukia ⁿzɛβɛ nikɛⁿda ʃstɛm na mauta iðɛː nɛsa kwa itaᵑɡi ila jitɔɲa ukua ⁿdɔma ᵑɡili miɔᵑɡɔ etanɔ na itanɔ miliɔni ele itato ʃa mituᵑɡi .
Munukani wa vaavu wathukia nzeve nikenda system na mauta ithee nesa kwa itangi ila yitonya ukua ndoma 55,000 (milioni 2.3 sya mitungi).	munukani wa βaːβu waðukia ⁿzɛβɛ nikɛⁿda ʃstɛm na mauta iðɛː nɛsa kwa itaᵑɡi ila jitɔɲa ukua ⁿdɔma ᵑɡili miɔᵑɡɔ etanɔ na itanɔ miliɔni ele itato ʃa mituᵑɡi .
Bachmann, ũla nĩwe wasindie kula sya Ames Straw mwai wa Nyanya, atw'ie kũmina kambeni syake.	βatʃhmann , ola newɛ wasiⁿdiɛ kula ʃa amɛs stɾaw mwai wa ɲaɲa , atwiɛ komina kaᵐbɛni ʃakɛ .
Bachmann, ũla nĩwe wasindie kula sya Ames Straw mwai wa Nyanya, atw'ie kũmina kambeni syake.	βatʃhmann , ola newɛ wasiⁿdiɛ kula ʃa amɛs stɾaw mwai wa ɲaɲa , atwiɛ komina kaᵐbɛni ʃakɛ .
Kwi mbinyu mbingi kuma France sya kunyuwa indi mbinyu sya New Zealand na Australia ni ikuikaa nesa.	kwi ᵐbiɲu ᵐbiᵑɡi kuma fɾantʃɛ ʃa kuɲuwa iⁿdi ᵐbiɲu ʃa nɛw zɛalaⁿd na austɾalia ni ikuikaː nɛsa .
Kwi mbinyu mbingi kuma France sya kunyuwa indi mbinyu sya New Zealand na Australia ni ikuikaa nesa.	kwi ᵐbiɲu ᵐbiᵑɡi kuma fɾantʃɛ ʃa kuɲuwa iⁿdi ᵐbiɲu ʃa nɛw zɛalaⁿd na austɾalia ni ikuikaː nɛsa .
Visa isu sionany'a kana uvinduku wa uvyuvu wa muthenya na utuku wionan'ya isu ni ngunga.	βisa isu siɔnaɲa kana uβiⁿduku wa uβjuβu wa muðɛɲa na utuku wiɔnanja isu ni ᵑɡuᵑɡa .
Visa isu sionany'a kana uvinduku wa uvyuvu wa muthenya na utuku wionan'ya isu ni ngunga.	βisa isu siɔnaɲa kana uβiⁿduku wa uβjuβu wa muðɛɲa na utuku wiɔnanja isu ni ᵑɡuᵑɡa .
Yina ithama 17,000 sya kusakua, liu wa Indonesia ni muthemba ta mwavuli withwaa ukavite maliu ma kundu kwingi withwaa nthi ii.	jina iðama ᵑɡili ekomi na moɔⁿza ʃa kusakua , liu wa iⁿdɔnɛsia ni muðɛᵐba ta mwaβuli wiðwaː ukaβitɛ maliu ma kuⁿdu kwiᵑɡi wiðwaː ⁿði ele .
Yina ithama 17,000 sya kusakua, liu wa Indonesia ni muthemba ta mwavuli withwaa ukavite maliu ma kundu kwingi withwaa nthi ii.	jina iðama ᵑɡili ekomi na moɔⁿza ʃa kusakua , liu wa iⁿdɔnɛsia ni muðɛᵐba ta mwaβuli wiðwaː ukaβitɛ maliu ma kuⁿdu kwiᵑɡi wiðwaː ⁿði ele .
Kĩthingitho kĩu kya nthĩ kyaĩ nthĩnĩ wa kĩlomita mĩongo ĩlĩ (maĩli ĩkumi na itano) ngalĩko ya ĩũlũĩ-ũĩlũ ya ũmothonĩ wa Dillon, vakuvĩ kĩlomita mĩongo thanthatũ na itano (maĩli mĩongo ĩna) ĩtheo wa Butte.	keðiᵑɡiðɔ keu tʃa ⁿðe tʃae ⁿðene wa kelɔmita meɔᵑɡɔ ele maeli ekumi na itanɔ ᵑɡalekɔ ja eoloe oelo ja omɔðɔne wa dillɔn , βakuβe kelɔmita meɔᵑɡɔ ðaⁿðato na itanɔ maeli meɔᵑɡɔ ena eðɛɔ wa βuttɛ .
Kĩthingitho kĩu kya nthĩ kyaĩ nthĩnĩ wa kĩlomita mĩongo ĩlĩ (maĩli ĩkumi na itano) ngalĩko ya ĩũlũĩ-ũĩlũ ya ũmothonĩ wa Dillon, vakuvĩ kĩlomita mĩongo thanthatũ na itano (maĩli mĩongo ĩna) ĩtheo wa Butte.	keðiᵑɡiðɔ keu tʃa ⁿðe tʃae ⁿðene wa kelɔmita meɔᵑɡɔ ele maeli ekumi na itanɔ ᵑɡalekɔ ja eoloe oelo ja omɔðɔne wa dillɔn , βakuβe kelɔmita meɔᵑɡɔ ðaⁿðato na itanɔ maeli meɔᵑɡɔ ena eðɛɔ wa βuttɛ .
Munene wa ndeke ukui wa uthi na usyoka wa NASA N. Wayne Hale Jr. aisye ivuyu yavalukie “itina wa ivinda yila twai na vata nayo.”	munɛnɛ wa ⁿdɛkɛ ukui wa uði na uʃɔka wa nasa n . wajnɛ halɛ dʒɾ . aiʃɛ iβuju jaβalukiɛ itina wa iβiⁿda jila twai na βata najɔ .
Munene wa ndeke ukui wa uthi na usyoka wa NASA N. Wayne Hale Jr. aisye ivuyu yavalukie “itina wa ivinda yila twai na vata nayo.”	munɛnɛ wa ⁿdɛkɛ ukui wa uði na uʃɔka wa nasa n . wajnɛ halɛ dʒɾ . aiʃɛ iβuju jaβalukiɛ itina wa iβiⁿda jila twai na βata najɔ .
Atom syĩthĩaa niini mũno vyũ nginya ma trillion ma'syo nomeanĩe nthĩnĩ wa kavinda ka mũthia wa kĩlungu kĩĩ kya kũandĩka.	atɔm ʃeðeaː niːni monɔ βjo ᵑɡiɲa ma tɾilliɔn maʃɔ nɔmɛaneɛ ⁿðene wa kaβiⁿda ka moðia wa keluᵑɡu keː tʃa koaⁿdeka .
Atom syĩthĩaa niini mũno vyũ nginya ma trillion ma'syo nomeanĩe nthĩnĩ wa kavinda ka mũthia wa kĩlungu kĩĩ kya kũandĩka.	atɔm ʃeðeaː niːni monɔ βjo ᵑɡiɲa ma tɾilliɔn maʃɔ nɔmɛaneɛ ⁿðene wa kaβiⁿda ka moðia wa keluᵑɡu keː tʃa koaⁿdeka .
Nguthu ya ivia yaile utembea nthi ya Amelika na Canada muvaka mwai wa keenda matuku 16.	ᵑɡuðu ja iβia jailɛ utɛᵐbɛa ⁿði ja amɛlika na tʃanada muβaka mwai wa kɛːⁿda matuku ekomi na ðaⁿðato .
Nguthu ya ivia yaile utembea nthi ya Amelika na Canada muvaka mwai wa keenda matuku 16.	ᵑɡuðu ja iβia jailɛ utɛᵐbɛa ⁿði ja amɛlika na tʃanada muβaka mwai wa kɛːⁿda matuku ekomi na ðaⁿðato .
Atetheesya ma syalo kaingi ni manenganae myanya ila ithiawa vamwe na liu wa kwakya, mivangi ya undu withi na kuma kiwanzani kya ndeke o na kana kyalo kya ndeke na uteli syi vamwe.	atɛðɛːʃa ma ʃalɔ kaiᵑɡi ni manɛᵑɡanaɛ mjaɲa ila iðiawa βamwɛ na liu wa kwatʃa , miβaᵑɡi ja uⁿdu wiði na kuma kiwaⁿzani tʃa ⁿdɛkɛ ɔ na kana tʃalɔ tʃa ⁿdɛkɛ na utɛli ʃi βamwɛ .
Atetheesya ma syalo kaingi ni manenganae myanya ila ithiawa vamwe na liu wa kwakya, mivangi ya undu withi na kuma kiwanzani kya ndeke o na kana kyalo kya ndeke na uteli syi vamwe.	atɛðɛːʃa ma ʃalɔ kaiᵑɡi ni manɛᵑɡanaɛ mjaɲa ila iðiawa βamwɛ na liu wa kwatʃa , miβaᵑɡi ja uⁿdu wiði na kuma kiwaⁿzani tʃa ⁿdɛkɛ ɔ na kana tʃalɔ tʃa ⁿdɛkɛ na utɛli ʃi βamwɛ .
ĩtheo wamo nĩ mbaka nĩnĩ ĩla syĩĩsa tũsamũ twĩna ũnĩnĩ wa mbũkũ na ũnene wa nthwalya.	eðɛɔ wamɔ ne ᵐbaka nene ela ʃeːsa tosamo twena onene wa ᵐboko na onɛnɛ wa ⁿðwalja .
ĩtheo wamo nĩ mbaka nĩnĩ ĩla syĩĩsa tũsamũ twĩna ũnĩnĩ wa mbũkũ na ũnene wa nthwalya.	eðɛɔ wamɔ ne ᵐbaka nene ela ʃeːsa tosamo twena onene wa ᵐboko na onɛnɛ wa ⁿðwalja .
Ia ma wioo ma wakatatũ, maima ma matangi nĩ metaa kũmana na kũneneva nũndũ wa ũvyũvũ nthĩni wa matangi.	ia ma wiɔː ma wakatato , maima ma mataᵑɡi ne mɛtaː komana na konɛnɛβa noⁿdo wa oβjoβo ⁿðeni wa mataᵑɡi .
Ia ma wioo ma wakatatũ, maima ma matangi nĩ metaa kũmana na kũneneva nũndũ wa ũvyũvũ nthĩni wa matangi.	ia ma wiɔː ma wakatato , maima ma mataᵑɡi ne mɛtaː komana na konɛnɛβa noⁿdo wa oβjoβo ⁿðeni wa mataᵑɡi .
Ia ma wioo ma wakatatũ, maima ma matangi nĩ metaa kũmana na kũneneva nũndũ wa ũvyũvũ nthĩni wa matangi.	ia ma wiɔː ma wakatato , maima ma mataᵑɡi ne mɛtaː komana na konɛnɛβa noⁿdo wa oβjoβo ⁿðeni wa mataᵑɡi .
Kwang'elekanyo kũthĩ kũsyĩsya ng'ome mwandanĩ wa loĩre, mwanda wa rhĩne kana kũtwaa andũ kũndũ kwĩkwendeesya Danũbe kana kũtwaa masĩwa vakũvĩ na kalũsĩ ka Erie.	kwaŋɛlɛkaɲɔ koðe koʃeʃa ŋɔmɛ mwaⁿdane wa lɔeɾɛ , mwaⁿda wa ɾhenɛ kana kotwaː aⁿdo koⁿdo kwekwɛⁿdɛːʃa danoβɛ kana kotwaː masewa βakoβe na kalose ka ɛɾiɛ .
Kwang'elekanyo kũthĩ kũsyĩsya ng'ome mwandanĩ wa loĩre, mwanda wa rhĩne kana kũtwaa andũ kũndũ kwĩkwendeesya Danũbe kana kũtwaa masĩwa vakũvĩ na kalũsĩ ka Erie.	kwaŋɛlɛkaɲɔ koðe koʃeʃa ŋɔmɛ mwaⁿdane wa lɔeɾɛ , mwaⁿda wa ɾhenɛ kana kotwaː aⁿdo koⁿdo kwekwɛⁿdɛːʃa danoβɛ kana kotwaː masewa βakoβe na kalose ka ɛɾiɛ .
Onaingi kublog kulasimithasya amanyiwa kumanya muno nthi ila imethiũũkite. vata wa kuithya wendi wa ethukiisya kuthuthasya amanyiwa methe me oi na makwendeesya (Toto, 2004).	ɔnaiᵑɡi kuβlɔɡ kulasimiðaʃa amaɲiwa kumaɲa munɔ ⁿði ila imɛðioːkitɛ . βata wa kuiðja wɛⁿdi wa ɛðukiːʃa kuðuðaʃa amaɲiwa mɛðɛ mɛ ɔi na makwɛⁿdɛːʃa tɔtɔ , ᵑɡili ele na iɲa .
Nimasikatie Ngai “nundũ wa ikw'ũ mbingi, wanango na wia kati ya mamilioni na mamilioni ma andũ.”	nimasikatiɛ ᵑɡai nuⁿdo wa ikwo ᵐbiᵑɡi , wanaᵑɡɔ na wia kati ja mamiliɔni na mamiliɔni ma aⁿdo .
Nimasikatie Ngai “nundũ wa ikw'ũ mbingi, wanango na wia kati ya mamilioni na mamilioni ma andũ.”	nimasikatiɛ ᵑɡai nuⁿdo wa ikwo ᵐbiᵑɡi , wanaᵑɡɔ na wia kati ja mamiliɔni na mamiliɔni ma aⁿdo .
Tũsamũ tũla tũthũku no twanage lĩu, kũete kwaa mũuo, kana kwĩ kũthũku vyũ tũkaete mathĩna ma mwĩĩ maumanĩĩte natw'o, tũkaete sũmũ, kana tũkaete maũwau.	tosamo tola toðoku nɔ twanaɡɛ leu , koɛtɛ kwaː mouɔ , kana kwe koðoku βjo tokaɛtɛ maðena ma mweː maumaneːtɛ natwɔ , tokaɛtɛ somo , kana tokaɛtɛ maowau .
Tũsamũ tũla tũthũku no twanage lĩu, kũete kwaa mũuo, kana kwĩ kũthũku vyũ tũkaete mathĩna ma mwĩĩ maumanĩĩte natw'o, tũkaete sũmũ, kana tũkaete maũwau.	tosamo tola toðoku nɔ twanaɡɛ leu , koɛtɛ kwaː mouɔ , kana kwe koðoku βjo tokaɛtɛ maðena ma mweː maumaneːtɛ natwɔ , tokaɛtɛ somo , kana tokaɛtɛ maowau .
Tokyo nĩw'o ũkwĩthĩwa mũsyĩ mũnene wa Asia ũla ũũngamĩĩte mathaũ ma Olympic ma ĩvindanĩ ya syũa maita elĩ, ĩtina wa kwĩthĩwa nĩwaũngamĩĩte mathaũ asu ĩngĩ mwakanĩ wa 1964.	tɔtʃɔ newɔ okweðewa moʃe monɛnɛ wa asia ola oːᵑɡameːtɛ maðao ma ɔljmpitʃ ma eβiⁿdane ja ʃoa maita ɛle , etina wa kweðewa newaoᵑɡameːtɛ maðao asu eᵑɡe mwakane wa ᵑɡili emwɛ maːna kɛːⁿda miɔᵑɡɔ ðaⁿðato na iɲa .
Onakutwika kiwango kya kiwu nikiambata fiti kauta itina wa kukilya, athukumi mena wikwatyo nikwithwa itoetye kutungiia mitau ya kithangathi ila yaanangikie naku itheo wa usi.	ɔnakutwika kiwaᵑɡɔ tʃa kiwu nikiaᵐbata fiti kauta itina wa kukilja , aðukumi mɛna wikwatjɔ nikwiðwa itɔɛtjɛ kutuᵑɡiːa mitau ja kiðaᵑɡaði ila jaːnaᵑɡikiɛ naku iðɛɔ wa usi .
Onakutwika kiwango kya kiwu nikiambata fiti kauta itina wa kukilya, athukumi mena wikwatyo nikwithwa itoetye kutungiia mitau ya kithangathi ila yaanangikie naku itheo wa usi.	ɔnakutwika kiwaᵑɡɔ tʃa kiwu nikiaᵐbata fiti kauta itina wa kukilja , aðukumi mɛna wikwatjɔ nikwiðwa itɔɛtjɛ kutuᵑɡiːa mitau ja kiðaᵑɡaði ila jaːnaᵑɡikiɛ naku iðɛɔ wa usi .
Ũtwekũ na kũthĩũũkya nĩ kũtũmĩawa kũmanya namba ya star's Rossby, ĩla yĩeleasya ũndũ kĩw'ũ kya nthakame kĩtembeaa.	otwɛko na koðeoːtʃa ne kotomeawa komaɲa naᵐba ja staɾs ɾɔssβj , ela jeɛlɛaʃa oⁿdo kewo tʃa ⁿðakamɛ ketɛᵐbɛaː .
Ũtwekũ na kũthĩũũkya nĩ kũtũmĩawa kũmanya namba ya star's Rossby, ĩla yĩeleasya ũndũ kĩw'ũ kya nthakame kĩtembeaa.	otwɛko na koðeoːtʃa ne kotomeawa komaɲa naᵐba ja staɾs ɾɔssβj , ela jeɛlɛaʃa oⁿdo kewo tʃa ⁿðakamɛ ketɛᵐbɛaː .
Usuvi wa syana ila syitena asyai ni wailite kwitha na syindu syonthe syendekaa ila sitai musyini ula syoosiwe.	usuβi wa ʃana ila ʃitɛna aʃai ni wailitɛ kwiða na ʃiⁿdu ʃɔⁿðɛ ʃɛⁿdɛkaː ila sitai muʃini ula ʃɔːsiwɛ .
Usuvi wa syana ila syitena asyai ni wailite kwitha na syindu syonthe syendekaa ila sitai musyini ula syoosiwe.	usuβi wa ʃana ila ʃitɛna aʃai ni wailitɛ kwiða na ʃiⁿdu ʃɔⁿðɛ ʃɛⁿdɛkaː ila sitai muʃini ula ʃɔːsiwɛ .
Nĩvatangaasĩtwe kana mĩsyĩ 9400 kĩsĩonĩ kĩũ ndĩna kĩw'ũ na vakũvĩ 100 ndĩna sĩtĩma.	neβataᵑɡaːsetwɛ kana meʃe ᵑɡili kɛːⁿda na maːna ana keseɔne keo ⁿdena kewo na βakoβe eana jemwɛ ⁿdena setema .
Nĩvatangaasĩtwe kana mĩsyĩ 9400 kĩsĩonĩ kĩũ ndĩna kĩw'ũ na vakũvĩ 100 ndĩna sĩtĩma.	neβataᵑɡaːsetwɛ kana meʃe ᵑɡili kɛːⁿda na maːna ana keseɔne keo ⁿdena kewo na βakoβe eana jemwɛ ⁿdena setema .
Kivathuky'o kingi ni kana ila andu ngya na kiveti maie liu woo mekalile ivila, athui mendeew'e ni kwithwa na mboka ya kutanania vala mesilaa ngaliko yoo maendee uya liu.	kiβaðutʃɔ kiᵑɡi ni kana ila aⁿdu ᵑɡja na kiβɛti maiɛ liu wɔː mɛkalilɛ iβila , aðui mɛⁿdɛːwɛ ni kwiðwa na ᵐbɔka ja kutanania βala mɛsilaː ᵑɡalikɔ jɔː maɛⁿdɛː uja liu .
Kivathuky'o kingi ni kana ila andu ngya na kiveti maie liu woo mekalile ivila, athui mendeew'e ni kwithwa na mboka ya kutanania vala mesilaa ngaliko yoo maendee uya liu.	kiβaðutʃɔ kiᵑɡi ni kana ila aⁿdu ᵑɡja na kiβɛti maiɛ liu wɔː mɛkalilɛ iβila , aðui mɛⁿdɛːwɛ ni kwiðwa na ᵐbɔka ja kutanania βala mɛsilaː ᵑɡalikɔ jɔː maɛⁿdɛː uja liu .
