ნატურალური სოფლის მეურნეობა გულისხმობს იმას, რომ საკვები იწარმოება იმ რაოდენობით, რაც საკმარისია მხოლოდ მიწათმოქმედისა და მისი ოჯახის საჭიროებების დასაკმაყოფილებლად.	natʼuɾaluɾi sɔpʰlis mɛuɾnɛɔba ɡulisχmɔbs imas , ɾɔm sakʼvɛbi it͡sʼaɾmɔɛba im ɾaɔdɛnɔbitʰ , ɾat͡sʰ sakʼmaɾisia mχɔlɔtʰ mit͡sʼatʰmɔkʰmɛdisa da misi ɔd͡ʒaχis sat͡ʃʼiɾɔɛbɛbis dasakʼmaqʼɔpʰilɛblatʰ .
მიურეიმ ტაიბრეიკში პირველი სეტი წააგო მას შემდეგ, რაც ორივე მოთამაშე ინარჩუნებდა ყოველ მოწოდებას სეტში.	miuɾɛim tʼaibɾɛikʼʃi pʼiɾvɛli sɛtʼi t͡sʼaaɡɔ mas ʃɛmdɛkʰ , ɾat͡sʰ ɔɾivɛ mɔtʰamaʃɛ inaɾt͡ʃʰunɛbda qʼɔvɛl mɔt͡sʼɔdɛbas sɛtʼʃi .
ბახმანმა, რომელმაც აგვისტოში ეიმსის წინასწარი კენჭისყრის დროს გაიმარჯვა, გადაწყვიტა თავისი კამპანიის შეწყვეტა.	baχmanma , ɾɔmɛlmat͡sʰ aɡvistʼɔʃi ɛimsis t͡sʼinast͡sʼaɾi kʼɛnt͡ʃʼisqʼɾis dɾɔs ɡaimaɾd͡ʒva , ɡadat͡sʼqʼvitʼa tʰavisi kʼampʼaniis ʃɛt͡sʼqʼvɛtʼa .
არსებობს უამრავი ფრანგული ღვინო, თუმცა უკეთ შესაძლებელია ახალი ზელანდიისა და ავსტრალიის ღვინოების გადაზიდვა.	aɾsɛbɔbs uamɾavi pʰɾanɡuli ʁvinɔ , tʰumt͡sʰa ukʼɛtʰ ʃɛsad͡zlɛbɛlia aχali zɛlandiisa da avstʼɾaliis ʁvinɔɛbis ɡadazidva .
ინფრაწითელი სურათებიდან სჩანს, რომ ტემპერატურა დღე-ღამის განმავლობაში მერყეობს და რომ სავარაუდოდ ეს გამოქვაბულები უნდა იყოს.	inpʰɾat͡sʼitʰɛli suɾatʰɛbidan st͡ʃʰans , ɾɔm tʼɛmpʼɛɾatʼuɾa dʁɛ ʁamis ɡanmavlɔbaʃi mɛɾqʼɛɔbs da ɾɔm savaɾaudɔtʰ ɛs ɡamɔkʰvabulɛbi unda iqʼɔs .
ინფრაწითელი სურათებიდან სჩანს, რომ ტემპერატურა დღე-ღამის განმავლობაში მერყეობს და რომ სავარაუდოდ ეს გამოქვაბულები უნდა იყოს.	inpʰɾat͡sʼitʰɛli suɾatʰɛbidan st͡ʃʰans , ɾɔm tʼɛmpʼɛɾatʼuɾa dʁɛ ʁamis ɡanmavlɔbaʃi mɛɾqʼɛɔbs da ɾɔm savaɾaudɔtʰ ɛs ɡamɔkʰvabulɛbi unda iqʼɔs .
მიწისძვრის ეპიცენტრი დილონიდან ჩრდილო-ჩრდილო-აღმოსავლეთით, დაახლოებით 20 კილომეტრში (15 მილი) და ბუტეს სამხრეთით დაახლოებით 65 კილომეტრში (40 მილი) მდებარეობდა.	mit͡sʼisd͡zvɾis ɛpʼit͡sʰɛntʼɾi dilɔnidan t͡ʃʰɾdilɔ t͡ʃʰɾdilɔ aʁmɔsavlɛtʰitʰ , daaχlɔɛbitʰ ɔt͡sʰi kʼilɔmɛtʼɾʃi tʰχutʰmɛtʼi mili da butʼɛs samχɾɛtʰitʰ daaχlɔɛbitʰ samɔt͡sʰdaχutʰi kʼilɔmɛtʼɾʃi ɔɾmɔt͡sʰi mili mdɛbaɾɛɔbda .
მიწისძვრის ეპიცენტრი დილონიდან ჩრდილო-ჩრდილო-აღმოსავლეთით, დაახლოებით 20 კილომეტრში (15 მილი) და ბუტეს სამხრეთით დაახლოებით 65 კილომეტრში (40 მილი) მდებარეობდა.	mit͡sʼisd͡zvɾis ɛpʼit͡sʰɛntʼɾi dilɔnidan t͡ʃʰɾdilɔ t͡ʃʰɾdilɔ aʁmɔsavlɛtʰitʰ , daaχlɔɛbitʰ ɔt͡sʰi kʼilɔmɛtʼɾʃi tʰχutʰmɛtʼi mili da butʼɛs samχɾɛtʰitʰ daaχlɔɛbitʰ samɔt͡sʰdaχutʰi kʼilɔmɛtʼɾʃi ɔɾmɔt͡sʰi mili mdɛbaɾɛɔbda .
NASA-ს შატლის პროგრამის ხელმძღვანელმა ნ. უეინ ჰეილმა განაცხადა, რომ ქაფი უკვე მოსცილდა იმ დროისთვის, როცა ჩვენ აქ შეშფოთებას გამოვხატავთ“.	nˈæsə s ʃatʼlis pʼɾɔɡɾamis χɛlmd͡zʁvanɛlma n . uɛin hɛilma ɡanat͡sʰχada , ɾɔm kʰapʰi ukʼvɛ mɔst͡sʰilda im dɾɔistʰvis , ɾɔt͡sʰa t͡ʃʰvɛn akʰ ʃɛʃpʰɔtʰɛbas ɡamɔvχatʼavtʰ .
ატომები წარმოუდგენლად მცირე ზომისაა, შეიძლება ტრილიონობით ატომი ამ წინადადების ბოლოს დასმულ წერტილში დაეტიოს.	atʼɔmɛbi t͡sʼaɾmɔudɡɛnlatʰ mt͡sʰiɾɛ zɔmisaa , ʃɛid͡zlɛba tʼɾiliɔnɔbitʰ atʼɔmi am t͡sʼinadadɛbis bɔlɔs dasmul t͡sʼɛɾtʼilʃi daɛtʼiɔs .
ტურისტული სააგენტოები, როგორც წესი, ისეთ პაკეტებს გვთავაზობენ, რომელშიც შედის საუზმე და ტრანსპორტირება აეროპორტიდან/აეროპორტში ან ფრენისა და სასტუმროს კომბინირებული პაკეტები.	tʼuɾistʼuli saaɡɛntʼɔɛbi , ɾɔɡɔɾt͡sʰ t͡sʼɛsi , isɛtʰ pʼakʼɛtʼɛbs ɡvtʰavazɔbɛn , ɾɔmɛlʃit͡sʰ ʃɛdis sauzmɛ da tʼɾanspʼɔɾtʼiɾɛba aɛɾɔpʼɔɾtʼidan aɛɾɔpʼɔɾtʼʃi an pʰɾɛnisa da sastʼumɾɔs kʼɔmbiniɾɛbuli pʼakʼɛtʼɛbi .
ტურისტული სააგენტოები, როგორც წესი, ისეთ პაკეტებს გვთავაზობენ, რომელშიც შედის საუზმე და ტრანსპორტირება აეროპორტიდან/აეროპორტში ან ფრენისა და სასტუმროს კომბინირებული პაკეტები.	tʼuɾistʼuli saaɡɛntʼɔɛbi , ɾɔɡɔɾt͡sʰ t͡sʼɛsi , isɛtʰ pʼakʼɛtʼɛbs ɡvtʰavazɔbɛn , ɾɔmɛlʃit͡sʰ ʃɛdis sauzmɛ da tʼɾanspʼɔɾtʼiɾɛba aɛɾɔpʼɔɾtʼidan aɛɾɔpʼɔɾtʼʃi an pʰɾɛnisa da sastʼumɾɔs kʼɔmbiniɾɛbuli pʼakʼɛtʼɛbi .
მათ ქვემოთ არიან საშუალო ზომის მსხვერპლის, ბაჭიებიდან დაწყებული ანტილოპებითა და ირმებით დამთავრებული, მჭამელი საშუალო ზომის კატები.	matʰ kʰvɛmɔtʰ aɾian saʃualɔ zɔmis msχvɛɾpʼlis , bat͡ʃʼiɛbidan dat͡sʼqʼɛbuli antʼilɔpʼɛbitʰa da iɾmɛbitʰ damtʰavɾɛbuli , mt͡ʃʼamɛli saʃualɔ zɔmis kʼatʼɛbi .
სავარაუდოდ ტანკის შიგნით თერმული ექსპანსიის შედეგად, ოთხშაბათს შუადღეს ვენტილებიდან ისევ ჟონავდა.	savaɾaudɔtʰ tʼankʼis ʃiɡnitʰ tʰɛɾmuli ɛkʰspʼansiis ʃɛdɛɡatʰ , ɔtʰχʃabatʰs ʃuadʁɛs vɛntʼilɛbidan isɛv ʒɔnavda .
სავარაუდოდ ტანკის შიგნით თერმული ექსპანსიის შედეგად, ოთხშაბათს შუადღეს ვენტილებიდან ისევ ჟონავდა.	savaɾaudɔtʰ tʼankʼis ʃiɡnitʰ tʰɛɾmuli ɛkʰspʼansiis ʃɛdɛɡatʰ , ɔtʰχʃabatʰs ʃuadʁɛs vɛntʼilɛbidan isɛv ʒɔnavda .
სავარაუდოდ ტანკის შიგნით თერმული ექსპანსიის შედეგად, ოთხშაბათს შუადღეს ვენტილებიდან ისევ ჟონავდა.	savaɾaudɔtʰ tʼankʼis ʃiɡnitʰ tʰɛɾmuli ɛkʰspʼansiis ʃɛdɛɡatʰ , ɔtʰχʃabatʰs ʃuadʁɛs vɛntʼilɛbidan isɛv ʒɔnavda .
ბლოგის წარმოება ასევე სტუდენტებს აიძულებს, კარგად აითვისონ თავის გარშემო არსებული სამყარო“. . აუდიტორიის ინტერესების დაკმაყოფილების აუცილებლობა სტუდენტებს უბიძგებს, იყვნენ ჭკვიანები და საინტერესონი (Toto, 2004 წელი).	blɔɡis t͡sʼaɾmɔɛba asɛvɛ stʼudɛntʼɛbs aid͡zulɛbs , kʼaɾɡatʰ aitʰvisɔn tʰavis ɡaɾʃɛmɔ aɾsɛbuli samqʼaɾɔ . auditʼɔɾiis intʼɛɾɛsɛbis dakʼmaqʼɔpʰilɛbis aut͡sʰilɛblɔba stʼudɛntʼɛbs ubid͡zɡɛbs , iqʼvnɛn t͡ʃʼkʼvianɛbi da saintʼɛɾɛsɔni tʰˈoᶷt̬oᶷ , ɔɾi atʰas ɔtʰχi t͡sʼɛli .
მავნებლებს შეუძლიათ გააფუჭონ საკვები, გამოიწვიონ გაღიზიანება ან, უარეს შემთხვევაში, ალერგიული რეაქციები, გაავრცელონ შხამი ან გადასცენ სხვას ინფექციები.	mavnɛblɛbs ʃɛud͡zliatʰ ɡaapʰut͡ʃʼɔn sakʼvɛbi , ɡamɔit͡sʼviɔn ɡaʁizianɛba an , uaɾɛs ʃɛmtʰχvɛvaʃi , alɛɾɡiuli ɾɛakʰt͡sʰiɛbi , ɡaavɾt͡sʰɛlɔn ʃχami an ɡadast͡sʰɛn sχvas inpʰɛkʰt͡sʰiɛbi .
ტოკიო იქნება აზიის ერთადერთი ქალაქი, რომელსაც ორი ზაფხულის ოლიმპიადა აქვს ჩატარებული, რადგან 1964 წელს ჩატარებულ პირველ თამაშებს მან უმასპინძლა.	tʼɔkʼiɔ ikʰnɛba aziis ɛɾtʰadɛɾtʰi kʰalakʰi , ɾɔmɛlsat͡sʰ ɔɾi zapʰχulis ɔlimpʼiada akʰvs t͡ʃʰatʼaɾɛbuli , ɾadɡan atʰas t͡sʰχɾaas samɔt͡sʰdaɔtʰχi t͡sʼɛls t͡ʃʰatʼaɾɛbul pʼiɾvɛl tʰamaʃɛbs man umaspʼind͡zla .
წყლის დონის წყალდიდობის შემდეგ მხოლოდ რამდენიმე ფუტით მომატების მიუხედავად, ხელისუფლება იმედოვნებს, რომ ეს საკმარისი იქნება გადარეცხილი ნარიყი ქვიშის კუნძულის აღსადგენად დინების ქვედა მიმართულებით.	t͡sʼqʼlis dɔnis t͡sʼqʼaldidɔbis ʃɛmdɛkʰ mχɔlɔtʰ ɾamdɛnimɛ pʰutʼitʰ mɔmatʼɛbis miuχɛdavatʰ , χɛlisupʰlɛba imɛdɔvnɛbs , ɾɔm ɛs sakʼmaɾisi ikʰnɛba ɡadaɾɛt͡sʰχili naɾiqʼi kʰviʃis kʼund͡zulis aʁsadɡɛnatʰ dinɛbis kʰvɛda mimaɾtʰulɛbitʰ .
წყლის დონის წყალდიდობის შემდეგ მხოლოდ რამდენიმე ფუტით მომატების მიუხედავად, ხელისუფლება იმედოვნებს, რომ ეს საკმარისი იქნება გადარეცხილი ნარიყი ქვიშის კუნძულის აღსადგენად დინების ქვედა მიმართულებით.	t͡sʼqʼlis dɔnis t͡sʼqʼaldidɔbis ʃɛmdɛkʰ mχɔlɔtʰ ɾamdɛnimɛ pʰutʼitʰ mɔmatʼɛbis miuχɛdavatʰ , χɛlisupʰlɛba imɛdɔvnɛbs , ɾɔm ɛs sakʼmaɾisi ikʰnɛba ɡadaɾɛt͡sʰχili naɾiqʼi kʰviʃis kʼund͡zulis aʁsadɡɛnatʰ dinɛbis kʰvɛda mimaɾtʰulɛbitʰ .
ერთად, ნათება და როტაცია, გამოიყენება პლაზმურ დინებასთან დაკავშირებული ვარსკვლავის როსბის ნომრის დასადგენად.	ɛɾtʰatʰ , natʰɛba da ɾɔtʼat͡sʰia , ɡamɔiqʼɛnɛba pʼlazmuɾ dinɛbastʰan dakʼavʃiɾɛbuli vaɾskʼvlavis ɾɔsbis nɔmɾis dasadɡɛnatʰ .
თავშესაფრები უნდა ითვალისწინებდეს ბავშვებისთვის იმ ყველა საჭიროების დაკმაყოფილებას, რაც მათ ძველ სახლში აკლდათ, საიდანაც მათი წამოყვანა მოხდა.	tʰavʃɛsapʰɾɛbi unda itʰvalist͡sʼinɛbdɛs bavʃvɛbistʰvis im qʼvɛla sat͡ʃʼiɾɔɛbis dakʼmaqʼɔpʰilɛbas , ɾat͡sʰ matʰ d͡zvɛl saχlʃi akʼldatʰ , saidanat͡sʰ matʰi t͡sʼamɔqʼvana mɔχda .
თავშესაფრები უნდა ითვალისწინებდეს ბავშვებისთვის იმ ყველა საჭიროების დაკმაყოფილებას, რაც მათ ძველ სახლში აკლდათ, საიდანაც მათი წამოყვანა მოხდა.	tʰavʃɛsapʰɾɛbi unda itʰvalist͡sʼinɛbdɛs bavʃvɛbistʰvis im qʼvɛla sat͡ʃʼiɾɔɛbis dakʼmaqʼɔpʰilɛbas , ɾat͡sʰ matʰ d͡zvɛl saχlʃi akʼldatʰ , saidanat͡sʰ matʰi t͡sʼamɔqʼvana mɔχda .
ვრცელდება ინფორმაცია, რომ დაახლოებით 9400 სახლს რეგიონში არ მიეწოდება წყალი, ხოლო დაახლოებით 100 სახლს კი არ მიეწოდება ელექტროენერგია.	vɾt͡sʰɛldɛba inpʰɔɾmat͡sʰia , ɾɔm daaχlɔɛbitʰ t͡sʰχɾa atʰas ɔtʰχasi saχls ɾɛɡiɔnʃi aɾ miɛt͡sʼɔdɛba t͡sʼqʼali , χɔlɔ daaχlɔɛbitʰ asi saχls kʼi aɾ miɛt͡sʼɔdɛba ɛlɛkʰtʼɾɔɛnɛɾɡia .
ვრცელდება ინფორმაცია, რომ დაახლოებით 9400 სახლს რეგიონში არ მიეწოდება წყალი, ხოლო დაახლოებით 100 სახლს კი არ მიეწოდება ელექტროენერგია.	vɾt͡sʰɛldɛba inpʰɔɾmat͡sʰia , ɾɔm daaχlɔɛbitʰ t͡sʰχɾa atʰas ɔtʰχasi saχls ɾɛɡiɔnʃi aɾ miɛt͡sʼɔdɛba t͡sʼqʼali , χɔlɔ daaχlɔɛbitʰ asi saχls kʼi aɾ miɛt͡sʼɔdɛba ɛlɛkʰtʼɾɔɛnɛɾɡia .
შემდეგი განსხვავება იყო ის, რომ ღარიბები და ქალები საკვებს სკამზე ჯდომისას მიირთმევდნენ, ხოლო მდიდარი კაცები უპირატესობას ანიჭებდნენ ერთად ნადიმობას, როდესაც ისინი საკვების მირთმევისას გვერდზე იყვნენ წამოწოლილები.	ʃɛmdɛɡi ɡansχvavɛba iqʼɔ is , ɾɔm ʁaɾibɛbi da kʰalɛbi sakʼvɛbs skʼamzɛ d͡ʒdɔmisas miiɾtʰmɛvdnɛn , χɔlɔ mdidaɾi kʼat͡sʰɛbi upʼiɾatʼɛsɔbas anit͡ʃʼɛbdnɛn ɛɾtʰatʰ nadimɔbas , ɾɔdɛsat͡sʰ isini sakʼvɛbis miɾtʰmɛvisas ɡvɛɾdzɛ iqʼvnɛn t͡sʼamɔt͡sʼɔlilɛbi .
შემდეგი განსხვავება იყო ის, რომ ღარიბები და ქალები საკვებს სკამზე ჯდომისას მიირთმევდნენ, ხოლო მდიდარი კაცები უპირატესობას ანიჭებდნენ ერთად ნადიმობას, როდესაც ისინი საკვების მირთმევისას გვერდზე იყვნენ წამოწოლილები.	ʃɛmdɛɡi ɡansχvavɛba iqʼɔ is , ɾɔm ʁaɾibɛbi da kʰalɛbi sakʼvɛbs skʼamzɛ d͡ʒdɔmisas miiɾtʰmɛvdnɛn , χɔlɔ mdidaɾi kʼat͡sʰɛbi upʼiɾatʼɛsɔbas anit͡ʃʼɛbdnɛn ɛɾtʰatʰ nadimɔbas , ɾɔdɛsat͡sʰ isini sakʼvɛbis miɾtʰmɛvisas ɡvɛɾdzɛ iqʼvnɛn t͡sʼamɔt͡sʼɔlilɛbi .
იტევდა ჯერ კიდევ არ იყო გავსებული სხვა მეორადი შეკავების არეალი ტანკების ქვემოთ, რომელიც 104,500 ბარელს.	itʼɛvda d͡ʒɛɾ kʼidɛv aɾ iqʼɔ ɡavsɛbuli sχva mɛɔɾadi ʃɛkʼavɛbis aɾɛali tʼankʼɛbis kʰvɛmɔtʰ , ɾɔmɛlit͡sʰ as ɔtʰχi atʰas χutʰasi baɾɛls .
იტევდა ჯერ კიდევ არ იყო გავსებული სხვა მეორადი შეკავების არეალი ტანკების ქვემოთ, რომელიც 104,500 ბარელს.	itʼɛvda d͡ʒɛɾ kʼidɛv aɾ iqʼɔ ɡavsɛbuli sχva mɛɔɾadi ʃɛkʼavɛbis aɾɛali tʼankʼɛbis kʰvɛmɔtʰ , ɾɔmɛlit͡sʰ as ɔtʰχi atʰas χutʰasi baɾɛls .
იტევდა ჯერ კიდევ არ იყო გავსებული სხვა მეორადი შეკავების არეალი ტანკების ქვემოთ, რომელიც 104,500 ბარელს.	itʼɛvda d͡ʒɛɾ kʼidɛv aɾ iqʼɔ ɡavsɛbuli sχva mɛɔɾadi ʃɛkʼavɛbis aɾɛali tʼankʼɛbis kʰvɛmɔtʰ , ɾɔmɛlit͡sʰ as ɔtʰχi atʰas χutʰasi baɾɛls .
პოლიტიკური მოლაპარაკებების წარმოებების წარუმატებლობის საპირისპიროდ, მოლდოვის ამ ორ მხარეს შორის ხელახლა ეკონომიკური კავშირები ხელახლა განმტკიცდა.	pʼɔlitʼikʼuɾi mɔlapʼaɾakʼɛbɛbis t͡sʼaɾmɔɛbɛbis t͡sʼaɾumatʼɛblɔbis sapʼiɾispʼiɾɔtʰ , mɔldɔvis am ɔɾ mχaɾɛs ʃɔɾis χɛlaχla ɛkʼɔnɔmikʼuɾi kʼavʃiɾɛbi χɛlaχla ɡanmtʼkʼit͡sʰda .
პოლიტიკური მოლაპარაკებების წარმოებების წარუმატებლობის საპირისპიროდ, მოლდოვის ამ ორ მხარეს შორის ხელახლა ეკონომიკური კავშირები ხელახლა განმტკიცდა.	pʼɔlitʼikʼuɾi mɔlapʼaɾakʼɛbɛbis t͡sʼaɾmɔɛbɛbis t͡sʼaɾumatʼɛblɔbis sapʼiɾispʼiɾɔtʰ , mɔldɔvis am ɔɾ mχaɾɛs ʃɔɾis χɛlaχla ɛkʼɔnɔmikʼuɾi kʼavʃiɾɛbi χɛlaχla ɡanmtʼkʼit͡sʰda .
კუნძულების კლასტერის/ჯგუფის გამო, გეოგრაფიული თვალსაზრისით იაპონიას ხშირად არქიპელაგად მოიხსენიებენ.	kʼund͡zulɛbis kʼlastʼɛɾis d͡ʒɡupʰis ɡamɔ , ɡɛɔɡɾapʰiuli tʰvalsazɾisitʰ iapʼɔnias χʃiɾatʰ aɾkʰipʼɛlaɡatʰ mɔiχsɛniɛbɛn .
განსაზღვრულად წვიმიანი და მშრალი სეზონები არ არსებობს: მთელი წლის განმავლობაში თითქმის არ იცვლება წვიმის ოდენობა.	ɡansazʁvɾulatʰ t͡sʼvimiani da mʃɾali sɛzɔnɛbi aɾ aɾsɛbɔbs , mtʰɛli t͡sʼlis ɡanmavlɔbaʃi tʰitʰkʰmis aɾ it͡sʰvlɛba t͡sʼvimis ɔdɛnɔba .
კომეტები შესაძლოა დედამიწაზე წყლის და ორგანული ნივთიერებების მოხვედრის წყარო ყოფილიყო, რომელსაც შეუძლია ცილების შექმნა და სიცოცხლის უზრუნველყოფა საარსებო საშუალებებით.	kʼɔmɛtʼɛbi ʃɛsad͡zlɔa dɛdamit͡sʼazɛ t͡sʼqʼlis da ɔɾɡanuli nivtʰiɛɾɛbɛbis mɔχvɛdɾis t͡sʼqʼaɾɔ qʼɔpʰiliqʼɔ , ɾɔmɛlsat͡sʰ ʃɛud͡zlia t͡sʰilɛbis ʃɛkʰmna da sit͡sʰɔt͡sʰχlis uzɾunvɛlqʼɔpʰa saaɾsɛbɔ saʃualɛbɛbitʰ .
