Samozásobiteľské poľnohospodárstvo je poľnohospodárstvo, ktoré sa vykonáva za účelom výroby takého množstva potravín, ktoré je potrebné výlučne na obživu poľnohospodára a jeho rodiny.	sˈamɔzˌaːsɔbˌiceʎskeː pˈɔʎnɔɦˌɔspɔdˌaːrstvɔ jˈe pˈɔʎnɔɦˌɔspɔdˌaːrstvɔ , ktˈɔreː sˈa vˈikɔnˌaːva zˈa ˈuːt͡ʃelɔm vˈiːrɔbi tˈakeːɦɔ mnˈɔʃstva pˈɔtraviːn , ktˈɔreː jˈe pˈɔtrebneː vˈiːlut͡ʃɲe nˈa ˈɔbʒivu pˈɔʎnɔɦˌɔspɔdˌaːra ˈa jˈeɦɔ rˈɔɟini .
Murray prehral prvý set v tiebrejku po tom, čo obaja hráči zvládli každé podanie v sete.	mˈurːai prˈeɦral pˈr̩viː sˈet v cˈɪ̯ebrejku pˈɔ tˈɔm , t͡ʃˈɔ ˈɔbaja ɦrˈaːt͡ʃi zvlˈaːdʎi kˈaʒdeː pˈɔdaɲɪ̯e v sˈece .
Jediným spôsobom, ako to tam dostať rýchlejšie, bolo poslať to ako podanú batožinu. Predpisy leteckých spoločností im však nepovolia posielať batožinu bez cestujúceho, takže tu prichádzaš na scénu ty.	jˈeɟiniːm spˈu̯ɔsɔbɔm , ˈakɔ tˈɔ tˈam dˈɔstac rˈiːxʎejʃɪ̯e , bˈɔlɔ pˈɔslac tˈɔ ˈakɔ pˈɔdanuː bˈatɔʒˌinu . prˈetpisi ʎˈecet͡skiːx spˈɔlɔt͡ʃnˌɔsciː ˈim fʃˈak ɲˈepɔvˌɔʎɪ̯a pˈɔsɪ̯elac bˈatɔʒˌinu bˈes t͡sˈestujˌuːt͡seɦɔ , tˈaɡʒe tˈu prˈixaːd͡zaʃ nˈa st͡sˈeːnu tˈi .
Jediným spôsobom, ako to tam dostať rýchlejšie, bolo poslať to ako podanú batožinu. Predpisy leteckých spoločností im však nepovolia posielať batožinu bez cestujúceho, takže tu prichádzaš na scénu ty.	jˈeɟiniːm spˈu̯ɔsɔbɔm , ˈakɔ tˈɔ tˈam dˈɔstac rˈiːxʎejʃɪ̯e , bˈɔlɔ pˈɔslac tˈɔ ˈakɔ pˈɔdanuː bˈatɔʒˌinu . prˈetpisi ʎˈecet͡skiːx spˈɔlɔt͡ʃnˌɔsciː ˈim fʃˈak ɲˈepɔvˌɔʎɪ̯a pˈɔsɪ̯elac bˈatɔʒˌinu bˈes t͡sˈestujˌuːt͡seɦɔ , tˈaɡʒe tˈu prˈixaːd͡zaʃ nˈa st͡sˈeːnu tˈi .
Otvorením ventilov sa uvoľnil tlak v systéme a olej vytekal na podklad nádrže, ktorá pojme 55 000 barelov (8,7 miliónov litrov).	ˈɔtvɔrˌeɲiːm vˈencilɔv sˈa ˈuvɔʎɲil tlˈak v sˈisteːme ˈa ˈɔʎej vˈicekal nˈa pˈɔtklat nˈaːdr̩ʒe , ktˈɔraː pˈɔjme pˈæɟɟesˌɪ̯atpæc cˈisiːt͡s bˈarelɔv ˈɔsem t͡ʃˈɪ̯arka sˈeɟem mˈiʎiˌɔːnɔv ʎˈitrɔv .
Otvorením ventilov sa uvoľnil tlak v systéme a olej vytekal na podklad nádrže, ktorá pojme 55 000 barelov (8,7 miliónov litrov).	ˈɔtvɔrˌeɲiːm vˈencilɔv sˈa ˈuvɔʎɲil tlˈak v sˈisteːme ˈa ˈɔʎej vˈicekal nˈa pˈɔtklat nˈaːdr̩ʒe , ktˈɔraː pˈɔjme pˈæɟɟesˌɪ̯atpæc cˈisiːt͡s bˈarelɔv ˈɔsem t͡ʃˈɪ̯arka sˈeɟem mˈiʎiˌɔːnɔv ʎˈitrɔv .
Bachmannová, ktorá v auguste vyhrala neoficiálne hlasovanie v štáte Iowa, sa rozhodla ukončiť svoju kampaň.	bˈaxmanːˌɔvaː , ktˈɔraː v ˈauɡˌusce vˈiɦrala ɲˈeɔfˌit͡siˌaːlɲe ɦlˈasɔvˌaɲɪ̯e v ʃtˈaːce ˈiɔva , sˈa rˈɔzɦɔdla ˈukɔnt͡ʃic svˈɔju kˈampaɲ .
Dajú sa zohnať mnohé francúzske vína, na druhej strane novozélandské a austrálske vína by mohli byť dostupnejšie.	dˈajuː sˈa zˈɔɦnac mnˈɔɦeː frˈant͡suːsske vˈiːna , nˈa drˈuɦej strˈaɲe nˈɔvɔzˌeːlantskeː ˈa ˈaustrˌaːlske vˈiːna bˈi mˈɔɦʎi bˈic dˈɔstupɲˌejʃɪ̯e .
Dajú sa zohnať mnohé francúzske vína, na druhej strane novozélandské a austrálske vína by mohli byť dostupnejšie.	dˈajuː sˈa zˈɔɦnac mnˈɔɦeː frˈant͡suːsske vˈiːna , nˈa drˈuɦej strˈaɲe nˈɔvɔzˌeːlantskeː ˈa ˈaustrˌaːlske vˈiːna bˈi mˈɔɦʎi bˈic dˈɔstupɲˌejʃɪ̯e .
Infračervené snímky zachytili teplotné zmeny v noci a cez deň a teda dokazujú, že ide pravdepodobne o jaskyne.	ˈinfrat͡ʃˌerveneː sɲˈiːmki zˈaxicˌiʎi cˈeplɔtneː zmˈeni v nˈɔt͡si ˈa t͡sˈes ɟˈeɲ ˈa cˈeda dˈɔkazˌujuː , ʒˈe ˈiɟe prˈavɟepˌɔdɔbɲe ˈɔ jˈaskiɲe .
Vďaka 17 000 ostrovom, z ktorých si môžete vybrať, je indonézske jedlo termín, ktorý zastrešuje širokú škálu regionálnych kuchýň, ktoré môžete nájsť naprieč celou krajinou.	vɟˈaka sˈeɟemnaːsc cˈisiːt͡s ˈɔstrɔvɔm , s ktˈɔriːx sˈi mˈu̯ɔʒece vˈibrac , jˈe ˈindɔnˌeːsske jˈedlɔ cˈermiːn , ktˈɔriː zˈastreʃˌuje ʃˈirɔkuː ʃkˈaːlu rˈeɡiˌɔnaːlnix kˈuxiːɲ , ktˈɔreː mˈu̯ɔʒece nˈaːjsc nˈaprɪ̯et͡ʃ t͡sˈelɔu krˈajinˌɔu .
Epicentrum zemetrasenia sa nachádzalo približne 20 km na severovýchod od Dillonu a asi 65 km južne od Butte.	ˈepit͡sˌentrum zˈemetrˌaseɲɪ̯a sˈa nˈaxaːd͡zˌalɔ prˈibʎiʒɲe dvˈatsac kˈilɔmˌetrɔv nˈa sˈeverˌɔviːxɔt ˈɔt ɟˈilːɔnu ˈa ˈasi ʃˈezɟɟesˌɪ̯atpæc kˈilɔmˌetrɔv jˈuʒɲe ˈɔt bˈutce .
Epicentrum zemetrasenia sa nachádzalo približne 20 km na severovýchod od Dillonu a asi 65 km južne od Butte.	ˈepit͡sˌentrum zˈemetrˌaseɲɪ̯a sˈa nˈaxaːd͡zˌalɔ prˈibʎiʒɲe dvˈatsac kˈilɔmˌetrɔv nˈa sˈeverˌɔviːxɔt ˈɔt ɟˈilːɔnu ˈa ˈasi ʃˈezɟɟesˌɪ̯atpæc kˈilɔmˌetrɔv jˈuʒɲe ˈɔt bˈutce .
Veliteľ raketoplánového programu NASA N. Wayne Hale mladší povedal, že izolácia odpadla až po časovom úseku, v ktorom by to spôsobilo problémy“.	vˈeʎiceʎ rˈaketˌɔplaːnˌɔveːɦɔ prˈɔɡramu nˈasa ˈen vˈaiɲe ɦˈaʎe mlˈatʃiː pˈɔvedal , ʒˈe ˈizɔlˌaːt͡sɪ̯a ˈɔtpadla ˈaʃ pˈɔ t͡ʃˈasɔvɔm ˈuːseku , v ktˈɔrɔm bˈi tˈɔ spˈu̯ɔsɔbˌilɔ prˈɔbleːmi .
Atómy sú tak neuveriteľne malé, že sa ich bilióny môžu zmestiť do bodky na konci tejto vety.	ˈatɔːmi sˈuː tˈak ɲˈeuvˌericˌeʎɲe mˈaleː , ʒˈe sˈa ˈix bˈiʎiˌɔːni mˈu̯ɔʒu zmˈescic dˈɔ bˈɔtki nˈa kˈɔnt͡si cˈejtɔ vˈeti .
Atómy sú tak neuveriteľne malé, že sa ich bilióny môžu zmestiť do bodky na konci tejto vety.	ˈatɔːmi sˈuː tˈak ɲˈeuvˌericˌeʎɲe mˈaleː , ʒˈe sˈa ˈix bˈiʎiˌɔːni mˈu̯ɔʒu zmˈescic dˈɔ bˈɔtki nˈa kˈɔnt͡si cˈejtɔ vˈeti .
Rocková skupina mala do 16. septembra absolvovať turné po Spojených štátoch a Kanade.	rˈɔt͡skɔvaː skˈupina mˈala dˈɔ ʃˈestnaːscˌeɦɔ sˈepcembra ˈapsɔlvˌɔvac tˈurneː pˈɔ spˈɔjeniːx ʃtˈaːtɔx ˈa kˈanaɟe .
Rocková skupina mala do 16. septembra absolvovať turné po Spojených štátoch a Kanade.	rˈɔt͡skɔvaː skˈupina mˈala dˈɔ ʃˈestnaːscˌeɦɔ sˈepcembra ˈapsɔlvˌɔvac tˈurneː pˈɔ spˈɔjeniːx ʃtˈaːtɔx ˈa kˈanaɟe .
Pod nimi sa nachádzajú ďalšie stredne veľké mačkovité šelmy, ktoré sa živia stredne veľkou korisťou od králikov po antilopy a jelene.	pˈɔt ɲˈimi sˈa nˈaxaːd͡zˌajuː ɟˈalʃɪ̯e strˈedɲe vˈeʎkeː mˈat͡ʃkɔvˌiteː ʃˈelmi , ktˈɔreː sˈa ʒˈivɪ̯a strˈedɲe vˈeʎkɔu kˈɔriscˌɔu ˈɔt krˈaːʎikɔv pˈɔ ˈancilˌɔpi ˈa jˈeʎeɲe .
V stredu popoludní otvory nádrže ešte stále prepúšťali, pravdepodobne následkom tepelnej rozťažnosti vo vnútri nádrže.	v strˈedu pˈɔpɔlˌudɲiː ˈɔtvɔri nˈaːdr̩ʒe ˈeʃce stˈaːʎe prˈepuːʃcˌaʎi , prˈavɟepˌɔdɔbɲe nˈaːsʎetkɔm cˈepelɲej rˈɔscaʒnˌɔsci vˈɔ vnˈuːtri nˈaːdr̩ʒe .
Chambers zažaloval Boha za masové vyvražďovanie, ničenie a terorizovanie miliónov a miliónov obyvateľov Zeme“.	xˈambers zˈaʒalˌɔval bˈɔɦa zˈa mˈasɔveː vˈivraʒɟˌɔvaɲɪ̯e , ɲˈit͡ʃeɲɪ̯e ˈa cˈerɔrˌizɔvˌaɲɪ̯e mˈiʎiˌɔːnɔv ˈa mˈiʎiˌɔːnɔv ˈɔbivˌaceʎɔv zˈeme .
Škodci môžu znehodnotiť jedlo, spôsobiť podráždenie, alebo v najhoršom prípade spôsobiť alergické reakcie, šíriť jed, alebo prenášať infekcie.	ʃkˈɔtt͡si mˈu̯ɔʒu zɲˈeɦɔdnˌɔcic jˈedlɔ , spˈu̯ɔsɔbic pˈɔdraːʒɟˌeɲɪ̯e , ˈaʎebɔ v nˈajɦɔrʃɔm prˈiːpaɟe spˈu̯ɔsɔbic ˈaʎerɡˌit͡skeː rˈeakt͡sɪ̯e , ʃˈiːric jˈet , ˈaʎebɔ prˈenaːʃac ˈinfekt͡sɪ̯e .
Škodci môžu znehodnotiť jedlo, spôsobiť podráždenie, alebo v najhoršom prípade spôsobiť alergické reakcie, šíriť jed, alebo prenášať infekcie.	ʃkˈɔtt͡si mˈu̯ɔʒu zɲˈeɦɔdnˌɔcic jˈedlɔ , spˈu̯ɔsɔbic pˈɔdraːʒɟˌeɲɪ̯e , ˈaʎebɔ v nˈajɦɔrʃɔm prˈiːpaɟe spˈu̯ɔsɔbic ˈaʎerɡˌit͡skeː rˈeakt͡sɪ̯e , ʃˈiːric jˈet , ˈaʎebɔ prˈenaːʃac ˈinfekt͡sɪ̯e .
Tokio bude jediným ázijským mestom, ktoré usporiadalo dvoje letné olympijské hry, kde sa hry konali v roku 1964.	tˈɔkiɔ bˈuɟe jˈeɟiniːm ˈaːzijskiːm mˈestɔm , ktˈɔreː ˈuspɔrˌɪ̯adalɔ dvˈɔje ʎˈetneː ˈɔlimpˌijskeː ɦrˈi , ɡɟˈe sˈa ɦrˈi kˈɔnaʎi v rˈɔku cˈisiːt͡s ɟˈevæcstɔ ʃˈezɟɟesˌɪ̯atʃtiri .
Tokio bude jediným ázijským mestom, ktoré usporiadalo dvoje letné olympijské hry, kde sa hry konali v roku 1964.	tˈɔkiɔ bˈuɟe jˈeɟiniːm ˈaːzijskiːm mˈestɔm , ktˈɔreː ˈuspɔrˌɪ̯adalɔ dvˈɔje ʎˈetneː ˈɔlimpˌijskeː ɦrˈi , ɡɟˈe sˈa ɦrˈi kˈɔnaʎi v rˈɔku cˈisiːt͡s ɟˈevæcstɔ ʃˈezɟɟesˌɪ̯atʃtiri .
Svietivosť a rotácia spoločne pomáhajú stanoviť Rossbyho číslo hviezdy, ktoré súvisí s plazmatickým tokom.	svˈɪ̯ecivɔsc ˈa rˈɔtaːt͡sɪ̯a spˈɔlɔt͡ʃɲe pˈɔmaːɦˌajuː stˈanɔvic rˈɔsːbiɦɔ t͡ʃˈiːslɔ ɦvˈɪ̯ezdi , ktˈɔreː sˈuːvisiː s plˈazmacˌit͡skiːm tˈɔkɔm .
Svietivosť a rotácia spoločne pomáhajú stanoviť Rossbyho číslo hviezdy, ktoré súvisí s plazmatickým tokom.	svˈɪ̯ecivɔsc ˈa rˈɔtaːt͡sɪ̯a spˈɔlɔt͡ʃɲe pˈɔmaːɦˌajuː stˈanɔvic rˈɔsːbiɦɔ t͡ʃˈiːslɔ ɦvˈɪ̯ezdi , ktˈɔreː sˈuːvisiː s plˈazmacˌit͡skiːm tˈɔkɔm .
Pestúnska starostlivosť má deťom zabezpečiť všetko potrebné, čo chýbalo v domácnosti, z ktorej boli predtým odobraté.	pˈestuːnska stˈarɔstʎˌivɔsc mˈaː ɟˈecɔm zˈabespˌet͡ʃic fʃˈetkɔ pˈɔtrebneː , t͡ʃˈɔ xˈiːbalɔ v dˈɔmaːt͡snˌɔsci , s ktˈɔrej bˈɔʎi prˈettiːm ˈɔdɔbrˌateː .
Uvádza sa, že asi 9400 domov v regióne je bez vody a približne 100 bez elektriny.	ˈuvaːd͡za sˈa , ʒˈe ˈasi ɟˈevæc cˈisiːt͡s ʃtˈiristɔ dˈɔmɔv v rˈeɡiˌɔːɲe jˈe bˈes vˈɔdi ˈa prˈibʎiʒɲe stˈɔ bˈes ˈeʎektrˌini .
Uvádza sa, že asi 9400 domov v regióne je bez vody a približne 100 bez elektriny.	ˈuvaːd͡za sˈa , ʒˈe ˈasi ɟˈevæc cˈisiːt͡s ʃtˈiristɔ dˈɔmɔv v rˈeɡiˌɔːɲe jˈe bˈes vˈɔdi ˈa prˈibʎiʒɲe stˈɔ bˈes ˈeʎektrˌini .
Ďalšia sekundárna zadržiavacia oblasť pod nádržami, ktorá je schopná obsiahnuť 104 500 barelov, zatiaľ nebola využitá do svojej maximálnej kapacity.	ɟˈalʃɪ̯a sˈekundˌaːrna zˈadr̩ʒˌɪ̯avat͡sɪ̯a ˈɔblasc pˈɔt nˈaːdr̩ʒˌami , ktˈɔraː jˈe sxˈɔpnaː ˈɔpsɪ̯aɦnuc stˈɔ ʃtˈiri cˈisiːt͡s pˈæcstɔ bˈarelɔv , zˈacɪ̯aʎ ɲˈebɔla vˈiuʒˌitaː dˈɔ svˈɔjej mˈaksimˌaːlɲej kˈapat͡sˌiti .
Ďalšia sekundárna zadržiavacia oblasť pod nádržami, ktorá je schopná obsiahnuť 104 500 barelov, zatiaľ nebola využitá do svojej maximálnej kapacity.	ɟˈalʃɪ̯a sˈekundˌaːrna zˈadr̩ʒˌɪ̯avat͡sɪ̯a ˈɔblasc pˈɔt nˈaːdr̩ʒˌami , ktˈɔraː jˈe sxˈɔpnaː ˈɔpsɪ̯aɦnuc stˈɔ ʃtˈiri cˈisiːt͡s pˈæcstɔ bˈarelɔv , zˈacɪ̯aʎ ɲˈebɔla vˈiuʒˌitaː dˈɔ svˈɔjej mˈaksimˌaːlɲej kˈapat͡sˌiti .
Medzi týmito dvoma časťami Moldavska sa napriek neúspechu politických rokovaní obnovili hospodárske vzťahy.	mˈed͡zi tˈiːmitɔ dvˈɔma t͡ʃˈascami mˈɔldavska sˈa nˈaprɪ̯ek ɲˈeuːspˌexu pˈɔʎicˌit͡skiːx rˈɔkɔvˌaɲiː ˈɔbnɔvˌiʎi ɦˈɔspɔdˌaːrske fscˈaɦi .
Kvôli zoskupeniu/skupine ostrovov, ktoré Japonsko má, sa z geografického hľadiska Japonsko často považuje za súostrovie	kvˈu̯ɔʎi zˈɔskupˌeɲɪ̯u skˈupiɲe ˈɔstrɔvɔv , ktˈɔreː jˈapɔnskɔ mˈaː , sˈa s ɡˈeɔɡrˌafit͡skˌeːɦɔ ɦʎˈaɟiska jˈapɔnskɔ t͡ʃˈastɔ pˈɔvaʒˌuje zˈa sˈuːɔstrˌɔvɪ̯e
Kvôli zoskupeniu/skupine ostrovov, ktoré Japonsko má, sa z geografického hľadiska Japonsko často považuje za súostrovie	kvˈu̯ɔʎi zˈɔskupˌeɲɪ̯u skˈupiɲe ˈɔstrɔvɔv , ktˈɔreː jˈapɔnskɔ mˈaː , sˈa s ɡˈeɔɡrˌafit͡skˌeːɦɔ ɦʎˈaɟiska jˈapɔnskɔ t͡ʃˈastɔ pˈɔvaʒˌuje zˈa sˈuːɔstrˌɔvɪ̯e
Kým pohotovostná služba vyslobodila vodiča z červeného Audi TT, bola cesta, na ktorej došlo k zrážke, dočasne uzatvorená.	kˈiːm pˈɔɦɔtˌɔvɔstnaː slˈuʒba vˈislɔbˌɔɟila vˈɔɟit͡ʃa s t͡ʃˈervenˌeːɦɔ ˈauɟi tˈeː tˈeː , bˈɔla t͡sˈesta , nˈa ktˈɔrej dˈɔʃlɔ k zrˈaːʃke , dˈɔt͡ʃasɲe ˈuzatvˌɔrenaː .
Kým pohotovostná služba vyslobodila vodiča z červeného Audi TT, bola cesta, na ktorej došlo k zrážke, dočasne uzatvorená.	kˈiːm pˈɔɦɔtˌɔvɔstnaː slˈuʒba vˈislɔbˌɔɟila vˈɔɟit͡ʃa s t͡ʃˈervenˌeːɦɔ ˈauɟi tˈeː tˈeː , bˈɔla t͡sˈesta , nˈa ktˈɔrej dˈɔʃlɔ k zrˈaːʃke , dˈɔt͡ʃasɲe ˈuzatvˌɔrenaː .
Podľa tradície prebdiete Veľkú noc pod holým nebom, aby ste mohli pozorovať východ slnka.	pˈɔdʎa trˈaɟiːt͡sɪ̯e prˈebɟɪ̯ece vˈeʎkuː nˈɔt͡s pˈɔt ɦˈɔliːm ɲˈebɔm , ˈabi scˈe mˈɔɦʎi pˈɔzɔrˌɔvac vˈiːxɔt sˈl̩nka .
Podľa tradície prebdiete Veľkú noc pod holým nebom, aby ste mohli pozorovať východ slnka.	pˈɔdʎa trˈaɟiːt͡sɪ̯e prˈebɟɪ̯ece vˈeʎkuː nˈɔt͡s pˈɔt ɦˈɔliːm ɲˈebɔm , ˈabi scˈe mˈɔɦʎi pˈɔzɔrˌɔvac vˈiːxɔt sˈl̩nka .
Neexistujú žiadne špeciálne obdobia dažďov a sucha množstvo zrážok zostáva zhruba rovnaké v priebehu celého roka.	ɲˈeeksˌistujuː ʒˈɪ̯adɲe ʃpˈet͡siˌaːlɲe ˈɔbdɔbɪ̯a dˈaʒɟɔv ˈa sˈuxa mnˈɔʃstvɔ zrˈaːʒɔk zˈɔstaːva zɦrˈuba rˈɔvnakeː v prˈɪ̯ebeɦu t͡sˈeleːɦɔ rˈɔka .
Neexistujú žiadne špeciálne obdobia dažďov a sucha množstvo zrážok zostáva zhruba rovnaké v priebehu celého roka.	ɲˈeeksˌistujuː ʒˈɪ̯adɲe ʃpˈet͡siˌaːlɲe ˈɔbdɔbɪ̯a dˈaʒɟɔv ˈa sˈuxa mnˈɔʃstvɔ zrˈaːʒɔk zˈɔstaːva zɦrˈuba rˈɔvnakeː v prˈɪ̯ebeɦu t͡sˈeleːɦɔ rˈɔka .
Kométy mohli byť pravdepodobne zdrojom dodania vody na zem, zároveň s organickými látkami, ktoré vedia vytvárať bielkoviny a podporovať život.	kˈɔmeːti mˈɔɦʎi bˈic prˈavɟepˌɔdɔbɲe zdrˈɔjɔm dˈɔdaɲɪ̯a vˈɔdi nˈa zˈem , zˈaːrɔveɲ s ˈɔrɡaɲˌit͡skiːmi lˈaːtkami , ktˈɔreː vˈeɟɪ̯a vˈitvaːrac bˈɪ̯elkɔvˌini ˈa pˈɔtpɔrˌɔvac ʒˈivɔt .
Kométy mohli byť pravdepodobne zdrojom dodania vody na zem, zároveň s organickými látkami, ktoré vedia vytvárať bielkoviny a podporovať život.	kˈɔmeːti mˈɔɦʎi bˈic prˈavɟepˌɔdɔbɲe zdrˈɔjɔm dˈɔdaɲɪ̯a vˈɔdi nˈa zˈem , zˈaːrɔveɲ s ˈɔrɡaɲˌit͡skiːmi lˈaːtkami , ktˈɔreː vˈeɟɪ̯a vˈitvaːrac bˈɪ̯elkɔvˌini ˈa pˈɔtpɔrˌɔvac ʒˈivɔt .
Podľa najnovšej správy údaje o hladine mora naznačovali, že došlo k vzniku vlny tsunami. V blízkosti Pago Pago a Niue bola zaznamenaná určitá aktivita tsunami.	pˈɔdʎa nˈajnɔvʃej sprˈaːvi ˈuːdaje ˈɔ ɦlˈaɟiɲe mˈɔra nˈaznat͡ʃˌɔvaʎi , ʒˈe dˈɔʃlɔ k vzɲˈiku vˈl̩ni tsˈunami . v bʎˈiːskɔsci pˈaɡɔ pˈaɡɔ ˈa ɲˈɪ̯ue bˈɔla zˈaznamˌenanaː ˈurt͡ʃitaː ˈakcivˌita tsˈunami .
Strmene sú podpery pre jazdcove nohy, ktoré visia po oboch stranách sedla.	stˈr̩meɲe sˈuː pˈɔtperi prˈe jˈastt͡sɔve nˈɔɦi , ktˈɔreː vˈisɪ̯a pˈɔ ˈɔbɔx strˈanaːx sˈedla .
Strmene sú podpery pre jazdcove nohy, ktoré visia po oboch stranách sedla.	stˈr̩meɲe sˈuː pˈɔtperi prˈe jˈastt͡sɔve nˈɔɦi , ktˈɔreː vˈisɪ̯a pˈɔ ˈɔbɔx strˈanaːx sˈedla .
