आजकल एआई सिस्टम का इस्तेमाल अक्सर अर्थशास्त्र, दवाइयों, इंजीनियरिंग और सैन्य क्षेत्रों में किया जाता है, जैसा कि कई होम कंप्यूटर और वीडियो गेम सॉफ़्टवेयर ऐप्लिकेशन में बनाया गया है.	ˈɑd͡ʒkəl ˈeɑi sˈisʈəm kˈɑ ˈist̪emɑl ˈʌksəɾ ʌɾt̪ʰəsˈɑst̪ɾ , d̪ˈəwɑijõ , ĩɲd͡ʒinijɾˈĩŋɡ ˈɔɾ sˈɛnj ksˈet̪ɾõ mˈẽ kˈijɑ d͡ʒˈɑt̪ɑ ɦˈɛ , d͡ʒˈɛsɑ kˈi kˈəi ɦˈom kˈə̃mpjuʈəɾ ˈɔɾ wˈiɖijo ɡˈem sˈɔfʈəwejəɾ ˈɛplikesən mˈẽ bˈənɑjɑ ɡˈəjɑ ɦˈɛ .
प्रत्येक मंदिर में मंदिर का एक खुला प्रांगण था और फिर एक आंतरिक गर्भगृह था जिसमें केवल पुजारी ही प्रवेश कर सकते थे	pɾˈət̪jek mˈə̃n̪d̪iɾ mˈẽ mˈə̃n̪d̪iɾ kˈɑ ˈek kʰˈulɑ pɾˈɑ̃ŋɡən t̪ʰˈɑ ˈɔɾ pʰˈiɾ ˈek ˈɑ̃n̪t̪əɾik ɡəɾbʱˈəɡɾiɦ t̪ʰˈɑ d͡ʒˈismẽ kˈewəl pˈud͡ʒɑɾi ɦˈi pɾˈəwes kˈəɾ sˈəkt̪e t̪ʰˈe
सेट में एक-एक सर्विस दोनों पुरुषों के पास रहने के बाद मरे टाई ब्रेकर में पहला सेट हार गया.	sˈeʈ mˈẽ ˈek ˈek sˈəɾwis d̪ˈonõ pˈuɾusõ kˈe pˈɑs ɾˈəɦne kˈe bˈɑd̪ mˈəɾe ʈˈɑi bɾˈekəɾ mˈẽ pˈəɦlɑ sˈeʈ ɦˈɑɾ ɡˈəjɑ .
सेट में एक-एक सर्विस दोनों पुरुषों के पास रहने के बाद मरे टाई ब्रेकर में पहला सेट हार गया.	sˈeʈ mˈẽ ˈek ˈek sˈəɾwis d̪ˈonõ pˈuɾusõ kˈe pˈɑs ɾˈəɦne kˈe bˈɑd̪ mˈəɾe ʈˈɑi bɾˈekəɾ mˈẽ pˈəɦlɑ sˈeʈ ɦˈɑɾ ɡˈəjɑ .
इसे तेज़ी से प्राप्त करने का एकमात्र तरीका इसे चेक किए गए सामान के रूप में भेजना था एयरलाइन के नियम उन्हें बिना यात्री के सामान भेजने की अनुमति नहीं देंगे, और यहीं पर आप काम आएंगे	ˈise t̪ˈezi sˈe pɾˈɑpt̪ kˈəɾne kˈɑ ekmˈɑt̪ɾ t̪ˈəɾikɑ ˈise t͡ʃˈek kˈie ɡˈəe sˈɑmɑn kˈe ɾˈup mˈẽ bʱˈed͡ʒnɑ t̪ʰˈɑ ejˈəɾlɑin kˈe nˈijəm ˈunɦẽ bˈinɑ jˈɑt̪ɾi kˈe sˈɑmɑn bʱˈed͡ʒne kˈi ʌnˈumt̪i nˈəɦĩ d̪ˈẽŋɡe , ˈɔɾ jˈəɦĩ pˈəɾ ˈɑp kˈɑm ɑˈẽŋɡe
वाल्व छिद्र से प्रणाली का दबाव कम हुआ और तेल एक पैड से एक टैंक में गया जिसमें 55,000 बैरल (23 लाख गैलन) आ सकता है।	wˈɑlw t͡ʃʰˈid̪ɾ sˈe pɾˈənɑli kˈɑ d̪ˈəbɑw kˈəm ɦˈuɑ ˈɔɾ t̪ˈel ˈek pˈɛɖ sˈe ˈek ʈˈɛ̃ŋk mˈẽ ɡˈəjɑ d͡ʒˈismẽ pˈət͡ʃpən ɦˈəzɑɾ bˈɛɾəl t̪ˈeis lˈɑkʰ ɡˈɛlən ˈɑ sˈəkt̪ɑ ɦˈɛ .
अगस्त में ऐम्स स्ट्रॉ पोल को जीतने वाली बेकमन ने अपना कैंपेन खत्म करने का फ़ैसला लिया.	ʌɡˈəst̪ mˈẽ ˈɛms sʈɾˈɔ pˈol kˈo d͡ʒˈit̪ne wˈɑli bˈekmən nˈe ˈʌpnɑ kˈɛ̃mpen kʰˈət̪m kˈəɾne kˈɑ fˈɛslɑ lˈijɑ .
अगस्त में ऐम्स स्ट्रॉ पोल को जीतने वाली बेकमन ने अपना कैंपेन खत्म करने का फ़ैसला लिया.	ʌɡˈəst̪ mˈẽ ˈɛms sʈɾˈɔ pˈol kˈo d͡ʒˈit̪ne wˈɑli bˈekmən nˈe ˈʌpnɑ kˈɛ̃mpen kʰˈət̪m kˈəɾne kˈɑ fˈɛslɑ lˈijɑ .
यहां कई तरह की फ़्रेंच वाइन मिलती हैं, लेकिन शायद न्यूज़ीलैंड और ऑस्ट्रेलिया की वाइन बेहतर होगी.	jˈəɦɑ̃ kˈəi t̪ˈəɾəɦ kˈi fɾˈẽɲt͡ʃ wˈɑin mˈilt̪i ɦˈɛ̃ , lˈekin sˈɑjəd̪ njuzilˈɛ̃ɳɖ ˈɔɾ ˈɔsʈɾelijɑ kˈi wˈɑin bˈeɦt̪əɾ ɦˈoɡi .
यहां कई तरह की फ़्रेंच वाइन मिलती हैं, लेकिन शायद न्यूज़ीलैंड और ऑस्ट्रेलिया की वाइन बेहतर होगी.	jˈəɦɑ̃ kˈəi t̪ˈəɾəɦ kˈi fɾˈẽɲt͡ʃ wˈɑin mˈilt̪i ɦˈɛ̃ , lˈekin sˈɑjəd̪ njuzilˈɛ̃ɳɖ ˈɔɾ ˈɔsʈɾelijɑ kˈi wˈɑin bˈeɦt̪əɾ ɦˈoɡi .
इन्फ़्रारेड चित्र दिखाते हैं कि रात और दिन के बदले तापमान से वे कुछ-कुछ गुफ़ाएं जैसी हैं.	ˈinfɾɑɾeɖ t͡ʃˈit̪ɾ d̪ˈikʰɑt̪e ɦˈɛ̃ kˈi ɾˈɑt̪ ˈɔɾ d̪ˈin kˈe bˈəd̪le t̪ˈɑpmɑn sˈe wˈe kˈut͡ʃʰ kˈut͡ʃʰ ɡˈufɑẽ d͡ʒˈɛsi ɦˈɛ̃ .
इन्फ़्रारेड चित्र दिखाते हैं कि रात और दिन के बदले तापमान से वे कुछ-कुछ गुफ़ाएं जैसी हैं.	ˈinfɾɑɾeɖ t͡ʃˈit̪ɾ d̪ˈikʰɑt̪e ɦˈɛ̃ kˈi ɾˈɑt̪ ˈɔɾ d̪ˈin kˈe bˈəd̪le t̪ˈɑpmɑn sˈe wˈe kˈut͡ʃʰ kˈut͡ʃʰ ɡˈufɑẽ d͡ʒˈɛsi ɦˈɛ̃ .
कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है	kˈul sˈət̪ɾəɦ ɦˈəzɑɾ d̪wˈipõ mˈẽ sˈe , ˈĩɳɖonesijɑi bʱˈod͡ʒən ˈek wjˈɑpək sˈəbd̪ ɦˈɛ , d͡ʒˈo d̪ˈes bʱˈəɾ mˈẽ pˈɑe d͡ʒˈɑne wˈɑle wˈibʱinː pɾˈəkɑɾ kˈe ksˈet̪ɾij wjˈə̃ɲd͡ʒənõ kˈo ˈʌpne bʱˈit̪əɾ sˈəmɑɦit̪ kˈəɾt̪ɑ ɦˈɛ
कुल 17,000 द्वीपों में से, इंडोनेशियाई भोजन एक व्यापक शब्द है, जो देश भर में पाए जाने वाले विभिन्न प्रकार के क्षेत्रीय व्यंजनों को अपने भीतर समाहित करता है	kˈul sˈət̪ɾəɦ ɦˈəzɑɾ d̪wˈipõ mˈẽ sˈe , ˈĩɳɖonesijɑi bʱˈod͡ʒən ˈek wjˈɑpək sˈəbd̪ ɦˈɛ , d͡ʒˈo d̪ˈes bʱˈəɾ mˈẽ pˈɑe d͡ʒˈɑne wˈɑle wˈibʱinː pɾˈəkɑɾ kˈe ksˈet̪ɾij wjˈə̃ɲd͡ʒənõ kˈo ˈʌpne bʱˈit̪əɾ sˈəmɑɦit̪ kˈəɾt̪ɑ ɦˈɛ
भूकंप डिलन के उत्तर-उत्तर पूर्व में लगभग 20 किमी (15 मील) और ब्यूट के दक्षिण में लगभग 65 किमी (40 मील) की दूरी पर केंद्रित था.	bʱukˈə̃mp ɖˈilən kˈe ˈut̪ːəɾ ˈut̪ːəɾ pˈuɾw mˈẽ lˈəɡbʱəɡ bˈis kˈilomiʈəɾ pˈə̃n̪d̪ɾəɦ mˈil ˈɔɾ bjˈuʈ kˈe d̪ˈəksin mˈẽ lˈəɡbʱəɡ pˈɛ̃səʈʰ kˈilomiʈəɾ t͡ʃˈɑlis mˈil kˈi d̪ˈuɾi pˈəɾ kˈẽn̪d̪ɾit̪ t̪ʰˈɑ .
भूकंप डिलन के उत्तर-उत्तर पूर्व में लगभग 20 किमी (15 मील) और ब्यूट के दक्षिण में लगभग 65 किमी (40 मील) की दूरी पर केंद्रित था.	bʱukˈə̃mp ɖˈilən kˈe ˈut̪ːəɾ ˈut̪ːəɾ pˈuɾw mˈẽ lˈəɡbʱəɡ bˈis kˈilomiʈəɾ pˈə̃n̪d̪ɾəɦ mˈil ˈɔɾ bjˈuʈ kˈe d̪ˈəksin mˈẽ lˈəɡbʱəɡ pˈɛ̃səʈʰ kˈilomiʈəɾ t͡ʃˈɑlis mˈil kˈi d̪ˈuɾi pˈəɾ kˈẽn̪d̪ɾit̪ t̪ʰˈɑ .
नासा के शटल कार्यक्रम के प्रमुख एन. वेन हेल जूनियर ने कहा कि “जिस समय की हम चिंता कर रहे थे”, उसके बाद फोम गिरा था	nˈɑsɑ kˈe sˈəʈəl kɑɾjˈəkɾəm kˈe pɾˈəmukʰ ˈen . wˈen ɦˈel d͡ʒˈunijəɾ nˈe kˈəɦɑ kˈi d͡ʒˈis sˈəməj kˈi ɦˈəm t͡ʃˈĩn̪t̪ɑ kˈəɾ ɾˈəɦe t̪ʰˈe , ˈuske bˈɑd̪ pʰˈom ɡˈiɾɑ t̪ʰˈɑ
नासा के शटल कार्यक्रम के प्रमुख एन. वेन हेल जूनियर ने कहा कि “जिस समय की हम चिंता कर रहे थे”, उसके बाद फोम गिरा था	nˈɑsɑ kˈe sˈəʈəl kɑɾjˈəkɾəm kˈe pɾˈəmukʰ ˈen . wˈen ɦˈel d͡ʒˈunijəɾ nˈe kˈəɦɑ kˈi d͡ʒˈis sˈəməj kˈi ɦˈəm t͡ʃˈĩn̪t̪ɑ kˈəɾ ɾˈəɦe t̪ʰˈe , ˈuske bˈɑd̪ pʰˈom ɡˈiɾɑ t̪ʰˈɑ
परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं	pˈəɾmɑnu ʌwiswˈəsnij ɾˈup sˈe ˈit̪ne t͡ʃʰˈoʈe ɦˈɛ̃ kˈi wˈe kʰˈəɾbõ kˈi sˈə̃ŋkʰjɑ mˈẽ wˈɑkj kˈe ˈʌ̃n̪t̪ mˈẽ lˈəɡne wˈɑle bˈĩn̪d̪u mˈẽ pʰˈiʈ ɦˈo sˈəkt̪e ɦˈɛ̃
16 सितंबर तक रॉक बैंड को अमेरिका और कनाडा की यात्रा करनी थी.	sˈoləɦ sit̪ˈə̃mbəɾ t̪ˈək ɾˈɔk bˈɛ̃ɳɖ kˈo ˈʌmeɾikɑ ˈɔɾ kˈənɑɖɑ kˈi jˈɑt̪ɾɑ kˈəɾni t̪ʰˈi .
16 सितंबर तक रॉक बैंड को अमेरिका और कनाडा की यात्रा करनी थी.	sˈoləɦ sit̪ˈə̃mbəɾ t̪ˈək ɾˈɔk bˈɛ̃ɳɖ kˈo ˈʌmeɾikɑ ˈɔɾ kˈənɑɖɑ kˈi jˈɑt̪ɾɑ kˈəɾni t̪ʰˈi .
आम तौर पर, ट्रैवल एजेंट ऐसे पैकेज ऑफ़र करते हैं, जिनमें नाश्ता, हवाई अड्डे आने-जाने की व्यवस्था या हवाई यात्रा की टिकट के साथ-साथ होटल का किराया भी शामिल होता है.	ˈɑm t̪ˈɔɾ pˈəɾ , ʈɾˈɛwəl ed͡ʒˈẽɳʈ ˈɛse pˈɛked͡ʒ ˈɔfəɾ kˈəɾt̪e ɦˈɛ̃ , d͡ʒˈinmẽ nˈɑst̪ɑ , ɦˈəwɑi ˈʌɖɖe ˈɑne d͡ʒˈɑne kˈi wjəwˈəst̪ʰɑ jˈɑ ɦˈəwɑi jˈɑt̪ɾɑ kˈi ʈˈikəʈ kˈe sˈɑt̪ʰ sˈɑt̪ʰ ɦˈoʈəl kˈɑ kˈiɾɑjɑ bʱˈi sˈɑmil ɦˈot̪ɑ ɦˈɛ .
आम तौर पर, ट्रैवल एजेंट ऐसे पैकेज ऑफ़र करते हैं, जिनमें नाश्ता, हवाई अड्डे आने-जाने की व्यवस्था या हवाई यात्रा की टिकट के साथ-साथ होटल का किराया भी शामिल होता है.	ˈɑm t̪ˈɔɾ pˈəɾ , ʈɾˈɛwəl ed͡ʒˈẽɳʈ ˈɛse pˈɛked͡ʒ ˈɔfəɾ kˈəɾt̪e ɦˈɛ̃ , d͡ʒˈinmẽ nˈɑst̪ɑ , ɦˈəwɑi ˈʌɖɖe ˈɑne d͡ʒˈɑne kˈi wjəwˈəst̪ʰɑ jˈɑ ɦˈəwɑi jˈɑt̪ɾɑ kˈi ʈˈikəʈ kˈe sˈɑt̪ʰ sˈɑt̪ʰ ɦˈoʈəl kˈɑ kˈiɾɑjɑ bʱˈi sˈɑmil ɦˈot̪ɑ ɦˈɛ .
उनके अंतर्गत अधिक मध्यम आकार की बिल्लियां होती हैं जो खरगोशों से लेकर मृगों और हिरणों तक के मध्यम आकार के शिकार खाती हैं.	ˈunke ˈʌ̃n̪t̪əɾɡət̪ ˈʌd̪ʱik mˈəd̪ʱjəm ˈɑkɑɾ kˈi bˈilːijɑ̃ ɦˈot̪i ɦˈɛ̃ d͡ʒˈo kʰˈəɾɡosõ sˈe lˈekəɾ mɾˈiɡõ ˈɔɾ ɦˈiɾnõ t̪ˈək kˈe mˈəd̪ʱjəm ˈɑkɑɾ kˈe sˈikɑɾ kʰˈɑt̪i ɦˈɛ̃ .
उनके अंतर्गत अधिक मध्यम आकार की बिल्लियां होती हैं जो खरगोशों से लेकर मृगों और हिरणों तक के मध्यम आकार के शिकार खाती हैं.	ˈunke ˈʌ̃n̪t̪əɾɡət̪ ˈʌd̪ʱik mˈəd̪ʱjəm ˈɑkɑɾ kˈi bˈilːijɑ̃ ɦˈot̪i ɦˈɛ̃ d͡ʒˈo kʰˈəɾɡosõ sˈe lˈekəɾ mɾˈiɡõ ˈɔɾ ɦˈiɾnõ t̪ˈək kˈe mˈəd̪ʱjəm ˈɑkɑɾ kˈe sˈikɑɾ kʰˈɑt̪i ɦˈɛ̃ .
बुधवार की दोपहर तक टैंक के अंदर थर्मल एक्सपेंशन से शायद अभी भी टैंक वेंट लीक हो रहे थे	bˈud̪ʱwɑɾ kˈi d̪ˈopɦəɾ t̪ˈək ʈˈɛ̃ŋk kˈe ˈʌ̃n̪d̪əɾ t̪ʰˈəɾməl eksəpˈẽsən sˈe sˈɑjəd̪ ˈʌbʱi bʱˈi ʈˈɛ̃ŋk wˈẽɳʈ lˈik ɦˈo ɾˈəɦe t̪ʰˈe
चैंबर्स ने “व्यापक मौत, विनाश और पृथ्वी के लाखों निवासी पर आतंक के लिए भगवान पर मुकदमा चलाया था	t͡ʃɛ̃mbˈəɾs nˈe wjˈɑpək mˈɔt̪ , wˈinɑs ˈɔɾ pɾˈit̪ʰwi kˈe lˈɑkʰõ nˈiwɑsi pˈəɾ ɑt̪ˈə̃ŋk kˈe lˈie bʱˈəɡwɑn pˈəɾ mukˈəd̪mɑ t͡ʃˈəlɑjɑ t̪ʰˈɑ
चैंबर्स ने “व्यापक मौत, विनाश और पृथ्वी के लाखों निवासी पर आतंक के लिए भगवान पर मुकदमा चलाया था	t͡ʃɛ̃mbˈəɾs nˈe wjˈɑpək mˈɔt̪ , wˈinɑs ˈɔɾ pɾˈit̪ʰwi kˈe lˈɑkʰõ nˈiwɑsi pˈəɾ ɑt̪ˈə̃ŋk kˈe lˈie bʱˈəɡwɑn pˈəɾ mukˈəd̪mɑ t͡ʃˈəlɑjɑ t̪ʰˈɑ
कीट भोजन को ख़राब कर सकते हैं, जलन पैदा कर सकते हैं, या इससे भी बदतर स्थिति में एलर्जी पैदा कर सकते हैं, विष फैला सकते हैं या संक्रमण फैला सकते हैं.	kˈiʈ bʱˈod͡ʒən kˈo xˈəɾɑb kˈəɾ sˈəkt̪e ɦˈɛ̃ , d͡ʒˈələn pˈɛd̪ɑ kˈəɾ sˈəkt̪e ɦˈɛ̃ , jˈɑ ˈisse bʱˈi bˈəd̪t̪əɾ st̪ʰˈit̪i mˈẽ elˈəɾd͡ʒi pˈɛd̪ɑ kˈəɾ sˈəkt̪e ɦˈɛ̃ , wˈis pʰˈɛlɑ sˈəkt̪e ɦˈɛ̃ jˈɑ sˈə̃ŋkɾəmən pʰˈɛlɑ sˈəkt̪e ɦˈɛ̃ .
कीट भोजन को ख़राब कर सकते हैं, जलन पैदा कर सकते हैं, या इससे भी बदतर स्थिति में एलर्जी पैदा कर सकते हैं, विष फैला सकते हैं या संक्रमण फैला सकते हैं.	kˈiʈ bʱˈod͡ʒən kˈo xˈəɾɑb kˈəɾ sˈəkt̪e ɦˈɛ̃ , d͡ʒˈələn pˈɛd̪ɑ kˈəɾ sˈəkt̪e ɦˈɛ̃ , jˈɑ ˈisse bʱˈi bˈəd̪t̪əɾ st̪ʰˈit̪i mˈẽ elˈəɾd͡ʒi pˈɛd̪ɑ kˈəɾ sˈəkt̪e ɦˈɛ̃ , wˈis pʰˈɛlɑ sˈəkt̪e ɦˈɛ̃ jˈɑ sˈə̃ŋkɾəmən pʰˈɛlɑ sˈəkt̪e ɦˈɛ̃ .
टोक्यो, जिसने 1964 में खेलों की मेजबानी की थी, दो ग्रीष्मकालीन खेलों की मेजबानी करने वाला एकमात्र एशियाई शहर होगा	ʈˈokjo , d͡ʒˈisne ˈek ɦˈəzɑɾ nˈɔ sˈɔ t͡ʃˈɔ̃səʈʰ mˈẽ kʰˈelõ kˈi mˈed͡ʒbɑni kˈi t̪ʰˈi , d̪ˈo ɡɾˈisməkɑlin kʰˈelõ kˈi mˈed͡ʒbɑni kˈəɾne wˈɑlɑ ekmˈɑt̪ɾ ˈesijɑi sˈəɦəɾ ɦˈoɡɑ
टोक्यो, जिसने 1964 में खेलों की मेजबानी की थी, दो ग्रीष्मकालीन खेलों की मेजबानी करने वाला एकमात्र एशियाई शहर होगा	ʈˈokjo , d͡ʒˈisne ˈek ɦˈəzɑɾ nˈɔ sˈɔ t͡ʃˈɔ̃səʈʰ mˈẽ kʰˈelõ kˈi mˈed͡ʒbɑni kˈi t̪ʰˈi , d̪ˈo ɡɾˈisməkɑlin kʰˈelõ kˈi mˈed͡ʒbɑni kˈəɾne wˈɑlɑ ekmˈɑt̪ɾ ˈesijɑi sˈəɦəɾ ɦˈoɡɑ
हालांकि, बाढ़ के बाद पानी का स्तर सिर्फ़ कुछ ही फ़ीट बढ़ेगा, लेकिन अधिकारी उम्मीद कर रहे हैं कि यह निचले स्तर के सैंडबार्स को फिर से बहाल करने के लिए काफ़ी होगा.	ɦɑlˈɑ̃ŋki , bˈɑɽʱ kˈe bˈɑd̪ pˈɑni kˈɑ st̪ˈəɾ sˈiɾf kˈut͡ʃʰ ɦˈi fˈiʈ bˈəɽʱeɡɑ , lˈekin ˈʌd̪ʱikɑɾi ˈumːid̪ kˈəɾ ɾˈəɦe ɦˈɛ̃ kˈi jˈəɦ nˈit͡ʃle st̪ˈəɾ kˈe sɛ̃ɳɖəbˈɑɾs kˈo pʰˈiɾ sˈe bˈəɦɑl kˈəɾne kˈe lˈie kˈɑfi ɦˈoɡɑ .
हालांकि, बाढ़ के बाद पानी का स्तर सिर्फ़ कुछ ही फ़ीट बढ़ेगा, लेकिन अधिकारी उम्मीद कर रहे हैं कि यह निचले स्तर के सैंडबार्स को फिर से बहाल करने के लिए काफ़ी होगा.	ɦɑlˈɑ̃ŋki , bˈɑɽʱ kˈe bˈɑd̪ pˈɑni kˈɑ st̪ˈəɾ sˈiɾf kˈut͡ʃʰ ɦˈi fˈiʈ bˈəɽʱeɡɑ , lˈekin ˈʌd̪ʱikɑɾi ˈumːid̪ kˈəɾ ɾˈəɦe ɦˈɛ̃ kˈi jˈəɦ nˈit͡ʃle st̪ˈəɾ kˈe sɛ̃ɳɖəbˈɑɾs kˈo pʰˈiɾ sˈe bˈəɦɑl kˈəɾne kˈe lˈie kˈɑfi ɦˈoɡɑ .
