นอกจากนี้ อย่าลืมออกเสียง r และ rr ให้แตกต่างกันด้วย คำว่า caro แปลว่าที่รัก ส่วน carro แปลว่ารถม้า	nˈɔː˥˩kt͡ɕaː˧kˌa˨˩niː˥˩ jˈaː˨˩ lˈɯː˧m ʔˈɔː˨˩ksia˩˩˦ŋ ˈɑːɹ lˈɛ˦˥ʔ ˈɑːɹɑːɹ hˈa˥˩j tˈɛː˨˩k tˈaː˨˩ŋka˧n dˈua˥˩j kʰˈa˧m wˈaː˥˩ kʰˈɑːɹoᶷ pˈɛː˧n wˈaː˥˩ tʰˈiː˥˩ra˦˥k sˈua˨˩n kʰˈɑːɹoᶷ pˈɛː˧n wˈaː˥˩ rˈo˦˥tmaː˦˥
นอกจากนี้ อย่าลืมออกเสียง r และ rr ให้แตกต่างกันด้วย คำว่า caro แปลว่าที่รัก ส่วน carro แปลว่ารถม้า	nˈɔː˥˩kt͡ɕaː˧kˌa˨˩niː˥˩ jˈaː˨˩ lˈɯː˧m ʔˈɔː˨˩ksia˩˩˦ŋ ˈɑːɹ lˈɛ˦˥ʔ ˈɑːɹɑːɹ hˈa˥˩j tˈɛː˨˩k tˈaː˨˩ŋka˧n dˈua˥˩j kʰˈa˧m wˈaː˥˩ kʰˈɑːɹoᶷ pˈɛː˧n wˈaː˥˩ tʰˈiː˥˩ra˦˥k sˈua˨˩n kʰˈɑːɹoᶷ pˈɛː˧n wˈaː˥˩ rˈo˦˥tmaː˦˥
เป็นที่ทราบกันมายาวนานว่า ความเสียหายของสมองประเภทต่าง ๆ ทั้งการบาดเจ็บ รอยโรค และเนื้องอกนั้น ส่งผลต่อพฤติกรรมและก่อให้เกิดการเปลี่ยนแปลงในการทำงานของสภาพจิตใจบางประการด้วย	pˈe˧ntʰiː˥˩ sˈaː˥˩p kˈa˧n mˈaː˧ jˈaː˧wnaː˧n wˈaː˥˩ kʰwˈaː˧msia˩˩˦hˌaː˩˩˦j kʰˈɔː˩˩˦ŋ sˈa˨˩mɔː˩˩˦ŋ prˈa˨˩pʰeː˥˩t tˈaː˨˩ŋ tˈaː˨˩ŋ tʰˈa˦˥ŋ kˈaː˧n bˈaː˨˩tt͡ɕe˨˩p rˈɔː˧j rˈoː˥˩k lˈɛ˦˥ʔ nˈɯa˦˥ŋɔː˥˩k nˈa˦˥n sˈo˨˩ŋpʰo˩˩˦n tˈɔː˨˩ pʰrˈɯ˦˥tti˨˩kˌa˧m lˈɛ˦˥ʔ kˈɔː˨˩ha˥˩jkˌɤː˨˩t kˈaː˧npeː˧lˌiː˥˩jna˦˥pˌɛː˧lo˧ŋ nˈa˧j kˈaː˧ntʰa˧mŋˌaː˧n kʰˈɔː˩˩˦ŋ sˈa˨˩pʰaː˥˩p t͡ɕˈi˨˩tt͡ɕa˧j bˈaː˧ŋpra˨˩kˌaː˧n dˈua˥˩j
เป็นที่ทราบกันมายาวนานว่า ความเสียหายของสมองประเภทต่าง ๆ ทั้งการบาดเจ็บ รอยโรค และเนื้องอกนั้น ส่งผลต่อพฤติกรรมและก่อให้เกิดการเปลี่ยนแปลงในการทำงานของสภาพจิตใจบางประการด้วย	pˈe˧ntʰiː˥˩ sˈaː˥˩p kˈa˧n mˈaː˧ jˈaː˧wnaː˧n wˈaː˥˩ kʰwˈaː˧msia˩˩˦hˌaː˩˩˦j kʰˈɔː˩˩˦ŋ sˈa˨˩mɔː˩˩˦ŋ prˈa˨˩pʰeː˥˩t tˈaː˨˩ŋ tˈaː˨˩ŋ tʰˈa˦˥ŋ kˈaː˧n bˈaː˨˩tt͡ɕe˨˩p rˈɔː˧j rˈoː˥˩k lˈɛ˦˥ʔ nˈɯa˦˥ŋɔː˥˩k nˈa˦˥n sˈo˨˩ŋpʰo˩˩˦n tˈɔː˨˩ pʰrˈɯ˦˥tti˨˩kˌa˧m lˈɛ˦˥ʔ kˈɔː˨˩ha˥˩jkˌɤː˨˩t kˈaː˧npeː˧lˌiː˥˩jna˦˥pˌɛː˧lo˧ŋ nˈa˧j kˈaː˧ntʰa˧mŋˌaː˧n kʰˈɔː˩˩˦ŋ sˈa˨˩pʰaː˥˩p t͡ɕˈi˨˩tt͡ɕa˧j bˈaː˧ŋpra˨˩kˌaː˧n dˈua˥˩j
ปัจจุบัน ระบบ AI มักถูกใช้ในสายงานเศรษฐศาสตร์ การแพทย์ วิศวกรรม และการทหาร เช่นเดียวกับที่สร้างขึ้นในแอปพลิเคชันซอฟต์แวร์สำหรับคอมพิวเตอร์ที่ใช้ในบ้านและวิดีโอเกมต่างๆ นานา	pˈa˨˩tt͡ɕu˨˩bˌa˧n rˈa˦˥bo˨˩p ʔˈeː˧ ʔˈa˧j mˈa˦˥k tʰˈuː˨˩k t͡ɕʰˈa˦˥j nˈa˧j sˈaː˩˩˦jŋaː˧n sˈeː˨˩ttʰa˨˩sˌaː˨˩t kˈaː˧npʰɛː˥˩t wˈi˦˥tsa˨˩wˌa˦˥ka˧m lˈɛ˦˥ʔ kˈaː˧ntʰa˦˥hˌaː˩˩˦n t͡ɕʰˈeː˥˩ndia˧wˌa˦˥ka˨˩p tʰˈiː˥˩ sˈaː˥˩ŋ kʰˈɯ˥˩n nˈa˧j ʔˈɛ˦˥ppʰli˨˩kʰˌeː˧t͡ɕʰa˥˩n sˈɔː˦˥pwɛː˧ sˈa˩˩˦mra˨˩p kʰˈɔ˧mpʰi˧wtˌɤː˥˩ tʰˈiː˥˩ t͡ɕʰˈa˦˥j nˈa˧j bˈaː˥˩n lˈɛ˦˥ʔ wˈi˦˥diː˧ʔˌoː˧ kˈeː˧m tˈaː˨˩ŋ tˈaː˨˩ŋ nˈaː˧naː˧
ปัจจุบัน ระบบ AI มักถูกใช้ในสายงานเศรษฐศาสตร์ การแพทย์ วิศวกรรม และการทหาร เช่นเดียวกับที่สร้างขึ้นในแอปพลิเคชันซอฟต์แวร์สำหรับคอมพิวเตอร์ที่ใช้ในบ้านและวิดีโอเกมต่างๆ นานา	pˈa˨˩tt͡ɕu˨˩bˌa˧n rˈa˦˥bo˨˩p ʔˈeː˧ ʔˈa˧j mˈa˦˥k tʰˈuː˨˩k t͡ɕʰˈa˦˥j nˈa˧j sˈaː˩˩˦jŋaː˧n sˈeː˨˩ttʰa˨˩sˌaː˨˩t kˈaː˧npʰɛː˥˩t wˈi˦˥tsa˨˩wˌa˦˥ka˧m lˈɛ˦˥ʔ kˈaː˧ntʰa˦˥hˌaː˩˩˦n t͡ɕʰˈeː˥˩ndia˧wˌa˦˥ka˨˩p tʰˈiː˥˩ sˈaː˥˩ŋ kʰˈɯ˥˩n nˈa˧j ʔˈɛ˦˥ppʰli˨˩kʰˌeː˧t͡ɕʰa˥˩n sˈɔː˦˥pwɛː˧ sˈa˩˩˦mra˨˩p kʰˈɔ˧mpʰi˧wtˌɤː˥˩ tʰˈiː˥˩ t͡ɕʰˈa˦˥j nˈa˧j bˈaː˥˩n lˈɛ˦˥ʔ wˈi˦˥diː˧ʔˌoː˧ kˈeː˧m tˈaː˨˩ŋ tˈaː˨˩ŋ nˈaː˧naː˧
แต่ละวิหารมีลานที่เปิดโล่ง จากนั้นก็มีวิหารชั้นในที่เข้าไปได้เฉพาะนักบวชเท่านั้น	tˈɛː˨˩la˦˥ʔ wˈi˦˥haː˩˩˦n mˈiː˧ lˈaː˧n tʰˈiː˥˩ pˈɤː˨˩t lˈoː˥˩ŋ t͡ɕˈaː˨˩kna˦˥n kˈɔː˨˩ mˈiː˧ wˈi˦˥haː˩˩˦n t͡ɕʰˈa˦˥nna˧j tʰˈiː˥˩ kʰˈa˥˩wpa˧j dˈaː˥˩j t͡ɕʰˈa˨˩pʰɔ˦˥ʔ nˈa˦˥kbua˨˩t tʰˈa˥˩wna˦˥n
แต่ละวิหารมีลานที่เปิดโล่ง จากนั้นก็มีวิหารชั้นในที่เข้าไปได้เฉพาะนักบวชเท่านั้น	tˈɛː˨˩la˦˥ʔ wˈi˦˥haː˩˩˦n mˈiː˧ lˈaː˧n tʰˈiː˥˩ pˈɤː˨˩t lˈoː˥˩ŋ t͡ɕˈaː˨˩kna˦˥n kˈɔː˨˩ mˈiː˧ wˈi˦˥haː˩˩˦n t͡ɕʰˈa˦˥nna˧j tʰˈiː˥˩ kʰˈa˥˩wpa˧j dˈaː˥˩j t͡ɕʰˈa˨˩pʰɔ˦˥ʔ nˈa˦˥kbua˨˩t tʰˈa˥˩wna˦˥n
การเกษตรเพื่อดำรงชีพ คือการเกษตรที่กระทำพื่อผลิตอาหารให้เพียงพอต่อความต้องการของเกษตรกรและครอบครัวของพวกเขา	kˈaː˧nkeː˧sˌa˨˩to˧n pʰˈɯa˥˩ dˈa˧mro˧ŋt͡ɕʰˌiː˥˩p kʰˈɯː˧ kˈaː˧nkeː˧sˌa˨˩to˧n tʰˈiː˥˩ krˈa˨˩tʰa˧m pʰˈɯː˥˩ pʰˈa˨˩li˨˩t ʔˈaː˧haː˩˩˦n hˈa˥˩j pʰˈia˧ŋpʰɔː˧ tˈɔː˨˩ kʰwˈaː˧mtɔ˥˩ŋkˌaː˧n kʰˈɔː˩˩˦ŋ kˈa˨˩seː˨˩ttrˌa˨˩kɔː˧n lˈɛ˦˥ʔ kʰrˈɔː˥˩pkʰrua˧ kʰˈɔː˩˩˦ŋ pʰˈua˥˩kkʰa˩˩˦w
การเกษตรเพื่อดำรงชีพ คือการเกษตรที่กระทำพื่อผลิตอาหารให้เพียงพอต่อความต้องการของเกษตรกรและครอบครัวของพวกเขา	kˈaː˧nkeː˧sˌa˨˩to˧n pʰˈɯa˥˩ dˈa˧mro˧ŋt͡ɕʰˌiː˥˩p kʰˈɯː˧ kˈaː˧nkeː˧sˌa˨˩to˧n tʰˈiː˥˩ krˈa˨˩tʰa˧m pʰˈɯː˥˩ pʰˈa˨˩li˨˩t ʔˈaː˧haː˩˩˦n hˈa˥˩j pʰˈia˧ŋpʰɔː˧ tˈɔː˨˩ kʰwˈaː˧mtɔ˥˩ŋkˌaː˧n kʰˈɔː˩˩˦ŋ kˈa˨˩seː˨˩ttrˌa˨˩kɔː˧n lˈɛ˦˥ʔ kʰrˈɔː˥˩pkʰrua˧ kʰˈɔː˩˩˦ŋ pʰˈua˥˩kkʰa˩˩˦w
เมอร์รีพ่ายแพ้ในเซตแรกในการเล่นไทเบรก หลังจากที่ทั้งคู่ชนะทุกครั้งที่เสิร์ฟในเซตนี้	mˈɤː˧ rˈiː˧ pʰˈaː˥˩jpʰɛː˦˥ nˈa˧j sˈeː˥˩t rˈɛː˥˩k nˈa˧j kˈaː˧n lˈe˥˩n tʰˈa˧j brˈeː˨˩k lˈa˩˩˦ŋt͡ɕaː˧kˌa˨˩tʰiː˥˩ tʰˈa˦˥ŋkʰuː˥˩ t͡ɕʰˈa˦˥na˦˥ʔ tʰˈu˦˥kkʰra˦˥ŋtʰˌiː˥˩ sˈɤː˨˩p nˈa˧j sˈeː˥˩t nˈiː˦˥
วิธีเดียวที่จะทำให้ผ่านไปได้เร็วขึ้นคือส่งเป็นสัมภาระใต้ท้องเครื่อง กฎระเบียบของสายการบินจะไม่อนุญาตให้ส่งสัมภาระโดยไม่มีผู้โดยสารได้ ซึ่งนั่นเป็นเหตุผลที่ต้องคุณต้องอยู่ที่นั้น	wˈi˦˥tʰiː˧ dˈia˧w tʰˈiː˥˩t͡ɕa˨˩ʔ tʰˈa˧mha˥˩j pʰˈaː˨˩n pˈa˧j dˈaː˥˩j rˈe˧w kʰˈɯ˥˩n kʰˈɯː˧ sˈo˨˩ŋ pˈe˧n sˈa˩˩˦mpʰaː˧rˌa˦˥ʔ tˈaː˥˩j tʰˈɔː˦˥ŋ kʰrˈɯa˥˩ŋ kˈo˨˩tra˦˥bˌia˨˩p kʰˈɔː˩˩˦ŋ sˈaː˩˩˦jkaː˧nbˌi˧n t͡ɕˈa˨˩ʔ mˈa˥˩j ʔˈa˨˩nu˦˥jˌaː˥˩t hˈa˥˩j sˈo˨˩ŋ sˈa˩˩˦mpʰaː˧rˌa˦˥ʔ dˈoː˧j mˈa˥˩jmiː˧ pʰˈuː˥˩doː˧jsˌaː˩˩˦n dˈaː˥˩j sˈɯ˥˩ŋ nˈa˥˩n pˈe˧n hˈeː˨˩tpʰo˩˩˦n tʰˈiː˥˩ tˈɔː˥˩ŋ kʰˈu˧n tˈɔː˥˩ŋ jˈuː˨˩ tʰˈiː˥˩ nˈa˦˥n
การที่วาล์วเปิดทำให้แรงดันถูกปล่อยออกจากระบบ แล้วน้ำมันก็ไหลไปตามรางสู่ถังที่มีความจุ 55,000 บาร์เรล (2.3 ล้านแกลลอน)	kˈaː˧n tʰˈiː˥˩ wˈaː˧w pˈɤː˨˩t tʰˈa˧mha˥˩j rˈɛː˧ŋda˧n tʰˈuː˨˩k plˈɔː˨˩j ʔˈɔː˨˩kt͡ɕaː˨˩k rˈa˦˥bo˨˩p lˈɛː˦˥w nˈa˦˥mma˧n kˈɔː˨˩ lˈa˩˩˦j pˈa˧j tˈaː˧m rˈaː˧ŋ sˈuː˨˩ tʰˈa˩˩˦ŋ tʰˈiː˥˩ mˈiː˧ kʰwˈaː˧mt͡ɕu˨˩ʔ hˈaː˥˩ mˈɯː˨˩n hˈaː˥˩ pʰˈa˧n bˈaː˧reː˧n sˈɔː˩˩˦ŋ t͡ɕˈu˨˩t sˈaː˩˩˦m lˈaː˦˥n kˈɛː˧nlɔː˧n
การที่วาล์วเปิดทำให้แรงดันถูกปล่อยออกจากระบบ แล้วน้ำมันก็ไหลไปตามรางสู่ถังที่มีความจุ 55,000 บาร์เรล (2.3 ล้านแกลลอน)	kˈaː˧n tʰˈiː˥˩ wˈaː˧w pˈɤː˨˩t tʰˈa˧mha˥˩j rˈɛː˧ŋda˧n tʰˈuː˨˩k plˈɔː˨˩j ʔˈɔː˨˩kt͡ɕaː˨˩k rˈa˦˥bo˨˩p lˈɛː˦˥w nˈa˦˥mma˧n kˈɔː˨˩ lˈa˩˩˦j pˈa˧j tˈaː˧m rˈaː˧ŋ sˈuː˨˩ tʰˈa˩˩˦ŋ tʰˈiː˥˩ mˈiː˧ kʰwˈaː˧mt͡ɕu˨˩ʔ hˈaː˥˩ mˈɯː˨˩n hˈaː˥˩ pʰˈa˧n bˈaː˧reː˧n sˈɔː˩˩˦ŋ t͡ɕˈu˨˩t sˈaː˩˩˦m lˈaː˦˥n kˈɛː˧nlɔː˧n
