Vatikán ve svých právních předpisech a úředních sděleních používá italštinu.	vˈacɪkaːn vˈɛ svˈiːx prˈaːvɲiːx pr̝̊ˈɛtpɪsɛx ˈa ˈuːr̝ɛdɲiːx zɟˈɛlɛɲiːx pˈoᶷʒiːvaː ˈɪtalʃcˌɪnu .
Fotograf byl převezen do Ronald Reagan UCLA Medical Center, kde následně zemřel.	fˈotoɡraf bˈɪl pr̝̊ˈɛvɛzɛn dˈo rˈonalt rˈɛaɡan ˈuː t͡sˈɛː ˈɛl ˈaː mˈɛɟɪt͡sal t͡sˈɛntɛr , ɡdˈɛ nˈaːslɛdɲɛ zˈɛmr̝ɛl .
Také si dejte pozor na různou výslovnost hlásek r a rr: caro znamená drahý zatímco carro znamená vůz	tˈakɛː sˈɪ dˈɛjtɛ pˈozor nˈa rˈuːznoᶷ vˈiːslovnost ɦlˈaːsɛk ˈr̩ ˈa ˈr̩r , t͡sˈaro znˈamɛnaː drˈaɦiː zˈaciːmt͡so t͡sˈarro znˈamɛnaː vˈuːs
Také si dejte pozor na různou výslovnost hlásek r a rr: caro znamená drahý zatímco carro znamená vůz	tˈakɛː sˈɪ dˈɛjtɛ pˈozor nˈa rˈuːznoᶷ vˈiːslovnost ɦlˈaːsɛk ˈr̩ ˈa ˈr̩r , t͡sˈaro znˈamɛnaː drˈaɦiː zˈaciːmt͡so t͡sˈarro znˈamɛnaː vˈuːs
Již dlouho je známo, že různé typy poškození mozku, traumata, léze a nádory ovlivňují chování a způsobují změny některých mentálních funkcí.	jˈɪʃ dlˈoᶷɦo jˈɛ znˈaːmo , ʒˈɛ rˈuːznɛː tˈɪpɪ pˈoʃkozˌɛɲiː mˈosku , trˈaᶷmata , lˈɛːzɛ ˈa nˈaːdorɪ ˈovlɪvɲˌujiː xˈovaːɲiː ˈa spˈuːsobˌujiː zmɲˈɛnɪ ɲˈɛktɛriːx mˈɛntaːlɲiːx fˈuŋkt͡siː .
Systém umělé inteligence je nyní často používán v oblastech ekonomiky, medicíny, strojírenství a vojenství a je vestavěn v řadě aplikací domácích počítačů a softwaru videoher.	sˈɪstɛːm ˈumɲɛlɛː ˈɪntɛlˌɪɡɛnt͡sɛ jˈɛ nˈɪɲiː t͡ʃˈasto pˈoᶷʒiːvaːn f ˈoblastɛx ˈɛkonˌomɪkɪ , mˈɛɟɪt͡sˌiːnɪ , strˈojiːrˌɛnstviː ˈa vˈojɛnstviː ˈa jˈɛ vˈɛstavjɛn f r̝ˈaɟɛ ˈaplɪkˌat͡siː dˈomaːt͡siːx pˈot͡ʃiːtˌat͡ʃuː ˈa sˈoftvaru vˈɪdɛˌoɦɛr .
Systém umělé inteligence je nyní často používán v oblastech ekonomiky, medicíny, strojírenství a vojenství a je vestavěn v řadě aplikací domácích počítačů a softwaru videoher.	sˈɪstɛːm ˈumɲɛlɛː ˈɪntɛlˌɪɡɛnt͡sɛ jˈɛ nˈɪɲiː t͡ʃˈasto pˈoᶷʒiːvaːn f ˈoblastɛx ˈɛkonˌomɪkɪ , mˈɛɟɪt͡sˌiːnɪ , strˈojiːrˌɛnstviː ˈa vˈojɛnstviː ˈa jˈɛ vˈɛstavjɛn f r̝ˈaɟɛ ˈaplɪkˌat͡siː dˈomaːt͡siːx pˈot͡ʃiːtˌat͡ʃuː ˈa sˈoftvaru vˈɪdɛˌoɦɛr .
Každý chrám měl otevřené chrámové nádvoří a poté vnitřní svatyni, kam mohli vstoupit pouze kněží.	kˈaʒdiː xrˈaːm mɲˈɛl ˈotɛvr̝ˌɛnɛː xrˈaːmovɛː nˈaːdvor̝iː ˈa pˈotɛː vɲˈɪtr̝̊ɲiː svˈatɪɲɪ , kˈam mˈoɦlɪ fstˈoᶷpɪt pˈoᶷzɛ kɲˈɛʒiː .
Každý chrám měl otevřené chrámové nádvoří a poté vnitřní svatyni, kam mohli vstoupit pouze kněží.	kˈaʒdiː xrˈaːm mɲˈɛl ˈotɛvr̝ˌɛnɛː xrˈaːmovɛː nˈaːdvor̝iː ˈa pˈotɛː vɲˈɪtr̝̊ɲiː svˈatɪɲɪ , kˈam mˈoɦlɪ fstˈoᶷpɪt pˈoᶷzɛ kɲˈɛʒiː .
Samozásobitelské zemědělství je zemědělství vykonávané pro produkci jen takového množství jídla, které naplní potřeby zemědělce a jeho/její rodiny.	sˈamozˌaːsobˌɪtɛlskɛː zˈɛmɲɛɟˌɛlstviː jˈɛ zˈɛmɲɛɟˌɛlstviː vˈɪkonˌaːvanɛː prˈo prˈodukt͡sɪ jˈɛn tˈakovˌɛːɦo mnˈoʃstviː jˈiːdla , ktˈɛrɛː nˈapl̩ɲiː pˈotr̝̊ɛbɪ zˈɛmɲɛɟˌɛlt͡sɛ ˈa jˈɛɦo jˈɛjiː rˈoɟɪnɪ .
Samozásobitelské zemědělství je zemědělství vykonávané pro produkci jen takového množství jídla, které naplní potřeby zemědělce a jeho/její rodiny.	sˈamozˌaːsobˌɪtɛlskɛː zˈɛmɲɛɟˌɛlstviː jˈɛ zˈɛmɲɛɟˌɛlstviː vˈɪkonˌaːvanɛː prˈo prˈodukt͡sɪ jˈɛn tˈakovˌɛːɦo mnˈoʃstviː jˈiːdla , ktˈɛrɛː nˈapl̩ɲiː pˈotr̝̊ɛbɪ zˈɛmɲɛɟˌɛlt͡sɛ ˈa jˈɛɦo jˈɛjiː rˈoɟɪnɪ .
Murray prohrál první set v tie breaku poté, co si oba hráči v tomto setu udrželi své podání.	mˈurraɪ prˈoɦraːl pˈr̩vɲiː sˈɛt f cˈɪjɛ brˈɛaku pˈotɛː , t͡sˈo sˈɪ ˈoba ɦrˈaːt͡ʃɪ f tˈomto sˈɛtu ˈudr̩ʒˌɛlɪ svˈɛː pˈodaːɲiː .
Otevření ventilů umožnilo uvolnění tlaku systému a ropa vytekla na plošinu do nádrže, která pojme 55 000 barelů (2,3 milionu galonů).	ˈotɛvr̝ˌɛɲiː vˈɛncɪluː ˈumoʒɲˌɪlo ˈuvolɲˌɛɲiː tlˈaku sˈɪstɛːmu ˈa rˈopa vˈɪtɛkla nˈa plˈoʃɪnu dˈo nˈaːdr̩ʒɛ , ktˈɛraː pˈojmɛ pˈadɛsˌaːtpjɛt cˈɪsiːt͡s bˈarɛluː dvˈa t͡ʃˈaːrka tr̝̊ˈɪ mˈɪlɪjˌonu ɡˈalonuː .
Otevření ventilů umožnilo uvolnění tlaku systému a ropa vytekla na plošinu do nádrže, která pojme 55 000 barelů (2,3 milionu galonů).	ˈotɛvr̝ˌɛɲiː vˈɛncɪluː ˈumoʒɲˌɪlo ˈuvolɲˌɛɲiː tlˈaku sˈɪstɛːmu ˈa rˈopa vˈɪtɛkla nˈa plˈoʃɪnu dˈo nˈaːdr̩ʒɛ , ktˈɛraː pˈojmɛ pˈadɛsˌaːtpjɛt cˈɪsiːt͡s bˈarɛluː dvˈa t͡ʃˈaːrka tr̝̊ˈɪ mˈɪlɪjˌonu ɡˈalonuː .
Otevření ventilů umožnilo uvolnění tlaku systému a ropa vytekla na plošinu do nádrže, která pojme 55 000 barelů (2,3 milionu galonů).	ˈotɛvr̝ˌɛɲiː vˈɛncɪluː ˈumoʒɲˌɪlo ˈuvolɲˌɛɲiː tlˈaku sˈɪstɛːmu ˈa rˈopa vˈɪtɛkla nˈa plˈoʃɪnu dˈo nˈaːdr̩ʒɛ , ktˈɛraː pˈojmɛ pˈadɛsˌaːtpjɛt cˈɪsiːt͡s bˈarɛluː dvˈa t͡ʃˈaːrka tr̝̊ˈɪ mˈɪlɪjˌonu ɡˈalonuː .
Bachmannová, vítězka srpnového nezávazného hlasování o republikánských kandidátech v Amesu, se rozhodla ukončit kampaň.	bˈaxmanˌovaː , vˈiːcɛska sˈr̩pnovˌɛːɦo nˈɛzaːvˌaznɛːɦo ɦlˈasovˌaːɲiː ˈo rˈɛpublˌɪkaːnskiːx kˈanɟɪdˌaːtɛx f ˈamɛsu , sˈɛ rˈosɦodla ˈukont͡ʃɪt kˈampaɲ .
Existuje mnoho francouzských vín, která si můžete dát, ale novozélandská a australská vína by mohla být lepší volbou.	ˈɛksɪstˌujɛ mnˈoɦo frˈant͡soᶷsskiːx vˈiːn , ktˈɛraː sˈɪ mˈuːʒɛtɛ dˈaːt , ˈalɛ nˈovozˌɛːlantskaː ˈa ˈaᶷstralskaː vˈiːna bˈɪ mˈoɦla bˈiːt lˈɛpʃiː vˈolboᶷ .
Na infračervených fotkách je vidět, jak teplotní rozdíly mezi dnem a nocí ukazují, že jde pravděpodobně o jeskyně.	nˈa ˈɪnfrat͡ʃˌɛrvɛniːx fˈotkaːx jˈɛ vˈɪɟɛt , jˈak tˈɛplotɲiː rˈozɟiːlɪ mˈɛzɪ dnˈɛm ˈa nˈot͡siː ˈukazˌujiː , ʒˈɛ jdˈɛ prˈavɟɛpˌodobɲɛ ˈo jˈɛskɪɲɛ .
Na infračervených fotkách je vidět, jak teplotní rozdíly mezi dnem a nocí ukazují, že jde pravděpodobně o jeskyně.	nˈa ˈɪnfrat͡ʃˌɛrvɛniːx fˈotkaːx jˈɛ vˈɪɟɛt , jˈak tˈɛplotɲiː rˈozɟiːlɪ mˈɛzɪ dnˈɛm ˈa nˈot͡siː ˈukazˌujiː , ʒˈɛ jdˈɛ prˈavɟɛpˌodobɲɛ ˈo jˈɛskɪɲɛ .
Se 17 000 ostrovy, ze kterých si můžete vybrat, je indonéské jídlo zastřešujícím pojmem, který pokrývá širokou škálu regionálních kuchyní z celé země.	sˈɛ sˈɛdmnaːt͡st cˈɪsiːt͡s ˈostrovɪ , zˈɛ ktˈɛriːx sˈɪ mˈuːʒɛtɛ vˈɪbrat , jˈɛ ˈɪndonˌɛːskɛː jˈiːdlo zˈastr̝̊ɛʃˌujiːt͡siːm pˈojmɛm , ktˈɛriː pˈokriːvaː ʃˈɪrokoᶷ ʃkˈaːlu rˈɛɡɪjˌonaːlɲiːx kˈuxɪɲiː s t͡sˈɛlɛː zˈɛmɲɛ .
Se 17 000 ostrovy, ze kterých si můžete vybrat, je indonéské jídlo zastřešujícím pojmem, který pokrývá širokou škálu regionálních kuchyní z celé země.	sˈɛ sˈɛdmnaːt͡st cˈɪsiːt͡s ˈostrovɪ , zˈɛ ktˈɛriːx sˈɪ mˈuːʒɛtɛ vˈɪbrat , jˈɛ ˈɪndonˌɛːskɛː jˈiːdlo zˈastr̝̊ɛʃˌujiːt͡siːm pˈojmɛm , ktˈɛriː pˈokriːvaː ʃˈɪrokoᶷ ʃkˈaːlu rˈɛɡɪjˌonaːlɲiːx kˈuxɪɲiː s t͡sˈɛlɛː zˈɛmɲɛ .
Epicentrum zemětřesení bylo asi 20 km (15 mil) severo-severovýchodně od Dillonu a asi 65 km (40 mil) jižně od Butte.	ˈɛpɪt͡sˌɛntrum zˈɛmɲɛtr̝̊ˌɛsɛɲiː bˈɪlo ˈasɪ dvˈat͡sɛt kˈɪlomˌɛtruː pˈatnaːt͡st mˈɪl sˈɛvɛro sˈɛvɛrˌoviːxˌodɲɛ ˈot ɟˈɪllonu ˈa ˈasɪ ʃˈɛdɛsˌaːtpjɛt kˈɪlomˌɛtruː t͡ʃtˈɪr̝ɪt͡sɛt mˈɪl jˈɪʒɲɛ ˈot bˈuttɛ .
Náčelník raketového programu NASA N. Wayne Hale Jr. uvedl, že pěna odpadla až po zkoumané klíčové době.“	nˈaːt͡ʃɛlɲiːk rˈakɛtˌovɛːɦo prˈoɡramu nˈasa ˈɛn vˈaɪnɛ ɦˈalɛ jˈuɲɪjor ˈuvɛdl̩ , ʒˈɛ pjˈɛna ˈotpadla ˈaʃ pˈo skˈoᶷmanɛː klˈiːt͡ʃovɛː dˈobjɛ .
Atomy jsou tak neuvěřitelně malé, že do tečky na konci této věty by se jich vešly biliony.	ˈatomɪ jsˈoᶷ tˈak nˈɛᶷvjɛr̝ˌɪtɛlɲɛ mˈalɛː , ʒˈɛ dˈo tˈɛt͡ʃkɪ nˈa kˈont͡sɪ tˈɛːto vjˈɛtɪ bˈɪ sˈɛ jˈɪx vˈɛʃlɪ bˈɪlɪjˌonɪ .
Tato rocková skupina měla vykonávat turné po Spojených státech a Kanadě do 16. září.	tˈato rˈot͡skovaː skˈupɪna mɲˈɛla vˈɪkonˌaːvat tˈurnɛː pˈo spˈojɛniːx stˈaːtɛx ˈa kˈanaɟɛ dˈo ʃˈɛstnaːt͡stˌɛːɦo zˈaːr̝iː .
Tato rocková skupina měla vykonávat turné po Spojených státech a Kanadě do 16. září.	tˈato rˈot͡skovaː skˈupɪna mɲˈɛla vˈɪkonˌaːvat tˈurnɛː pˈo spˈojɛniːx stˈaːtɛx ˈa kˈanaɟɛ dˈo ʃˈɛstnaːt͡stˌɛːɦo zˈaːr̝iː .
Cestovní kanceláře obvykle nabízejí balíčky, které zahrnují snídani, dopravu na/z letiště nebo dokonce kombinované balíčky letenky a hotelu.	t͡sˈɛstovɲiː kˈant͡sɛlˌaːr̝ɛ ˈobvɪklɛ nˈabiːzˌɛjiː bˈaliːt͡ʃkɪ , ktˈɛrɛː zˈaɦr̩nˌujiː sɲˈiːdaɲɪ , dˈopravu nˈa s lˈɛcɪʃcɛ nˈɛbo dˈokont͡sɛ kˈombɪnˌovanɛː bˈaliːt͡ʃkɪ lˈɛtɛŋkɪ ˈa ɦˈotɛlu .
Ve středu odpoledne stále docházelo k úniku z ventilace nádrže, což bylo pravděpodobně způsobeno tepelnou expanzí uvnitř nádrže.	vˈɛ str̝̊ˈɛdu ˈotpolˌɛdnɛ stˈaːlɛ dˈoxaːzˌɛlo k ˈuːɲɪku s vˈɛntɪlˌat͡sɛ nˈaːdr̩ʒɛ , t͡sˈoʃ bˈɪlo prˈavɟɛpˌodobɲɛ spˈuːsobˌɛno tˈɛpɛlnoᶷ ˈɛkspanziː ˈuvɲɪtr̝̊ nˈaːdr̩ʒɛ .
Ve středu odpoledne stále docházelo k úniku z ventilace nádrže, což bylo pravděpodobně způsobeno tepelnou expanzí uvnitř nádrže.	vˈɛ str̝̊ˈɛdu ˈotpolˌɛdnɛ stˈaːlɛ dˈoxaːzˌɛlo k ˈuːɲɪku s vˈɛntɪlˌat͡sɛ nˈaːdr̩ʒɛ , t͡sˈoʃ bˈɪlo prˈavɟɛpˌodobɲɛ spˈuːsobˌɛno tˈɛpɛlnoᶷ ˈɛkspanziː ˈuvɲɪtr̝̊ nˈaːdr̩ʒɛ .
Ve středu odpoledne stále docházelo k úniku z ventilace nádrže, což bylo pravděpodobně způsobeno tepelnou expanzí uvnitř nádrže.	vˈɛ str̝̊ˈɛdu ˈotpolˌɛdnɛ stˈaːlɛ dˈoxaːzˌɛlo k ˈuːɲɪku s vˈɛntɪlˌat͡sɛ nˈaːdr̩ʒɛ , t͡sˈoʃ bˈɪlo prˈavɟɛpˌodobɲɛ spˈuːsobˌɛno tˈɛpɛlnoᶷ ˈɛkspanziː ˈuvɲɪtr̝̊ nˈaːdr̩ʒɛ .
Například návštěva hradů v údolí Loiry a Rýnu nebo okružní cesta po zajímavých městech na Dunaji či plavba po Erijském kanálu.	nˈapr̝̊iːklat nˈaːfʃcɛva ɦrˈaduː f ˈuːdoliː lˈoɪrɪ ˈa rˈiːnu nˈɛbo ˈokruʒɲiː t͡sˈɛsta pˈo zˈajiːmˌaviːx mɲˈɛstɛx nˈa dˈunajɪ t͡ʃˈɪ plˈavba pˈo ˈɛrɪjskɛːm kˈanaːlu .
Například návštěva hradů v údolí Loiry a Rýnu nebo okružní cesta po zajímavých městech na Dunaji či plavba po Erijském kanálu.	nˈapr̝̊iːklat nˈaːfʃcɛva ɦrˈaduː f ˈuːdoliː lˈoɪrɪ ˈa rˈiːnu nˈɛbo ˈokruʒɲiː t͡sˈɛsta pˈo zˈajiːmˌaviːx mɲˈɛstɛx nˈa dˈunajɪ t͡ʃˈɪ plˈavba pˈo ˈɛrɪjskɛːm kˈanaːlu .
Blogování také nutí studenty, aby měli přehled o světě kolem sebe“. . Potřeba podnítit zájem publika inspiruje studenty k tomu, aby byli chytří a zajímaví (Toto, 2004).	blˈoɡovˌaːɲiː tˈakɛː nˈuciː stˈudɛntɪ , ˈabɪ mɲˈɛlɪ pr̝̊ˈɛɦlɛt ˈo svjˈɛcɛ kˈolɛm sˈɛbɛ . pˈotr̝̊ɛba pˈodɲiːcɪt zˈaːjɛm pˈublɪka ˈɪnspɪrˌujɛ stˈudɛntɪ k tˈomu , ˈabɪ bˈɪlɪ xˈɪtr̝̊iː ˈa zˈajiːmˌaviː tˈoto , dvˈa cˈɪsiːt͡sɛ t͡ʃtˈɪr̝ɪ .
Blogování také nutí studenty, aby měli přehled o světě kolem sebe“. . Potřeba podnítit zájem publika inspiruje studenty k tomu, aby byli chytří a zajímaví (Toto, 2004).	blˈoɡovˌaːɲiː tˈakɛː nˈuciː stˈudɛntɪ , ˈabɪ mɲˈɛlɪ pr̝̊ˈɛɦlɛt ˈo svjˈɛcɛ kˈolɛm sˈɛbɛ . pˈotr̝̊ɛba pˈodɲiːcɪt zˈaːjɛm pˈublɪka ˈɪnspɪrˌujɛ stˈudɛntɪ k tˈomu , ˈabɪ bˈɪlɪ xˈɪtr̝̊iː ˈa zˈajiːmˌaviː tˈoto , dvˈa cˈɪsiːt͡sɛ t͡ʃtˈɪr̝ɪ .
Chambers žaloval Boha za šíření smrti, pustošení a terorizování milionů obyvatel Země.“	xˈambɛrs ʒˈaloval bˈoɦa zˈa ʃˈiːr̝ɛɲiː smˈr̩cɪ , pˈustoʃˌɛɲiː ˈa tˈɛrorˌɪzovˌaːɲiː mˈɪlɪjˌonuː ˈobɪvˌatɛl zˈɛmɲɛ .
Chambers žaloval Boha za šíření smrti, pustošení a terorizování milionů obyvatel Země.“	xˈambɛrs ʒˈaloval bˈoɦa zˈa ʃˈiːr̝ɛɲiː smˈr̩cɪ , pˈustoʃˌɛɲiː ˈa tˈɛrorˌɪzovˌaːɲiː mˈɪlɪjˌonuː ˈobɪvˌatɛl zˈɛmɲɛ .
Obtížný hmyz může způsobovat zkažení jídla, podráždění kůže nebo v horších případech alergické reakce, šíření jedu či přenos infekcí.	ˈopciːʒniː ɦmˈɪs mˈuːʒɛ spˈuːsobˌovat skˈaʒɛɲiː jˈiːdla , pˈodraːʒɟˌɛɲiː kˈuːʒɛ nˈɛbo f ɦˈorʃiːx pr̝̊ˈiːpadɛx ˈalɛrɡˌɪt͡skɛː rˈɛakt͡sɛ , ʃˈiːr̝ɛɲiː jˈɛdu t͡ʃˈɪ pr̝̊ˈɛnos ˈɪnfɛkt͡siː .
Tokio bude jediným asijským městem, které hostilo dvě letní olympiády, protože bylo hostitelem již v roce 1964.	tˈokɪjo bˈudɛ jˈɛɟɪniːm ˈasɪjskiːm mɲˈɛstɛm , ktˈɛrɛː ɦˈoscɪlo dvjˈɛ lˈɛtɲiː ˈolɪmpˌɪjaːdɪ , prˈotoʒɛ bˈɪlo ɦˈoscɪtˌɛlɛm jˈɪʃ f rˈot͡sɛ cˈɪsiːt͡s dˈɛvjɛtsɛt ʃˈɛdɛsˌaːtt͡ʃtɪr̝ɪ .
Ačkoliv hladina vody stoupne po záplavě jen o několik stop, úředníci doufají, že to postačí na obnovu erodovaných písčin níže po proudu.	ˈat͡ʃkolɪf ɦlˈaɟɪna vˈodɪ stˈoᶷpnɛ pˈo zˈaːplavjɛ jˈɛn ˈo ɲˈɛkolɪk stˈop , ˈuːr̝ɛdɲˌiːt͡sɪ dˈoᶷfajiː , ʒˈɛ tˈo pˈostat͡ʃiː nˈa ˈobnovu ˈɛrodˌovaniːx pˈiːst͡ʃɪn ɲˈiːʒɛ pˈo prˈoᶷdu .
Ačkoliv hladina vody stoupne po záplavě jen o několik stop, úředníci doufají, že to postačí na obnovu erodovaných písčin níže po proudu.	ˈat͡ʃkolɪf ɦlˈaɟɪna vˈodɪ stˈoᶷpnɛ pˈo zˈaːplavjɛ jˈɛn ˈo ɲˈɛkolɪk stˈop , ˈuːr̝ɛdɲˌiːt͡sɪ dˈoᶷfajiː , ʒˈɛ tˈo pˈostat͡ʃiː nˈa ˈobnovu ˈɛrodˌovaniːx pˈiːst͡ʃɪn ɲˈiːʒɛ pˈo prˈoᶷdu .
Na základě svítivosti a rotace se určuje Rossbyho číslo hvězdy, které souvisí s tokem plazmatu.	nˈa zˈaːklaɟɛ svˈiːcɪvˌoscɪ ˈa rˈotat͡sɛ sˈɛ ˈurt͡ʃujɛ rˈozzbɪɦo t͡ʃˈiːslo ɦvjˈɛzdɪ , ktˈɛrɛː sˈoᶷvɪsiː s tˈokɛm plˈazmatu .
Pěstounská péče má zajistit všechny potřeby, které nebyly naplněny v domácnosti, z níž byly dříve odebrány.	pjˈɛstoᶷnskaː pˈɛːt͡ʃɛ mˈaː zˈajɪscɪt fʃˈɛxnɪ pˈotr̝̊ɛbɪ , ktˈɛrɛː nˈɛbɪlɪ nˈapl̩ɲˌɛnɪ f dˈomaːt͡snˌoscɪ , s ɲˈiːʃ bˈɪlɪ dr̝ˈiːvɛ ˈodɛbrˌaːnɪ .
