Vatikan kasutab seadusloomes ja ametlikus suhtluses itaalia keelt.	vˈɑtikɑn kˈɑsutɑb sˈeɑdusloːmes jˈɑ ˈɑmetlikus sˈuhtluses ˈitɑːliɑ kˈeːlt .
Fotograaf viidi Ronald Reagani UCLA haiglasse, kus ta peagi suri.	fˈotoɡrɑːf vˈiːdi rˈonɑld rˈeɑɡɑni ˈuklɑ hˈɑiɡlɑsːe , kˈus tˈɑ pˈeɑɡi sˈuri .
"Samuti hääldage r-i ja rr-i kindlasti erinevalt: caro tähendab ""kallis"", kuid carro tähendab ""kaarik""."	sˈɑmuti hˈæːldɑɡe r ˈi jˈɑ rr ˈi kˈindlɑsti ˈerinevɑlt , kˈɑro tˈæhendɑb kˈɑlːis , kˈuid kˈɑrːo tˈæhendɑb kˈɑːrik .
Juba kaua on teada, et eri tüüpi ajukahjustused, traumad, vigastused ja kasvajad mõjutavad käitumist ning põhjustavad mõne vaimse funktsiooni muutusi.	jˈubɑ kˈɑuɑ ˈon tˈeɑdɑ , ˈet ˈeri tˈyːpi ˈɑjukɑhjustused , trˈɑumɑd , vˈiɡɑstused jˈɑ kˈɑsvɑjɑd mˈɤjutɑvɑd kˈæitumist nˈinɡ pˈɤhjustɑvɑd mˈɤne vˈɑimse fˈunktsioːni mˈuːtusi .
Tehisintellekti süsteemi kasutatakse nüüd tihti majanduse, meditsiini, inseneriteaduse ja militaarvaldkondades, ning see on ehitatud ka mitmetesse koduarvutitesse ja videomängude tarkvara rakendustesse.	tˈehisintelːekti sˈysteːmi kˈɑsutɑtɑkse nˈyːd tˈihti mˈɑjɑnduse , mˈeditsiːni , ˈinseneriteɑduse jˈɑ mˈilitɑːrvɑldkondɑdes , nˈinɡ sˈeː ˈon ˈehitɑtud kˈɑ mˈitmetesːe kˈoduɑrvutitesːe jˈɑ vˈideomænɡude tˈɑrkvɑrɑ rˈɑkendustesːe .
Tehisintellekti süsteemi kasutatakse nüüd tihti majanduse, meditsiini, inseneriteaduse ja militaarvaldkondades, ning see on ehitatud ka mitmetesse koduarvutitesse ja videomängude tarkvara rakendustesse.	tˈehisintelːekti sˈysteːmi kˈɑsutɑtɑkse nˈyːd tˈihti mˈɑjɑnduse , mˈeditsiːni , ˈinseneriteɑduse jˈɑ mˈilitɑːrvɑldkondɑdes , nˈinɡ sˈeː ˈon ˈehitɑtud kˈɑ mˈitmetesːe kˈoduɑrvutitesːe jˈɑ vˈideomænɡude tˈɑrkvɑrɑ rˈɑkendustesːe .
Igal templil on avatud siseõu ja seesmine pühamu, kuhu võivad siseneda üksnes preestrid.	ˈiɡɑl tˈemplil ˈon ˈɑvɑtud sˈiseɤu jˈɑ sˈeːsmine pˈyhɑmu , kˈuhu vˈɤivɑd sˈisenedɑ ˈyksnes prˈeːstrid .
Igal templil on avatud siseõu ja seesmine pühamu, kuhu võivad siseneda üksnes preestrid.	ˈiɡɑl tˈemplil ˈon ˈɑvɑtud sˈiseɤu jˈɑ sˈeːsmine pˈyhɑmu , kˈuhu vˈɤivɑd sˈisenedɑ ˈyksnes prˈeːstrid .
Elatuspõllumajandus on põllumajandus, mille korral toodetakse toiduaineid sellises koguses, mis on piisav, et täita üksnes põllumajandustootja ja tema perekonna vajadusi.	ˈelɑtuspɤlːumɑjɑndus ˈon pˈɤlːumɑjɑndus , mˈilːe kˈorːɑl tˈoːdetɑkse tˈoiduɑineid sˈelːises kˈoɡuses , mˈis ˈon pˈiːsɑv , ˈet tˈæitɑ ˈyksnes pˈɤlːumɑjɑndustoːtjɑ jˈɑ tˈemɑ pˈerekonːɑ vˈɑjɑdusi .
Elatuspõllumajandus on põllumajandus, mille korral toodetakse toiduaineid sellises koguses, mis on piisav, et täita üksnes põllumajandustootja ja tema perekonna vajadusi.	ˈelɑtuspɤlːumɑjɑndus ˈon pˈɤlːumɑjɑndus , mˈilːe kˈorːɑl tˈoːdetɑkse tˈoiduɑineid sˈelːises kˈoɡuses , mˈis ˈon pˈiːsɑv , ˈet tˈæitɑ ˈyksnes pˈɤlːumɑjɑndustoːtjɑ jˈɑ tˈemɑ pˈerekonːɑ vˈɑjɑdusi .
Murray kaotas esimese seti lõppmängus, pärast seda, kui mõlemad mehed võitsid kõik vastase serviga alustatud geimid.	mˈurːɑi kˈɑotɑs ˈesimese sˈeti lˈɤpːmænɡus , pˈærɑst sˈedɑ , kˈui mˈɤlemɑd mˈehed vˈɤitsid kˈɤik vˈɑstɑse sˈerviɡɑ ˈɑlustɑtud ɡˈeimid .
Murray kaotas esimese seti lõppmängus, pärast seda, kui mõlemad mehed võitsid kõik vastase serviga alustatud geimid.	mˈurːɑi kˈɑotɑs ˈesimese sˈeti lˈɤpːmænɡus , pˈærɑst sˈedɑ , kˈui mˈɤlemɑd mˈehed vˈɤitsid kˈɤik vˈɑstɑse sˈerviɡɑ ˈɑlustɑtud ɡˈeimid .
Ainus viis see kiiremini läbida oli saata see registreeritud pagasina. Lennuettevõtte reeglid ei luba neil pagasit lähetada ilma reisijata, siin tuletegi mängu teie.	ˈɑinus vˈiːs sˈeː kˈiːremini lˈæbidɑ ˈoli sˈɑːtɑ sˈeː rˈeɡistreːritud pˈɑɡɑsinɑ . lˈenːuetːevɤtːe rˈeːɡlid ˈei lˈubɑ nˈeil pˈɑɡɑsit lˈæhetɑdɑ ˈilmɑ rˈeisijɑtɑ , sˈiːn tˈuleteɡi mˈænɡu tˈeie .
Ainus viis see kiiremini läbida oli saata see registreeritud pagasina. Lennuettevõtte reeglid ei luba neil pagasit lähetada ilma reisijata, siin tuletegi mängu teie.	ˈɑinus vˈiːs sˈeː kˈiːremini lˈæbidɑ ˈoli sˈɑːtɑ sˈeː rˈeɡistreːritud pˈɑɡɑsinɑ . lˈenːuetːevɤtːe rˈeːɡlid ˈei lˈubɑ nˈeil pˈɑɡɑsit lˈæhetɑdɑ ˈilmɑ rˈeisijɑtɑ , sˈiːn tˈuleteɡi mˈænɡu tˈeie .
Klappide avanemine võimaldas süsteemi rõhul langeda ja õli voolas platvormile ning sealt mahutisse, kuhu mahub 55 000 barrelit (2,3 miljonit gallonit).	klˈɑpːide ˈɑvɑnemine vˈɤimɑldɑs sˈysteːmi rˈɤhul lˈɑnɡedɑ jˈɑ ˈɤli vˈoːlɑs plˈɑtvormile nˈinɡ sˈeɑlt mˈɑhutisːe , kˈuhu mˈɑhub vˈiːskymːend vˈiːs tˈuhɑt bˈɑrːelit kˈɑks kˈomɑ kˈolm mˈiljonit ɡˈɑlːonit .
Klappide avanemine võimaldas süsteemi rõhul langeda ja õli voolas platvormile ning sealt mahutisse, kuhu mahub 55 000 barrelit (2,3 miljonit gallonit).	klˈɑpːide ˈɑvɑnemine vˈɤimɑldɑs sˈysteːmi rˈɤhul lˈɑnɡedɑ jˈɑ ˈɤli vˈoːlɑs plˈɑtvormile nˈinɡ sˈeɑlt mˈɑhutisːe , kˈuhu mˈɑhub vˈiːskymːend vˈiːs tˈuhɑt bˈɑrːelit kˈɑks kˈomɑ kˈolm mˈiljonit ɡˈɑlːonit .
Bachmann, kes võitis augustis Ames'i rahvaküsitluse, otsustas oma kampaania lõpetada.	bˈɑkhmɑnː , kˈes vˈɤitis ˈɑuɡustis ˈɑmes ˈi rˈɑhvɑkysitluse , ˈotsustɑs ˈomɑ kˈɑmpɑːniɑ lˈɤpetɑdɑ .
Bachmann, kes võitis augustis Ames'i rahvaküsitluse, otsustas oma kampaania lõpetada.	bˈɑkhmɑnː , kˈes vˈɤitis ˈɑuɡustis ˈɑmes ˈi rˈɑhvɑkysitluse , ˈotsustɑs ˈomɑ kˈɑmpɑːniɑ lˈɤpetɑdɑ .
Prantsuse veine võib olla palju, kuid Uus-Meremaa ja Austraalia veinid võivad reisimiseks sobilikumad olla.	prˈɑntsuse vˈeine vˈɤib ˈolːɑ pˈɑlju , kˈuid ˈuːs mˈeremɑː jˈɑ ˈɑustrɑːliɑ vˈeinid vˈɤivɑd rˈeisimiseks sˈobilikumɑd ˈolːɑ .
Prantsuse veine võib olla palju, kuid Uus-Meremaa ja Austraalia veinid võivad reisimiseks sobilikumad olla.	prˈɑntsuse vˈeine vˈɤib ˈolːɑ pˈɑlju , kˈuid ˈuːs mˈeremɑː jˈɑ ˈɑustrɑːliɑ vˈeinid vˈɤivɑd rˈeisimiseks sˈobilikumɑd ˈolːɑ .
Infrapunakujutistelt näha oleva öö ja päeva vahelise temperatuuri muutumise põhjal on tõenäoliselt tegu koobastega.	ˈinfrɑpunɑkujutistelt nˈæhɑ ˈolevɑ ˈøː jˈɑ pˈæevɑ vˈɑhelise tˈemperɑtuːri mˈuːtumise pˈɤhjɑl ˈon tˈɤenæoliselt tˈeɡu kˈoːbɑsteɡɑ .
Indoneesia köök on üldmõiste, mis hõlmab laiaulatuslikku valikut piirkondlikke kööke, mida võib leida üle kogu riigi, võimaldades valida 17 000 saare hulgast.	ˈindoneːsiɑ kˈøːk ˈon ˈyldmɤiste , mˈis hˈɤlmɑb lˈɑiɑulɑtuslikːu vˈɑlikut pˈiːrkondlikːe kˈøːke , mˈidɑ vˈɤib lˈeidɑ ˈyle kˈoɡu rˈiːɡi , vˈɤimɑldɑdes vˈɑlidɑ sˈeitseteist tˈuhɑt sˈɑːre hˈulɡɑst .
Maavärina kese asus umbes 20 km (15 miili) Dillonist põhjakirde suunas ja umbes 65 km (40 miili) Butte’ist lõuna pool.	mˈɑːværinɑ kˈese ˈɑsus ˈumbes kˈɑkskymːend kˈilomeːtrit vˈiːsteist mˈiːli dˈilːonist pˈɤhjɑkirde sˈuːnɑs jˈɑ ˈumbes kˈuːskymːend vˈiːs kˈilomeːtrit nˈelikymːend mˈiːli bˈutːe ˈist lˈɤunɑ pˈoːl .
NASA kosmosesüstiku programmi juht N. Wayne Hale Jr. ütles, et isolatsioonvaht oli kukkunud pärast seda aega, mis meile muret teeks”.	nˈɑsɑ kˈosmosesystiku prˈoɡrɑmːi jˈuht n . vˈɑine hˈɑle jr . ˈytles , ˈet ˈisolɑtsioːnvɑht ˈoli kˈukːunud pˈærɑst sˈedɑ ˈɑeɡɑ , mˈis mˈeile mˈuret tˈeːks .
Aatomid on nii uskumatult väikesed, et neid mahuks selle lause lõpus olevasse punkti triljoneid.	ˈɑːtomid ˈon nˈiː ˈuskumɑtult vˈæikesed , ˈet nˈeid mˈɑhuks sˈelːe lˈɑuse lˈɤpus ˈolevɑsːe pˈunkti trˈiljoneid .
Aatomid on nii uskumatult väikesed, et neid mahuks selle lause lõpus olevasse punkti triljoneid.	ˈɑːtomid ˈon nˈiː ˈuskumɑtult vˈæikesed , ˈet nˈeid mˈɑhuks sˈelːe lˈɑuse lˈɤpus ˈolevɑsːe pˈunkti trˈiljoneid .
Rokkbänd oleks pidanud olema USA ja Kanada tuuril 16. septembrini.	rˈokːbænd ˈoleks pˈidɑnud ˈolemɑ ˈuː ˈesː ˈɑː jˈɑ kˈɑnɑdɑ tˈuːril kˈuːeteistkymnendɑ sˈeptembrini .
Rokkbänd oleks pidanud olema USA ja Kanada tuuril 16. septembrini.	rˈokːbænd ˈoleks pˈidɑnud ˈolemɑ ˈuː ˈesː ˈɑː jˈɑ kˈɑnɑdɑ tˈuːril kˈuːeteistkymnendɑ sˈeptembrini .
Reisibürood pakuvad tavaliselt pakette, mis sisaldavad hommikusööki, transporti lennujaama/lennujaamast või isegi lennu ja hotelli kombineeritud pakette.	rˈeisibyroːd pˈɑkuvɑd tˈɑvɑliselt pˈɑketːe , mˈis sˈisɑldɑvɑd hˈomːikusøːki , trˈɑnsporti lˈenːujɑːmɑ lˈenːujɑːmɑst vˈɤi ˈiseɡi lˈenːu jˈɑ hˈotelːi kˈombineːritud pˈɑketːe .
Reisibürood pakuvad tavaliselt pakette, mis sisaldavad hommikusööki, transporti lennujaama/lennujaamast või isegi lennu ja hotelli kombineeritud pakette.	rˈeisibyroːd pˈɑkuvɑd tˈɑvɑliselt pˈɑketːe , mˈis sˈisɑldɑvɑd hˈomːikusøːki , trˈɑnsporti lˈenːujɑːmɑ lˈenːujɑːmɑst vˈɤi ˈiseɡi lˈenːu jˈɑ hˈotelːi kˈombineːritud pˈɑketːe .
Nendest madalamal astmel on keskmise suurusega kaslased, kelle toiduks on keskmise suurusega saakloomad, alustades jänestega ning lõpetades antiloopide ja kitsedega.	nˈendest mˈɑdɑlɑmɑl ˈɑstmel ˈon kˈeskmise sˈuːruseɡɑ kˈɑslɑsed , kˈelːe tˈoiduks ˈon kˈeskmise sˈuːruseɡɑ sˈɑːkloːmɑd , ˈɑlustɑdes jˈænesteɡɑ nˈinɡ lˈɤpetɑdes ˈɑntiloːpide jˈɑ kˈitsedeɡɑ .
Kolmapäeva pärastlõunase seisuga lekkisid paagi õhutusventiilid endiselt arvatavasti paagisisese soojuspaisumise tõttu.	kˈolmɑpæevɑ pˈærɑstlɤunɑse sˈeisuɡɑ lˈekːisid pˈɑːɡi ˈɤhutusventiːlid ˈendiselt ˈɑrvɑtɑvɑsti pˈɑːɡisisese sˈoːjuspɑisumise tˈɤtːu .
Kolmapäeva pärastlõunase seisuga lekkisid paagi õhutusventiilid endiselt arvatavasti paagisisese soojuspaisumise tõttu.	kˈolmɑpæevɑ pˈærɑstlɤunɑse sˈeisuɡɑ lˈekːisid pˈɑːɡi ˈɤhutusventiːlid ˈendiselt ˈɑrvɑtɑvɑsti pˈɑːɡisisese sˈoːjuspɑisumise tˈɤtːu .
Näiteks võite külastada losse Loire'i orus, Reini orus või osaleda Doonau huvitavate linnade kruiisil või sõita paadiga mööda Erie kanalit.	nˈæiteks vˈɤite kˈylɑstɑdɑ lˈosːe lˈoire ˈi ˈorus , rˈeini ˈorus vˈɤi ˈosɑledɑ dˈoːnɑu hˈuvitɑvɑte lˈinːɑde krˈuiːsil vˈɤi sˈɤitɑ pˈɑːdiɡɑ mˈøːdɑ ˈerie kˈɑnɑlit .
Näiteks võite külastada losse Loire'i orus, Reini orus või osaleda Doonau huvitavate linnade kruiisil või sõita paadiga mööda Erie kanalit.	nˈæiteks vˈɤite kˈylɑstɑdɑ lˈosːe lˈoire ˈi ˈorus , rˈeini ˈorus vˈɤi ˈosɑledɑ dˈoːnɑu hˈuvitɑvɑte lˈinːɑde krˈuiːsil vˈɤi sˈɤitɑ pˈɑːdiɡɑ mˈøːdɑ ˈerie kˈɑnɑlit .
"Samuti ""sunnib blogimine õpilastel end ümbitsevat maailma paremini tundma"". Lugejate tähelepanu püüdmine julgustab õpilasi olema kavalad ja huvipakkuvad (Toto, 2004)."	sˈɑmuti sˈunːib blˈoɡimine ˈɤpilɑstel ˈend ˈymbitsevɑt mˈɑːilmɑ pˈɑremini tˈundmɑ . lˈuɡejɑte tˈæhelepɑnu pˈyːdmine jˈulɡustɑb ˈɤpilɑsi ˈolemɑ kˈɑvɑlɑd jˈɑ hˈuvipɑkːuvɑd tˈoto , kˈɑks tˈuhɑt nˈeli .
Chambers kaebas Jumala kohtusse laialdase surma, hävitustöö ja miljonite Maa elanike terroriseerimise eest.	khˈɑmbers kˈɑebɑs jˈumɑlɑ kˈohtusːe lˈɑiɑldɑse sˈurmɑ , hˈævitustøː jˈɑ mˈiljonite mˈɑː ˈelɑnike tˈerːoriseːrimise ˈeːst .
Kahjurid võivad rikkuda toitu, põhjustada ärritust või halvemal juhul tekitada allergilisi reaktsioone, levitada mürki või kanda edasi nakkusi.	kˈɑhjurid vˈɤivɑd rˈikːudɑ tˈoitu , pˈɤhjustɑdɑ ˈærːitust vˈɤi hˈɑlvemɑl jˈuhul tˈekitɑdɑ ˈɑlːerɡilisi rˈeɑktsioːne , lˈevitɑdɑ mˈyrki vˈɤi kˈɑndɑ ˈedɑsi nˈɑkːusi .
Kahjurid võivad rikkuda toitu, põhjustada ärritust või halvemal juhul tekitada allergilisi reaktsioone, levitada mürki või kanda edasi nakkusi.	kˈɑhjurid vˈɤivɑd rˈikːudɑ tˈoitu , pˈɤhjustɑdɑ ˈærːitust vˈɤi hˈɑlvemɑl jˈuhul tˈekitɑdɑ ˈɑlːerɡilisi rˈeɑktsioːne , lˈevitɑdɑ mˈyrki vˈɤi kˈɑndɑ ˈedɑsi nˈɑkːusi .
Tokyost, kus toimusid 1964. aasta mängud, saab ainus Aasia linn, kus olümpiamängud on toimunud kaks korda.	tˈokiost , kˈus tˈoimusid tˈuhɑnde ˈyheksɑsɑjɑ kˈuːekymne nˈeljɑndɑ ˈɑːstɑ mˈænɡud , sˈɑːb ˈɑinus ˈɑːsiɑ lˈinː , kˈus ˈolympiɑmænɡud ˈon tˈoimunud kˈɑks kˈordɑ .
Tokyost, kus toimusid 1964. aasta mängud, saab ainus Aasia linn, kus olümpiamängud on toimunud kaks korda.	tˈokiost , kˈus tˈoimusid tˈuhɑnde ˈyheksɑsɑjɑ kˈuːekymne nˈeljɑndɑ ˈɑːstɑ mˈænɡud , sˈɑːb ˈɑinus ˈɑːsiɑ lˈinː , kˈus ˈolympiɑmænɡud ˈon tˈoimunud kˈɑks kˈordɑ .
Olgugi et veetase tõuseb pärast üleujutust vaid paari jala võrra, loodavad ametnikud, et sellest piisab allvoolul uuristunud liivajoomade taastamiseks.	ˈolɡuɡi ˈet vˈeːtɑse tˈɤuseb pˈærɑst ˈyleujutust vˈɑid pˈɑːri jˈɑlɑ vˈɤrːɑ , lˈoːdɑvɑd ˈɑmetnikud , ˈet sˈelːest pˈiːsɑb ˈɑlːvoːlul ˈuːristunud lˈiːvɑjoːmɑde tˈɑːstɑmiseks .
Heledust ja pöörlemist kasutatakse koos, et teha kindlaks tähe Rossby arv, mis on seotud plasma voolamisega.	hˈeledust jˈɑ pˈøːrlemist kˈɑsutɑtɑkse kˈoːs , ˈet tˈehɑ kˈindlɑks tˈæhe rˈosːbi ˈɑrv , mˈis ˈon sˈeotud plˈɑsmɑ vˈoːlɑmiseɡɑ .
Kasupere peaks tagama kõik vajadused, mis puudusid kodus, kust nad eelnevalt ära võeti.	kˈɑsupere pˈeɑks tˈɑɡɑmɑ kˈɤik vˈɑjɑdused , mˈis pˈuːdusid kˈodus , kˈust nˈɑd ˈeːlnevɑlt ˈærɑ vˈɤeti .
Kasupere peaks tagama kõik vajadused, mis puudusid kodus, kust nad eelnevalt ära võeti.	kˈɑsupere pˈeɑks tˈɑɡɑmɑ kˈɤik vˈɑjɑdused , mˈis pˈuːdusid kˈodus , kˈust nˈɑd ˈeːlnevɑlt ˈærɑ vˈɤeti .
Teine erinevus oli see, et kuigi vaesed inimesed ja naised sõid toolidel istudes, siis rikastele meestele meeldisid pidusöögid, kus nad sõid külitavas asendis puhates.	tˈeine ˈerinevus ˈoli sˈeː , ˈet kˈuiɡi vˈɑesed ˈinimesed jˈɑ nˈɑised sˈɤid tˈoːlidel ˈistudes , sˈiːs rˈikɑstele mˈeːstele mˈeːldisid pˈidusøːɡid , kˈus nˈɑd sˈɤid kˈylitɑvɑs ˈɑsendis pˈuhɑtes .
Veel üks teisene kaitsetõkis 104 500 barreli suuruste mahutite all ei olnud veel täiesti täitunud.	vˈeːl ˈyks tˈeisene kˈɑitsetɤkis sˈɑdɑ nˈeli tˈuhɑt vˈiːsːɑdɑ bˈɑrːeli sˈuːruste mˈɑhutite ˈɑlː ˈei ˈolnud vˈeːl tˈæiesti tˈæitunud .
Veel üks teisene kaitsetõkis 104 500 barreli suuruste mahutite all ei olnud veel täiesti täitunud.	vˈeːl ˈyks tˈeisene kˈɑitsetɤkis sˈɑdɑ nˈeli tˈuhɑt vˈiːsːɑdɑ bˈɑrːeli sˈuːruste mˈɑhutite ˈɑlː ˈei ˈolnud vˈeːl tˈæiesti tˈæitunud .
Majanduslikud seosed on uuesti taastatud Moldova kahe osa vahel vaatamata ebaõnnestumistele poliitilistes läbirääkimistes.	mˈɑjɑnduslikud sˈeosed ˈon ˈuːesti tˈɑːstɑtud mˈoldovɑ kˈɑhe ˈosɑ vˈɑhel vˈɑːtɑmɑtɑ ˈebɑɤnːestumistele pˈoliːtilistes lˈæbiræːkimistes .
Jaapani saartekobara/-rühma tõttu nimetatakse Jaapanit geograafilises mõttes sageli arhipelaagiks.	jˈɑːpɑni sˈɑːrtekobɑrɑ rˈyhmɑ tˈɤtːu nˈimetɑtɑkse jˈɑːpɑnit ɡˈeoɡrɑːfilises mˈɤtːes sˈɑɡeli ˈɑrhipelɑːɡiks .
Tee, kus kokkupõrge toimus, suleti ajutiselt, kuniks päästeteenistus vabastas punase Audi TT juhi.	tˈeː , kˈus kˈokːupɤrɡe tˈoimus , sˈuleti ˈɑjutiselt , kˈuniks pˈæːsteteːnistus vˈɑbɑstɑs pˈunɑse ˈɑudi tˈeː tˈeː jˈuhi .
Tee, kus kokkupõrge toimus, suleti ajutiselt, kuniks päästeteenistus vabastas punase Audi TT juhi.	tˈeː , kˈus kˈokːupɤrɡe tˈoimus , sˈuleti ˈɑjutiselt , kˈuniks pˈæːsteteːnistus vˈɑbɑstɑs pˈunɑse ˈɑudi tˈeː tˈeː jˈuhi .
On traditsiooniks veeta lihavõtteöö ärkvel mõnes avatud paigas, et näha päikesetõusu.	ˈon trˈɑditsioːniks vˈeːtɑ lˈihɑvɤtːeøː ˈærkvel mˈɤnes ˈɑvɑtud pˈɑiɡɑs , ˈet nˈæhɑ pˈæikesetɤusu .
On traditsiooniks veeta lihavõtteöö ärkvel mõnes avatud paigas, et näha päikesetõusu.	ˈon trˈɑditsioːniks vˈeːtɑ lˈihɑvɤtːeøː ˈærkvel mˈɤnes ˈɑvɑtud pˈɑiɡɑs , ˈet nˈæhɑ pˈæikesetɤusu .
Ei ole konkreetseid vihmaseid või kuivi aastaaegu: vihma hulk püsib terve aasta umbes sama.	ˈei ˈole kˈonkreːtseid vˈihmɑseid vˈɤi kˈuivi ˈɑːstɑːeɡu , vˈihmɑ hˈulk pˈysib tˈerve ˈɑːstɑ ˈumbes sˈɑmɑ .
Ei ole konkreetseid vihmaseid või kuivi aastaaegu: vihma hulk püsib terve aasta umbes sama.	ˈei ˈole kˈonkreːtseid vˈihmɑseid vˈɤi kˈuivi ˈɑːstɑːeɡu , vˈihmɑ hˈulk pˈysib tˈerve ˈɑːstɑ ˈumbes sˈɑmɑ .
Võimalik, et komeedid varustasid maakera veega, koos orgaaniliste ainetega, mis suutsid moodustada valke ja toetada elu.	vˈɤimɑlik , ˈet kˈomeːdid vˈɑrustɑsid mˈɑːkerɑ vˈeːɡɑ , kˈoːs ˈorɡɑːniliste ˈɑineteɡɑ , mˈis sˈuːtsid mˈoːdustɑdɑ vˈɑlke jˈɑ tˈoetɑdɑ ˈelu .
