Mpigaji picha alichukuliwa hadi Kituo cha Matibabu cha Ronald Reagan, ambako baadaye alifariki.	m̩piɠˈaʄi pˈit͡ʃa alit͡ʃukulˈiwa hˈaɗi kitˈuo t͡ʃˈa matiɓˈaɓu t͡ʃˈa ɾˈonalɗ ɾeaɠˈan̩ , aᵐbˈako ɓaːɗˈaje alifaɾˈiki .
Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.	pˈia , hakikˈiʃa kutaˈm̩ka ɾ nˈa ɾɾ tofaˈuti , kˈaɾo inamaːnˈiʃa m̩pˈeⁿzi , ilhˈali kˈaɾɾo inamaːnˈiʃa ɠˈaɾi lˈa kuvuɾˈutʷa nˈa faɾˈasi .
Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.	pˈia , hakikˈiʃa kutaˈm̩ka ɾ nˈa ɾɾ tofaˈuti , kˈaɾo inamaːnˈiʃa m̩pˈeⁿzi , ilhˈali kˈaɾɾo inamaːnˈiʃa ɠˈaɾi lˈa kuvuɾˈutʷa nˈa faɾˈasi .
Imejulikana kwa muda mrefu kwamba aina tofauti za uharibifu wa ubongo, majeraha, vidonda, na uvimbe huathiri tabia na kusababisha mabadiliko katika baadhi ya kazi za kiakili.	imeʄulikˈana kʷˈa mˈuɗa m̩ɾˈefu kʷˈaᵐba aˈina tofaˈuti zˈa uhaɾiɓˈifu wˈa uɓˈoᵑɡo , maʄeɾˈaha , viɗˈoⁿda , nˈa uvˈiᵐbe huaθˈiɾi taɓˈia nˈa kusaɓaɓˈiʃa maɓaɗilˈiko katˈika ɓˈaːði jˈa kˈazi zˈa kiakˈili .
Imejulikana kwa muda mrefu kwamba aina tofauti za uharibifu wa ubongo, majeraha, vidonda, na uvimbe huathiri tabia na kusababisha mabadiliko katika baadhi ya kazi za kiakili.	imeʄulikˈana kʷˈa mˈuɗa m̩ɾˈefu kʷˈaᵐba aˈina tofaˈuti zˈa uhaɾiɓˈifu wˈa uɓˈoᵑɡo , maʄeɾˈaha , viɗˈoⁿda , nˈa uvˈiᵐbe huaθˈiɾi taɓˈia nˈa kusaɓaɓˈiʃa maɓaɗilˈiko katˈika ɓˈaːði jˈa kˈazi zˈa kiakˈili .
Mfumo wa AI sasa hutumiwa mara nyingi katika nyanja za uchumi, dawa, uhandisi na jeshi, kama ulivyojengwa katika programu kadhaa za kompyuta za nyumbani na michezo ya video.	m̩fˈumo wˈa ˈai sˈasa hutumˈiwa mˈaɾa ɲˈiᵑɡi katˈika ɲˈaⁿd͡ʒa zˈa ut͡ʃˈumi , ɗˈawa , uhaⁿdˈisi nˈa ʄˈeʃi , kˈama ulivjoʄˈeᵑɡʷa katˈika pɾoɠɾˈamu kˈaðaː zˈa kom̩pjˈuta zˈa ɲuᵐbˈani nˈa mit͡ʃˈezo jˈa viɗˈeo .
Kila kasri lilikuwa na uwanja wazi wa kasri na kisha mahali pa ndani patakatifu ambamo ni makasisi tu wangeweza kuingia.	kˈila kˈasɾi lilikˈuwa nˈa uwˈaⁿd͡ʒa wˈazi wˈa kˈasɾi nˈa kˈiʃa mahˈali pˈa ⁿdˈani patakatˈifu aᵐbˈamo nˈi makasˈisi tˈu waᵑɡewˈeza kuiᵑɡˈia .
Kila kasri lilikuwa na uwanja wazi wa kasri na kisha mahali pa ndani patakatifu ambamo ni makasisi tu wangeweza kuingia.	kˈila kˈasɾi lilikˈuwa nˈa uwˈaⁿd͡ʒa wˈazi wˈa kˈasɾi nˈa kˈiʃa mahˈali pˈa ⁿdˈani patakatˈifu aᵐbˈamo nˈi makasˈisi tˈu waᵑɡewˈeza kuiᵑɡˈia .
Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.	kilˈimo t͡ʃˈa kuʄikˈimu nˈi kilˈimo aᵐbˈat͡ʃo hufˈaɲʷa kʷˈa uzaliʃˈaʄi wˈa t͡ʃakˈula t͡ʃˈa kutˈoʃa tˈu kukˈimu mahitˈaʄi jˈa m̩kulˈima nˈa familˈia jˈake .
Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.	kilˈimo t͡ʃˈa kuʄikˈimu nˈi kilˈimo aᵐbˈat͡ʃo hufˈaɲʷa kʷˈa uzaliʃˈaʄi wˈa t͡ʃakˈula t͡ʃˈa kutˈoʃa tˈu kukˈimu mahitˈaʄi jˈa m̩kulˈima nˈa familˈia jˈake .
Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.	mˈuɾɾaj alipotˈeza sˈeti jˈa kʷˈaⁿza kʷˈa kuvˈuⁿd͡ʒʷa kʷˈa usˈawa ɓˈaːɗa jˈa wanaˈume wˈote kuʃikilˈia kˈila lˈiʃe kʷˈeɲe sˈeti .
Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.	mˈuɾɾaj alipotˈeza sˈeti jˈa kʷˈaⁿza kʷˈa kuvˈuⁿd͡ʒʷa kʷˈa usˈawa ɓˈaːɗa jˈa wanaˈume wˈote kuʃikilˈia kˈila lˈiʃe kʷˈeɲe sˈeti .
Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.	ⁿd͡ʒˈia pˈekeː jˈa kuipitˈiʃa kʷˈa haɾˈaka ilikˈuwa kuitˈuma kˈama m̩zˈiɠo uliokaɠulˈiwa . kanˈuni zˈa kam̩pˈuni zˈa ⁿdˈeɠe hazitazikuɓalˈia kutˈuma m̩zˈiɠo ɓˈila aɓiɾˈia , aᵐbˈapo ⁿdˈipo unaiᵑɡilˈia .
Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.	ⁿd͡ʒˈia pˈekeː jˈa kuipitˈiʃa kʷˈa haɾˈaka ilikˈuwa kuitˈuma kˈama m̩zˈiɠo uliokaɠulˈiwa . kanˈuni zˈa kam̩pˈuni zˈa ⁿdˈeɠe hazitazikuɓalˈia kutˈuma m̩zˈiɠo ɓˈila aɓiɾˈia , aᵐbˈapo ⁿdˈipo unaiᵑɡilˈia .
Ufunguzi wa vilango uliruhusu kuachiliwa kwa shinikizo kwa mfumo na mafuta yalitiririka kwenye pedi hadi kwenye tangi ambalo linaweza kubeba mapipa 55,000 (galoni milioni 2.3).	ufuᵑɡˈuzi wˈa vilˈaᵑɡo uliɾuhˈusu kuat͡ʃilˈiwa kʷˈa ʃinikˈizo kʷˈa m̩fˈumo nˈa mafˈuta jalitiɾiɾˈika kʷˈeɲe pˈeɗi hˈaɗi kʷˈeɲe tˈaᵑɡi aᵐbˈalo linawˈeza kuɓˈeɓa mapˈipa ˈelfu ham̩sˈini nˈa tˈano ɠalˈoni miliˈoni ᵐbˈili nˈukta tˈatu .
Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake.	ɓat͡ʃmaˈn̩n̩ , alijeʃˈiⁿda kˈuɾa jˈa maˈoni jˈa ˈames stɾˈaw m̩nˈamo aɠˈosti , aliamˈua kukomˈeʃa kam̩pˈeni jˈake .
Bachmann, aliyeshinda Kura ya maoni ya Ames Straw mnamo Agosti, aliamua kukomesha kampeni yake.	ɓat͡ʃmaˈn̩n̩ , alijeʃˈiⁿda kˈuɾa jˈa maˈoni jˈa ˈames stɾˈaw m̩nˈamo aɠˈosti , aliamˈua kukomˈeʃa kam̩pˈeni jˈake .
Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.	kˈuna aˈina ɲˈiᵑɡi zˈa ᵐvˈiɲo wˈa kifaɾaˈn̩sa inavjopatikˈana , lakˈini ᵐvˈiɲo wˈa nˈew zeˈalaⁿd nˈa austɾalˈia wawˈeza safˈiɾi ɓˈoɾa .
Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.	kˈuna aˈina ɲˈiᵑɡi zˈa ᵐvˈiɲo wˈa kifaɾaˈn̩sa inavjopatikˈana , lakˈini ᵐvˈiɲo wˈa nˈew zeˈalaⁿd nˈa austɾalˈia wawˈeza safˈiɾi ɓˈoɾa .
Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.	pˈit͡ʃa zˈa miˈale isijoːnekˈana zinaoɲˈeʃa kʷˈaᵐba utofaˈuti wˈa ʄˈoto kˈati jˈa usˈiku nˈa m̩t͡ʃˈana unaoɲˈeʃa kʷˈaᵐba huˈeⁿda nˈi mapˈaᵑɡo .
Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.	pˈit͡ʃa zˈa miˈale isijoːnekˈana zinaoɲˈeʃa kʷˈaᵐba utofaˈuti wˈa ʄˈoto kˈati jˈa usˈiku nˈa m̩t͡ʃˈana unaoɲˈeʃa kʷˈaᵐba huˈeⁿda nˈi mapˈaᵑɡo .
Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.	kukˈiwa nˈa visˈiwa ˈelfu kˈumi nˈa sˈaɓa vjˈa kut͡ʃaɠˈua , t͡ʃakˈula t͡ʃˈa iⁿdonesˈia nˈi ʄˈina lˈa kiʄuˈm̩la linalosimamˈia aˈina kˈuɓʷa jˈa vjakˈula vinavjopatikˈana kˈote n̩t͡ʃˈini .
Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.	kukˈiwa nˈa visˈiwa ˈelfu kˈumi nˈa sˈaɓa vjˈa kut͡ʃaɠˈua , t͡ʃakˈula t͡ʃˈa iⁿdonesˈia nˈi ʄˈina lˈa kiʄuˈm̩la linalosimamˈia aˈina kˈuɓʷa jˈa vjakˈula vinavjopatikˈana kˈote n̩t͡ʃˈini .
Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.	kitˈovu t͡ʃˈa m̩tetemˈeko hˈuo kilikˈuwa takɾiɓˈan̩ kilomˈita iʃiɾˈini maˈili kˈumi nˈa tˈano kaskazˈini mʷˈa kaskazˈini maʃaɾˈiki mʷˈa ɗillˈon̩ , nˈa takɾiɓˈan̩ kilomˈita sitˈini nˈa tˈano maˈili aɾoɓaˈini kusˈini mʷˈa ɓˈutte .
Mkuu wa mpango wa gari wa Nasa N. Wayne Halle Mdogo alisema povu lilianguka "baada ya muda tunaojali."	ˈm̩kuː wˈa m̩pˈaᵑɡo wˈa ɠˈaɾi wˈa nˈasa ˈn̩ . wˈajne hˈalle m̩ɗˈoɠo alisˈema pˈovu liliaᵑɡˈuka ɓˈaːɗa jˈa mˈuɗa tunaoʄˈali .
Mkuu wa mpango wa gari wa Nasa N. Wayne Halle Mdogo alisema povu lilianguka "baada ya muda tunaojali."	ˈm̩kuː wˈa m̩pˈaᵑɡo wˈa ɠˈaɾi wˈa nˈasa ˈn̩ . wˈajne hˈalle m̩ɗˈoɠo alisˈema pˈovu liliaᵑɡˈuka ɓˈaːɗa jˈa mˈuɗa tunaoʄˈali .
Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.	atˈomu hˈuwa ⁿdˈoɠo aʄˈaɓu kiˈasi kʷˈaᵐba tɾiliˈoni ɲˈiᵑɡi zawˈeza kutoʃˈea katˈika kipiⁿdˈit͡ʃa mʷˈiʃo wˈa sen̩teˈn̩si hˈiː .
Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.	atˈomu hˈuwa ⁿdˈoɠo aʄˈaɓu kiˈasi kʷˈaᵐba tɾiliˈoni ɲˈiᵑɡi zawˈeza kutoʃˈea katˈika kipiⁿdˈit͡ʃa mʷˈiʃo wˈa sen̩teˈn̩si hˈiː .
Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.	ɓˈeⁿdi jˈa muzˈiki wˈa ɾˈoki ilikˈuwa tajˈaɾi kuteᵐbelˈea ameɾˈika nˈa kanˈaɗa hˈaɗi septˈeᵐba kˈumi nˈa sˈita .
Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.	ɓˈeⁿdi jˈa muzˈiki wˈa ɾˈoki ilikˈuwa tajˈaɾi kuteᵐbelˈea ameɾˈika nˈa kanˈaɗa hˈaɗi septˈeᵐba kˈumi nˈa sˈita .
Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.	kam̩pˈuni zˈa wakˈala wˈa usafˈiɾi kʷˈa kawaˈiɗa hutˈoa vifuɾˈuʃi vjˈa ˈofa aᵐbˈavjo huʄumuˈiʃa kiam̩ʃakˈiɲʷa , mipˈaᵑɡo jˈa ut͡ʃukˈuzi kʷˈeⁿda kutˈoka kʷˈeɲe uwˈaⁿd͡ʒa wˈa ⁿdˈeɠe ˈau hˈata vifuɾˈuʃi vjˈa ⁿdˈeɠe nˈa hotˈeli vilivjot͡ʃaᵑɡˈaɲʷa .
Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.	kam̩pˈuni zˈa wakˈala wˈa usafˈiɾi kʷˈa kawaˈiɗa hutˈoa vifuɾˈuʃi vjˈa ˈofa aᵐbˈavjo huʄumuˈiʃa kiam̩ʃakˈiɲʷa , mipˈaᵑɡo jˈa ut͡ʃukˈuzi kʷˈeⁿda kutˈoka kʷˈeɲe uwˈaⁿd͡ʒa wˈa ⁿdˈeɠe ˈau hˈata vifuɾˈuʃi vjˈa ⁿdˈeɠe nˈa hotˈeli vilivjot͡ʃaᵑɡˈaɲʷa .
Chini yake kunao paka zaidi zenye mwili wa wastani ambao hula mawindo yenye mwili wa wastani kuanzia sungura hadi swara na kulungu.	t͡ʃˈini jˈake kunˈao pˈaka zaˈiɗi zˈeɲe mʷˈili wˈa wastˈani aᵐbˈao hˈula mawˈiⁿdo jˈeɲe mʷˈili wˈa wastˈani kuaⁿzˈia suᵑɡˈuɾa hˈaɗi sʷˈaɾa nˈa kulˈuᵑɡu .
Chini yake kunao paka zaidi zenye mwili wa wastani ambao hula mawindo yenye mwili wa wastani kuanzia sungura hadi swara na kulungu.	t͡ʃˈini jˈake kunˈao pˈaka zaˈiɗi zˈeɲe mʷˈili wˈa wastˈani aᵐbˈao hˈula mawˈiⁿdo jˈeɲe mʷˈili wˈa wastˈani kuaⁿzˈia suᵑɡˈuɾa hˈaɗi sʷˈaɾa nˈa kulˈuᵑɡu .
Kufikia Jumatano alasiri, matundu ya tanki yalikuwa bado yanavuja labda kutokana na upanuzi wa kijoto ndani ya tanki.	kufikˈia ʄumatˈano alasˈiɾi , matˈuⁿdu jˈa taˈn̩ki jalikˈuwa ɓˈaɗo janavˈuʄa lˈaɓɗa kutokˈana nˈa upanˈuzi wˈa kiʄˈoto ⁿdˈani jˈa taˈn̩ki .
Kufikia Jumatano alasiri, matundu ya tanki yalikuwa bado yanavuja labda kutokana na upanuzi wa kijoto ndani ya tanki.	kufikˈia ʄumatˈano alasˈiɾi , matˈuⁿdu jˈa taˈn̩ki jalikˈuwa ɓˈaɗo janavˈuʄa lˈaɓɗa kutokˈana nˈa upanˈuzi wˈa kiʄˈoto ⁿdˈani jˈa taˈn̩ki .
Kwa mfano, kutembelea ngome katika Bonde la Loire, Bonde la Rhine au kusafiri katika maeneo ya kuvutia kwa Danube au kusafiri kwa mashua upande wa Mfereji wa Erie.	kʷˈa m̩fˈano , kuteᵐbelˈea ᵑɡˈome katˈika ɓˈoⁿde lˈa loˈiɾe , ɓˈoⁿde lˈa ɾhˈine ˈau kusafˈiɾi katˈika maenˈeo jˈa kuvutˈia kʷˈa ɗanˈuɓe ˈau kusafˈiɾi kʷˈa maʃˈua upˈaⁿde wˈa m̩feɾˈeʄi wˈa eɾˈie .
Uandishi blogi pia "hulazimisha wanafunzi kuwa wajuzi wa ulimwengu unaowazunguka." Hitaji la kutosheleza ari ya hadhira huwachochea wanafunzi kuwa werevu na wenye kuvutia (Toto, 2004).	uaⁿdˈiʃi ɓlˈoɠi pˈia hulazimˈiʃa wanafˈuⁿzi kˈuwa waʄˈuzi wˈa ulimʷˈeᵑɡu unaowazuᵑɡˈuka . hitˈaʄi lˈa kutoʃelˈeza ˈaɾi jˈa haðˈiɾa huwat͡ʃot͡ʃˈea wanafˈuⁿzi kˈuwa weɾˈevu nˈa wˈeɲe kuvutˈia tˈoto , ˈelfu ᵐbˈili nˈa ˈn̩ne .
Uandishi blogi pia "hulazimisha wanafunzi kuwa wajuzi wa ulimwengu unaowazunguka." Hitaji la kutosheleza ari ya hadhira huwachochea wanafunzi kuwa werevu na wenye kuvutia (Toto, 2004).	uaⁿdˈiʃi ɓlˈoɠi pˈia hulazimˈiʃa wanafˈuⁿzi kˈuwa waʄˈuzi wˈa ulimʷˈeᵑɡu unaowazuᵑɡˈuka . hitˈaʄi lˈa kutoʃelˈeza ˈaɾi jˈa haðˈiɾa huwat͡ʃot͡ʃˈea wanafˈuⁿzi kˈuwa weɾˈevu nˈa wˈeɲe kuvutˈia tˈoto , ˈelfu ᵐbˈili nˈa ˈn̩ne .
Ghambers alikuwa amemshtaki Mungu kwa "vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia."	ɣˈaᵐbeɾs alikˈuwa amem̩ʃtˈaki mˈuᵑɡu kʷˈa vˈifo , uhaɾiɓˈifu nˈa uɠaˈiɗi uilioenˈea , wˈa mamiliˈoni jˈa mamiliˈoni jˈa wakˈaːzi wˈa ɗunˈia .
Ghambers alikuwa amemshtaki Mungu kwa "vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia."	ɣˈaᵐbeɾs alikˈuwa amem̩ʃtˈaki mˈuᵑɡu kʷˈa vˈifo , uhaɾiɓˈifu nˈa uɠaˈiɗi uilioenˈea , wˈa mamiliˈoni jˈa mamiliˈoni jˈa wakˈaːzi wˈa ɗunˈia .
Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.	waɗˈuɗu wahaɾiɓˈifu wanawˈeza kuhaɾˈiɓu t͡ʃakˈula , kusaɓaɓˈiʃa maˈuði , ˈau katˈika hˈali ᵐbˈaja kusaɓaɓˈiʃa aθˈaɾi zˈa m̩zˈio , kuenˈeza sˈumu ˈau kusaᵐbˈaza maːᵐbukˈizi .
Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.	waɗˈuɗu wahaɾiɓˈifu wanawˈeza kuhaɾˈiɓu t͡ʃakˈula , kusaɓaɓˈiʃa maˈuði , ˈau katˈika hˈali ᵐbˈaja kusaɓaɓˈiʃa aθˈaɾi zˈa m̩zˈio , kuenˈeza sˈumu ˈau kusaᵐbˈaza maːᵐbukˈizi .
Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.	tˈokjo itakˈuwa ˈm̩ʄi wˈa kipˈekeː wˈa asˈia kuwˈahi kˈuwa mʷeɲˈeʄi wˈa olim̩pˈiki ᵐbˈili zˈa kiaᵑɡˈazi , kʷˈani ilikˈuwa mʷeɲˈeʄi wˈa mit͡ʃˈezo hˈijo m̩nˈamo ˈelfu mˈoʄa nˈa mˈia tˈisa nˈa sitˈini nˈa ˈn̩ne .
Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.	iᵑɡˈawa kiwˈaᵑɡo t͡ʃˈa mˈaʄi kitaoᵑɡezˈeka kʷˈa fˈuti t͡ʃˈat͡ʃe tˈu ɓˈaːɗa jˈa mafuɾˈiko , maːfˈisa wanatumˈai kʷˈaᵐba kitatˈoʃa kuɾeʄˈeʃa mafˈuᵑɡu jˈa m̩t͡ʃˈaᵑɡa jalijomomoɲolˈewa katˈika sehˈemu jˈa t͡ʃˈini jˈa ˈm̩to .
Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.	m̩ŋˈao nˈa m̩zuᵑɡˈuko hutumˈika pamˈoʄa ˈili kuamˈua nˈaᵐba jˈa ɾˈossɓj jˈa ɲˈota , aᵐbˈajo inahusiˈana nˈa m̩tiɾiɾˈiko wˈa uteɠˈili .
