Vienintelis greitesnis būdas buvo siųsti siuntinį kaip registruotą bagažą. Oro linijų bendrovių taisyklės neleis siųsti bagažo be keleivio, štai kur prasideda jūsų vaidmuo.	ʋʲiɛnʲɪnʲtʲɛlʲɪs ɡrʲɛɪtʲɛsʲnʲɪs buːdɐs bʊʋoː sʲuːsʲtʲɪ sʲʊnʲtʲɪnʲiː kɐɪp rʲɛɡʲɪstruɔtaː bɐɡɐʒaː . oːroː lʲɪnʲɪjuː bʲɛndroːʋʲuː tɐɪsʲiːklʲeːs nʲɛlʲɛɪs sʲuːsʲtʲɪ bɐɡɐʒoː bʲɛ kʲɛlʲɛɪʋʲoː , ʃtɐɪ kʊr prɐsʲɪdʲɛdɐ juːsuː ʋɐɪdmuɔ .
Vienintelis greitesnis būdas buvo siųsti siuntinį kaip registruotą bagažą. Oro linijų bendrovių taisyklės neleis siųsti bagažo be keleivio, štai kur prasideda jūsų vaidmuo.	ʋʲiɛnʲɪnʲtʲɛlʲɪs ɡrʲɛɪtʲɛsʲnʲɪs buːdɐs bʊʋoː sʲuːsʲtʲɪ sʲʊnʲtʲɪnʲiː kɐɪp rʲɛɡʲɪstruɔtaː bɐɡɐʒaː . oːroː lʲɪnʲɪjuː bʲɛndroːʋʲuː tɐɪsʲiːklʲeːs nʲɛlʲɛɪs sʲuːsʲtʲɪ bɐɡɐʒoː bʲɛ kʲɛlʲɛɪʋʲoː , ʃtɐɪ kʊr prɐsʲɪdʲɛdɐ juːsuː ʋɐɪdmuɔ .
Atsidarius vožtuvams, iš sistemos buvo išleistas slėgis, ir nafta ištekėjo ant padėklo į baką, kuriame telpa 55 000 barelių (2,3 mln. galonų).	ɐtʲsʲɪdɐrʲʊs ʋoːʃtʊʋɐms , ɪʃ sʲɪsʲtʲɛmoːs bʊʋoː ɪʃʲlʲɛɪstɐs sʲlʲeːɡʲɪs , ɪr nɐftɐ ɪʃʲtʲɛkʲeːjoː ɐnt pɐdʲeːkloː iː bɐkaː , kʊrʲɛmʲɛ tʲɛlpɐ pʲɛŋʲkʲɛzʲdʲɛʃʲɪmt pʲɛŋʲkʲɪ tuːkstɐnʲt͡ʃʲɛɪ bɐrʲɛlʲuː dʊ kɐbʲlʲɛlʲɪs tʲrʲiːs mʲɪlʲɪjoːnuː ɡɐloːnuː .
Atsidarius vožtuvams, iš sistemos buvo išleistas slėgis, ir nafta ištekėjo ant padėklo į baką, kuriame telpa 55 000 barelių (2,3 mln. galonų).	ɐtʲsʲɪdɐrʲʊs ʋoːʃtʊʋɐms , ɪʃ sʲɪsʲtʲɛmoːs bʊʋoː ɪʃʲlʲɛɪstɐs sʲlʲeːɡʲɪs , ɪr nɐftɐ ɪʃʲtʲɛkʲeːjoː ɐnt pɐdʲeːkloː iː bɐkaː , kʊrʲɛmʲɛ tʲɛlpɐ pʲɛŋʲkʲɛzʲdʲɛʃʲɪmt pʲɛŋʲkʲɪ tuːkstɐnʲt͡ʃʲɛɪ bɐrʲɛlʲuː dʊ kɐbʲlʲɛlʲɪs tʲrʲiːs mʲɪlʲɪjoːnuː ɡɐloːnuː .
Atsidarius vožtuvams, iš sistemos buvo išleistas slėgis, ir nafta ištekėjo ant padėklo į baką, kuriame telpa 55 000 barelių (2,3 mln. galonų).	ɐtʲsʲɪdɐrʲʊs ʋoːʃtʊʋɐms , ɪʃ sʲɪsʲtʲɛmoːs bʊʋoː ɪʃʲlʲɛɪstɐs sʲlʲeːɡʲɪs , ɪr nɐftɐ ɪʃʲtʲɛkʲeːjoː ɐnt pɐdʲeːkloː iː bɐkaː , kʊrʲɛmʲɛ tʲɛlpɐ pʲɛŋʲkʲɛzʲdʲɛʃʲɪmt pʲɛŋʲkʲɪ tuːkstɐnʲt͡ʃʲɛɪ bɐrʲɛlʲuː dʊ kɐbʲlʲɛlʲɪs tʲrʲiːs mʲɪlʲɪjoːnuː ɡɐloːnuː .
Bachmann, rugpjūtį laimėjusi neoficialų balsavimą ames Straw Poll“, nutarė nutraukti kampaniją.	bɐxmɐnn , rʊkpʲjuːtʲiː lɐɪmʲeːjʊsʲɪ nʲɛoːfʲɪt͡sʲɛluː bɐlsɐʋʲɪmaː ɐmʲɛs strɐw poːll , nʊtɐrʲeː nʊtrɐʊktʲɪ kɐmpɐnʲɪjɛː .
Galima rinktis iš daugybės rūšių prancūziško vyno, bet Naujosios Zelandijos ir Australijos vynas gali sužavėti labiau.	ɡɐlʲɪmɐ rʲɪŋktʲɪs ɪʃ dɐʊɡʲiːbʲeːs ruːʃʲuː prɐnt͡suːzʲɪʃkoː ʋʲiːnoː , bʲɛt nɐʊjoːsʲoːs zʲɛlɐnʲdʲɪjoːs ɪr ɐʊstrɐlʲɪjoːs ʋʲiːnɐs ɡɐlʲɪ sʊʒɐʋʲeːtʲɪ lɐbʲɛʊ .
Galima rinktis iš daugybės rūšių prancūziško vyno, bet Naujosios Zelandijos ir Australijos vynas gali sužavėti labiau.	ɡɐlʲɪmɐ rʲɪŋktʲɪs ɪʃ dɐʊɡʲiːbʲeːs ruːʃʲuː prɐnt͡suːzʲɪʃkoː ʋʲiːnoː , bʲɛt nɐʊjoːsʲoːs zʲɛlɐnʲdʲɪjoːs ɪr ɐʊstrɐlʲɪjoːs ʋʲiːnɐs ɡɐlʲɪ sʊʒɐʋʲeːtʲɪ lɐbʲɛʊ .
Infraraudonaisiais spinduliais užfiksuotuose vaizduose matoma, kad nakties ir dienos temperatūrų skirtumai rodo, jog tai greičiausiai urvai.	ɪnfrɐrɐʊdoːnɐɪsʲɛɪs sʲpʲɪndʊlʲɛɪs ʊʃʲfʲɪksuɔtuɔsʲɛ ʋɐɪzduɔsʲɛ mɐtoːmɐ , kɐd nɐktʲiɛs ɪr dʲiɛnoːs tʲɛmʲpʲɛrɐtuːruː sʲkʲɪrtʊmɐɪ roːdoː , joːɡ tɐɪ ɡrʲɛɪt͡ʃʲɛʊsʲɛɪ ʊrʋɐɪ .
Infraraudonaisiais spinduliais užfiksuotuose vaizduose matoma, kad nakties ir dienos temperatūrų skirtumai rodo, jog tai greičiausiai urvai.	ɪnfrɐrɐʊdoːnɐɪsʲɛɪs sʲpʲɪndʊlʲɛɪs ʊʃʲfʲɪksuɔtuɔsʲɛ ʋɐɪzduɔsʲɛ mɐtoːmɐ , kɐd nɐktʲiɛs ɪr dʲiɛnoːs tʲɛmʲpʲɛrɐtuːruː sʲkʲɪrtʊmɐɪ roːdoː , joːɡ tɐɪ ɡrʲɛɪt͡ʃʲɛʊsʲɛɪ ʊrʋɐɪ .
Esant 17 000 salų, Indonezijos maistas yra bendras terminas, apimantis daugybę vietinių šalies virtuvių.	ɛsɐnt sʲɛpʲtʲiːnʲoːlʲɪkɐ tuːkstɐnʲt͡ʃʲuː sɐluː , ɪndoːnʲɛzʲɪjoːs mɐɪstɐs iːrɐ bʲɛndrɐs tʲɛrʲmʲɪnɐs , ɐpʲɪmɐnʲtʲɪs dɐʊɡʲiːbʲɛː ʋʲiɛtʲɪnʲuː ʃɐlʲiɛs ʋʲɪrtʊʋʲuː .
Esant 17 000 salų, Indonezijos maistas yra bendras terminas, apimantis daugybę vietinių šalies virtuvių.	ɛsɐnt sʲɛpʲtʲiːnʲoːlʲɪkɐ tuːkstɐnʲt͡ʃʲuː sɐluː , ɪndoːnʲɛzʲɪjoːs mɐɪstɐs iːrɐ bʲɛndrɐs tʲɛrʲmʲɪnɐs , ɐpʲɪmɐnʲtʲɪs dɐʊɡʲiːbʲɛː ʋʲiɛtʲɪnʲuː ʃɐlʲiɛs ʋʲɪrtʊʋʲuː .
Žemės drebėjimo centras buvo maždaug 20 km (15 mylių) į šiaurę-šiaurės rytus nuo Dilono ir apie 65 km (40 mylių) į pietus nuo Bjuto.	ʒʲɛmʲeːs dʲrʲɛbʲeːjɪmoː t͡sʲɛntrɐs bʊʋoː mɐʒdɐʊɡ dʲʋʲɪdʲɛʃʲɪmt kʲɪloːmʲɛtruː pʲɛŋʲkʲoːlʲɪkɐ mʲiːlʲuː iː ʃʲɛʊrʲɛː ʃʲɛʊrʲeːs rʲiːtʊs nuɔ dʲɪloːnoː ɪr ɐpʲiɛ ʃʲɛʃʲɛzʲdʲɛʃʲɪmt pʲɛŋʲkʲɪ kʲɪloːmʲɛtrɐɪ kʲɛtʊrʲɛzʲdʲɛʃʲɪmt mʲiːlʲuː iː pʲiɛtʊs nuɔ bʲjʊtoː .
Žemės drebėjimo centras buvo maždaug 20 km (15 mylių) į šiaurę-šiaurės rytus nuo Dilono ir apie 65 km (40 mylių) į pietus nuo Bjuto.	ʒʲɛmʲeːs dʲrʲɛbʲeːjɪmoː t͡sʲɛntrɐs bʊʋoː mɐʒdɐʊɡ dʲʋʲɪdʲɛʃʲɪmt kʲɪloːmʲɛtruː pʲɛŋʲkʲoːlʲɪkɐ mʲiːlʲuː iː ʃʲɛʊrʲɛː ʃʲɛʊrʲeːs rʲiːtʊs nuɔ dʲɪloːnoː ɪr ɐpʲiɛ ʃʲɛʃʲɛzʲdʲɛʃʲɪmt pʲɛŋʲkʲɪ kʲɪloːmʲɛtrɐɪ kʲɛtʊrʲɛzʲdʲɛʃʲɪmt mʲiːlʲuː iː pʲiɛtʊs nuɔ bʲjʊtoː .
NASA erdvėlaivio programos vadas N. Veinas Helas jaunesnysis teigė, kad putos nukrito po laiko, dėl kurio esame susirūpinę“.	nɐsɐ ɛrʲdʲʋʲeːlɐɪʋʲoː proːɡrɐmoːs ʋɐdɐs n . ʋʲɛɪnɐs hʲɛlɐs jɛʊnʲɛsʲnʲiːsʲɪs tʲɛɪɡʲeː , kɐd pʊtoːs nʊkrʲɪtoː poː lɐɪkoː , dʲeːl kʊrʲoː ɛsɐmʲɛ sʊsʲɪruːpʲɪnʲɛː .
Atomai tokie neįtikėtinai maži, kad trilijonai jų tilptų į tašką šio sakinio pabaigoje.	ɐtoːmɐɪ toːkʲiɛ nʲɛiːtʲɪkʲeːtʲɪnɐɪ mɐʒʲɪ , kɐd tʲrʲɪlʲɪjoːnɐɪ juː tʲɪlptuː iː tɐʃkaː ʃʲoː sɐkʲɪnʲoː pɐbɐɪɡoːjɛ .
Roko grupės turas po Jungtines Valstijas ir Kanadą turėjo tęstis iki rugsėjo 16 d.	roːkoː ɡrʊpʲeːs tʊrɐs poː jʊŋktʲɪnʲɛs ʋɐlʲsʲtʲɪjɛs ɪr kɐnɐdaː tʊrʲeːjoː tʲɛːsʲtʲɪs ɪkʲɪ rʊksʲeːjoː ʃʲɛʃʲoːlʲɪkɐ dʲiɛnaː
Roko grupės turas po Jungtines Valstijas ir Kanadą turėjo tęstis iki rugsėjo 16 d.	roːkoː ɡrʊpʲeːs tʊrɐs poː jʊŋktʲɪnʲɛs ʋɐlʲsʲtʲɪjɛs ɪr kɐnɐdaː tʊrʲeːjoː tʲɛːsʲtʲɪs ɪkʲɪ rʊksʲeːjoː ʃʲɛʃʲoːlʲɪkɐ dʲiɛnaː
Kelionių agentai paprastai siūlo paketus, į kuriuos įtraukti pusryčiai, transportavimas į oro uostą ir iš jo arba netgi jungtinio skrydžio ir viešbučio paketus.	kʲɛlʲoːnʲuː ɐɡʲɛntɐɪ pɐprɐstɐɪ sʲuːloː pɐkʲɛtʊs , iː kʊrʲuɔs iːtrɐʊktʲɪ pʊsʲrʲiːt͡ʃʲɛɪ , trɐnspoːrtɐʋʲɪmɐs iː oːroː uɔstaː ɪr ɪʃ joː ɐrbɐ nʲɛdʲɡʲɪ jʊŋktʲɪnʲoː skrʲiːd͡ʒʲoː ɪr ʋʲiɛʒbʊt͡ʃʲoː pɐkʲɛtʊs .
Kelionių agentai paprastai siūlo paketus, į kuriuos įtraukti pusryčiai, transportavimas į oro uostą ir iš jo arba netgi jungtinio skrydžio ir viešbučio paketus.	kʲɛlʲoːnʲuː ɐɡʲɛntɐɪ pɐprɐstɐɪ sʲuːloː pɐkʲɛtʊs , iː kʊrʲuɔs iːtrɐʊktʲɪ pʊsʲrʲiːt͡ʃʲɛɪ , trɐnspoːrtɐʋʲɪmɐs iː oːroː uɔstaː ɪr ɪʃ joː ɐrbɐ nʲɛdʲɡʲɪ jʊŋktʲɪnʲoː skrʲiːd͡ʒʲoː ɪr ʋʲiɛʒbʊt͡ʃʲoː pɐkʲɛtʊs .
Kita grupė –– vidutinio dydžio katės, ėdančios vidutinio dydžio grobį nuo triušių iki antilopių ir elnių.	kʲɪtɐ ɡrʊpʲeː ʋʲɪdʊtʲɪnʲoː dʲiːd͡ʒʲoː kɐtʲeːs , eːdɐnʲt͡ʃʲoːs ʋʲɪdʊtʲɪnʲoː dʲiːd͡ʒʲoː ɡroːbʲiː nuɔ tʲrʲʊʃʲuː ɪkʲɪ ɐnʲtʲɪloːpʲuː ɪr ɛlʲnʲuː .
Kita grupė –– vidutinio dydžio katės, ėdančios vidutinio dydžio grobį nuo triušių iki antilopių ir elnių.	kʲɪtɐ ɡrʊpʲeː ʋʲɪdʊtʲɪnʲoː dʲiːd͡ʒʲoː kɐtʲeːs , eːdɐnʲt͡ʃʲoːs ʋʲɪdʊtʲɪnʲoː dʲiːd͡ʒʲoː ɡroːbʲiː nuɔ tʲrʲʊʃʲuː ɪkʲɪ ɐnʲtʲɪloːpʲuː ɪr ɛlʲnʲuː .
Trečiadienį po pietų rezervuaro angos vis dar buvo pralaidžios –– tikriausiai dėl vidinio šiluminio plėtimosi.	tʲrʲɛt͡ʃʲɛdʲiɛnʲiː poː pʲiɛtuː rʲɛzʲɛrʋʊɐroː ɐŋɡoːs ʋʲɪs dɐr bʊʋoː prɐlɐɪd͡ʒʲoːs tʲɪkrʲɛʊsʲɛɪ dʲeːl ʋʲɪdʲɪnʲoː ʃʲɪlʊmʲɪnʲoː pʲlʲeːtʲɪmoːsʲɪ .
