ஓவ்வொரு கோவிலிலும், வெளிப்புற திறந்த வெளி கோவில் மாடம் மற்றும் பண்டிதர்கள் மட்டும் அனுமதிக்கப்படும் உட்புற கற்பகிரஹமும் அமைந்திருக்கும்.	ˈoːʋːoɾʊ kˈoːʋɪlˌɪlʊm , ʋˈeɭɪpːˌʊrɐ t̪ˈɪrɐn̪d̪ɐ ʋˈeɭɪ kˈoːʋɪl mˈaːɖɐm mˈɐʈrʊm pˈɐɳɖɪd̪ˌɐrɡɐɭ mˈɐʈːʊm ˈanʊmˌɐd̪ɪkːˌɐpːɐɖʊm ˈʊɖpʊrɐ kˈɐrpɐɡˌɪɾɐhˌɐmʊm ˈamaᶦn̪d̪ˌɪɾʊkːʊm .
ஓவ்வொரு கோவிலிலும், வெளிப்புற திறந்த வெளி கோவில் மாடம் மற்றும் பண்டிதர்கள் மட்டும் அனுமதிக்கப்படும் உட்புற கற்பகிரஹமும் அமைந்திருக்கும்.	ˈoːʋːoɾʊ kˈoːʋɪlˌɪlʊm , ʋˈeɭɪpːˌʊrɐ t̪ˈɪrɐn̪d̪ɐ ʋˈeɭɪ kˈoːʋɪl mˈaːɖɐm mˈɐʈrʊm pˈɐɳɖɪd̪ˌɐrɡɐɭ mˈɐʈːʊm ˈanʊmˌɐd̪ɪkːˌɐpːɐɖʊm ˈʊɖpʊrɐ kˈɐrpɐɡˌɪɾɐhˌɐmʊm ˈamaᶦn̪d̪ˌɪɾʊkːʊm .
செட்டில் ஒவ்வொரு முறையும் இருவரும் நடத்திய பின்பு, முர்ரே முதல் செட்டை டை பிரேக்கில் இழந்தார்.	t͡ɕˈeʈːɪl ˈoʋːoɾʊ mˈʊraᶦjʊm ˈɪɾʊʋˌɐɾʊm n̪ˈɐɖɐt̪ːˌɪjɐ pˈɪnbʊ , mˈʊɾːeː mˈʊd̪ɐl t͡ɕˈeʈːaᶦ ʈˈaᶦ pˈɪɾeːkːɪl ˈɪɻɐn̪d̪aːr .
செட்டில் ஒவ்வொரு முறையும் இருவரும் நடத்திய பின்பு, முர்ரே முதல் செட்டை டை பிரேக்கில் இழந்தார்.	t͡ɕˈeʈːɪl ˈoʋːoɾʊ mˈʊraᶦjʊm ˈɪɾʊʋˌɐɾʊm n̪ˈɐɖɐt̪ːˌɪjɐ pˈɪnbʊ , mˈʊɾːeː mˈʊd̪ɐl t͡ɕˈeʈːaᶦ ʈˈaᶦ pˈɪɾeːkːɪl ˈɪɻɐn̪d̪aːr .
வால்வுகளைத் திறப்பதென்பது, அமைப்பு அழுத்தத்தில் இருந்து விடுபடுவதை அனுமதித்தது மற்றும் 55,000 பேரல்களை (2.3 மில்லியன் கேலன்கள்) வைத்திருக்கக்கூடிய ஒரு டேங்குக்கான திண்டில் எண்ணெய் பாய்ந்தது.	ʋˈaːlʋʊɡˌɐɭaᶦd̪ t̪ˈɪrɐpːˌɐd̪enbˌɐd̪ʊ , ˈamaᶦpːʊ ˈaɻʊt̪ːˌɐt̪ːɪl ˈɪɾʊn̪d̪ʊ ʋˈɪɖʊbˌɐɖʊʋˌɐd̪aᶦ ˈanʊmˌɐd̪ɪt̪ːˌɐd̪ʊ mˈɐʈrʊm ˈaᶦmbɐt̪ːɪ ˈaᶦjaːjˌɪɾɐm pˈeːɾɐlɡˌɐɭaᶦ ˈɪɾɐɳɖʊ pˈʊɭːɪ mˈuːnrʊ mˈɪlːɪjɐn kˈeːlɐnɡɐɭ ʋˈaᶦt̪ːɪɾˌʊkːɐkːˌuːɖɪjɐ ˈoɾʊ ʈˈeːŋɡʊkːˌaːnɐ t̪ˈɪɳɖɪl ˈeɳːej pˈaːjn̪d̪ɐd̪ʊ .
வால்வுகளைத் திறப்பதென்பது, அமைப்பு அழுத்தத்தில் இருந்து விடுபடுவதை அனுமதித்தது மற்றும் 55,000 பேரல்களை (2.3 மில்லியன் கேலன்கள்) வைத்திருக்கக்கூடிய ஒரு டேங்குக்கான திண்டில் எண்ணெய் பாய்ந்தது.	ʋˈaːlʋʊɡˌɐɭaᶦd̪ t̪ˈɪrɐpːˌɐd̪enbˌɐd̪ʊ , ˈamaᶦpːʊ ˈaɻʊt̪ːˌɐt̪ːɪl ˈɪɾʊn̪d̪ʊ ʋˈɪɖʊbˌɐɖʊʋˌɐd̪aᶦ ˈanʊmˌɐd̪ɪt̪ːˌɐd̪ʊ mˈɐʈrʊm ˈaᶦmbɐt̪ːɪ ˈaᶦjaːjˌɪɾɐm pˈeːɾɐlɡˌɐɭaᶦ ˈɪɾɐɳɖʊ pˈʊɭːɪ mˈuːnrʊ mˈɪlːɪjɐn kˈeːlɐnɡɐɭ ʋˈaᶦt̪ːɪɾˌʊkːɐkːˌuːɖɪjɐ ˈoɾʊ ʈˈeːŋɡʊkːˌaːnɐ t̪ˈɪɳɖɪl ˈeɳːej pˈaːjn̪d̪ɐd̪ʊ .
இன்ஃப்ரா ரெட் படங்கள், இரவு மற்றும் பகலில் இருந்து மாறுபடும் வெப்பநிலைகளைக் கணித்து, அவை குகைகள் என்பதைக் காட்டுகின்றன.	ˈɪnpɾaː ɾˈeɖ pˈɐɖɐŋɡɐɭ , ˈɪɾɐʋʊ mˈɐʈrʊm pˈɐɡɐlɪl ˈɪɾʊn̪d̪ʊ mˈaːrʊbˌɐɖʊm ʋˈepːɐn̪ˌɪlaᶦɡˌɐɭaᶦɡ kˈɐɳɪt̪ːʊ , ˈaʋaᶦ kˈʊɡaᶦɡɐɭ ˈenbɐd̪aᶦɡ kˈaːʈːʊɡˌɪnrɐnɐ .
தேர்வு செய்ய 17,000 தீவுகள் இருக்க, இந்தோனீசிய உணவு என்பது, அந்நாடு முழுவதும் காணப்படும் ஒரு பரந்த பிராந்திய உணவு வகைகளுக்கு மொத்தமாகக் கூறும் ஒரு கூட்டுப் பதமாகும்.	t̪ˈeːrʋʊ t͡ɕˈejːɐ pˈɐd̪ɪnˌeːɻʊ ˈaːjɪɾɐm t̪ˈiːʋʊɡɐɭ ˈɪɾʊkːɐ , ˈɪn̪d̪oːnˌiːt͡ɕɪjɐ ˈʊɳɐʋʊ ˈenbɐd̪ʊ , ˈan̪ːaːɖʊ mˈʊɻʊʋˌɐd̪ʊm kˈaːɳɐpːˌɐɖʊm ˈoɾʊ pˈɐɾɐn̪d̪ɐ pˈɪɾaːn̪d̪ˌɪjɐ ˈʊɳɐʋʊ ʋˈɐɡaᶦɡˌɐɭʊkːʊ mˈot̪ːɐmˌaːɡɐɡ kˈuːrʊm ˈoɾʊ kˈuːʈːʊb pˈɐd̪ɐmˌaːɡʊm .
இந்த நிலநடுக்கம் தில்லனுக்கு வடகிழக்கில் சுமார் 20 கிமீ (15 மைல்) தொலைவிலும், புட்டேவுக்குத் தெற்கே சுமார் 65 கிமீ (40 மைல்) மையத்திலும் அமைந்திருந்தது.	ˈɪn̪d̪ɐ n̪ˈɪlɐn̪ˌɐɖʊkːɐm t̪ˈɪlːɐnˌʊkːʊ ʋˈɐɖɐɡˌɪɻɐkːɪl t͡ɕˈʊmaːr ˈɪɾʊbˌɐd̪ʊ kˈɪloːmˌiːʈːɐr pˈɐd̪ɪnˌaᶦn̪d̪ʊ mˈaᶦl t̪ˈolaᶦʋˌɪlʊm , pˈʊʈːeːʋˌʊkːʊd̪ t̪ˈerkeː t͡ɕˈʊmaːr ˈarʊbˌɐt̪ːɪ ˈaᶦn̪d̪ʊ kˈɪloːmˌiːʈːɐr n̪ˈaːrpɐd̪ʊ mˈaᶦl mˈaᶦjɐt̪ːˌɪlʊm ˈamaᶦn̪d̪ˌɪɾʊn̪d̪ˌɐd̪ʊ .
"நாசா விண்கலத் திட்டத்தின் தலைவர் என் வேய்ன் ஹலே ஜூனியர், அந்த பஞ்சு விழுந்தது ""நாங்கள் சம்பந்தப்பட்ட நேரம் கடந்த பின்னர் தான்"" என்று கூறினார்."	n̪ˈaːt͡ɕaː ʋˈɪɳɡɐlɐd̪ t̪ˈɪʈːɐt̪ːɪn t̪ˈɐlaᶦʋɐr ˈen ʋˈeːjn hˈɐleː d͡ʒˈuːnɪjɐr , ˈan̪d̪ɐ pˈɐɲd͡ʒʊ ʋˈɪɻʊn̪d̪ˌɐd̪ʊ n̪ˈaːŋɡɐɭ t͡ɕˈɐmbɐn̪d̪ˌɐpːɐʈːɐ n̪ˈeːɾɐm kˈɐɖɐn̪d̪ɐ pˈɪnːɐr t̪ˈaːn ˈenrʊ kˈuːrɪnaːr .
அணுக்கள் மிகவும் நம்ப முடியாத அளவு சிறியவை, எவ்வாறெனில் இந்த வரியின் கடைசியில் உள்ள முற்றுப் புள்ளியில் அவற்றை ஒரு ட்ரில்லியன் வைத்து விடலாம்.	ˈaɳʊkːɐɭ mˈɪɡɐʋʊm n̪ˈɐmbɐ mˈʊɖɪjˌaːd̪ɐ ˈaɭɐʋʊ t͡ɕˈɪrɪjˌɐʋaᶦ , ˈeʋːaːrˌenɪl ˈɪn̪d̪ɐ ʋˈɐɾɪjɪn kˈɐɖaᶦt͡ɕˌɪjɪl ˈʊɭːɐ mˈʊʈrʊb pˈʊɭːɪjɪl ˈaʋɐʈraᶦ ˈoɾʊ ʈɾˈɪlːɪjɐn ʋˈaᶦt̪ːʊ ʋˈɪɖɐlaːm .
அணுக்கள் மிகவும் நம்ப முடியாத அளவு சிறியவை, எவ்வாறெனில் இந்த வரியின் கடைசியில் உள்ள முற்றுப் புள்ளியில் அவற்றை ஒரு ட்ரில்லியன் வைத்து விடலாம்.	ˈaɳʊkːɐɭ mˈɪɡɐʋʊm n̪ˈɐmbɐ mˈʊɖɪjˌaːd̪ɐ ˈaɭɐʋʊ t͡ɕˈɪrɪjˌɐʋaᶦ , ˈeʋːaːrˌenɪl ˈɪn̪d̪ɐ ʋˈɐɾɪjɪn kˈɐɖaᶦt͡ɕˌɪjɪl ˈʊɭːɐ mˈʊʈrʊb pˈʊɭːɪjɪl ˈaʋɐʈraᶦ ˈoɾʊ ʈɾˈɪlːɪjɐn ʋˈaᶦt̪ːʊ ʋˈɪɖɐlaːm .
ராக் இசைக்குழு, செப்டம்பர் 16 வரை அமெரிக்கா மற்றும் கனடாவில் சுற்றுப்பயணம் செய்யத் திட்டமிட்டிருந்தது.	ɾˈaːɡ ˈɪt͡ɕaᶦkːˌʊɻʊ , t͡ɕˈepʈɐmbɐr pˈɐd̪ɪnˌaːrʊ ʋˈɐɾaᶦ ˈameɾˌɪkːaː mˈɐʈrʊm kˈɐnɐɖˌaːʋɪl t͡ɕˈʊʈrʊpːˌɐjɐɳɐm t͡ɕˈejːɐd̪ t̪ˈɪʈːɐmˌɪʈːɪɾˌʊn̪d̪ɐd̪ʊ .
ராக் இசைக்குழு, செப்டம்பர் 16 வரை அமெரிக்கா மற்றும் கனடாவில் சுற்றுப்பயணம் செய்யத் திட்டமிட்டிருந்தது.	ɾˈaːɡ ˈɪt͡ɕaᶦkːˌʊɻʊ , t͡ɕˈepʈɐmbɐr pˈɐd̪ɪnˌaːrʊ ʋˈɐɾaᶦ ˈameɾˌɪkːaː mˈɐʈrʊm kˈɐnɐɖˌaːʋɪl t͡ɕˈʊʈrʊpːˌɐjɐɳɐm t͡ɕˈejːɐd̪ t̪ˈɪʈːɐmˌɪʈːɪɾˌʊn̪d̪ɐd̪ʊ .
பொதுவாக, பயண முகவர்கள் காலை உணவு, விமான நிலையத்திற்கு போகும் மற்றும் வரும் போக்குவரத்து ஏற்பாடுகள் அல்லது சில சமயங்களில் விமானம் மற்றும் ஹோட்டல் பேக்கேஜுகள் ஆகியவை இணைந்த பேக்கேஜுகளை அளிப்பர்.	pˈod̪ʊʋˌaːɡɐ , pˈɐjɐɳɐ mˈʊɡɐʋˌɐrɡɐɭ kˈaːlaᶦ ˈʊɳɐʋʊ , ʋˈɪmaːnɐ n̪ˈɪlaᶦjˌɐt̪ːɪrkʊ pˈoːɡʊm mˈɐʈrʊm ʋˈɐɾʊm pˈoːkːʊʋˌɐɾɐt̪ːʊ ˈeːrpaːɖˌʊɡɐɭ ˈalːɐd̪ʊ t͡ɕˈɪlɐ t͡ɕˈɐmɐjˌɐŋɡɐɭɪl ʋˈɪmaːnɐm mˈɐʈrʊm hˈoːʈːɐl pˈeːkːeːd͡ʒˌʊɡɐɭ ˈaːɡɪjˌɐʋaᶦ ˈɪɳaᶦn̪d̪ɐ pˈeːkːeːd͡ʒˌʊɡɐɭaᶦ ˈaɭɪpːɐr .
பொதுவாக, பயண முகவர்கள் காலை உணவு, விமான நிலையத்திற்கு போகும் மற்றும் வரும் போக்குவரத்து ஏற்பாடுகள் அல்லது சில சமயங்களில் விமானம் மற்றும் ஹோட்டல் பேக்கேஜுகள் ஆகியவை இணைந்த பேக்கேஜுகளை அளிப்பர்.	pˈod̪ʊʋˌaːɡɐ , pˈɐjɐɳɐ mˈʊɡɐʋˌɐrɡɐɭ kˈaːlaᶦ ˈʊɳɐʋʊ , ʋˈɪmaːnɐ n̪ˈɪlaᶦjˌɐt̪ːɪrkʊ pˈoːɡʊm mˈɐʈrʊm ʋˈɐɾʊm pˈoːkːʊʋˌɐɾɐt̪ːʊ ˈeːrpaːɖˌʊɡɐɭ ˈalːɐd̪ʊ t͡ɕˈɪlɐ t͡ɕˈɐmɐjˌɐŋɡɐɭɪl ʋˈɪmaːnɐm mˈɐʈrʊm hˈoːʈːɐl pˈeːkːeːd͡ʒˌʊɡɐɭ ˈaːɡɪjˌɐʋaᶦ ˈɪɳaᶦn̪d̪ɐ pˈeːkːeːd͡ʒˌʊɡɐɭaᶦ ˈaɭɪpːɐr .
அவற்றின் கீழ், முயல்கள் முதல் கொம்பு மான்கள் மற்றும் மான்கள் போன்ற மத்திய அளவு உணவைத் தின்னும் மத்திய அளவு பூனைகள் உள்ளன.	ˈaʋɐʈrɪn kˈiːɻ , mˈʊjɐlɡɐɭ mˈʊd̪ɐl kˈombʊ mˈaːnɡɐɭ mˈɐʈrʊm mˈaːnɡɐɭ pˈoːnrɐ mˈɐt̪ːɪjɐ ˈaɭɐʋʊ ˈʊɳɐʋaᶦd̪ t̪ˈɪnːʊm mˈɐt̪ːɪjɐ ˈaɭɐʋʊ pˈuːnaᶦɡɐɭ ˈʊɭːɐnɐ .
அவற்றின் கீழ், முயல்கள் முதல் கொம்பு மான்கள் மற்றும் மான்கள் போன்ற மத்திய அளவு உணவைத் தின்னும் மத்திய அளவு பூனைகள் உள்ளன.	ˈaʋɐʈrɪn kˈiːɻ , mˈʊjɐlɡɐɭ mˈʊd̪ɐl kˈombʊ mˈaːnɡɐɭ mˈɐʈrʊm mˈaːnɡɐɭ pˈoːnrɐ mˈɐt̪ːɪjɐ ˈaɭɐʋʊ ˈʊɳɐʋaᶦd̪ t̪ˈɪnːʊm mˈɐt̪ːɪjɐ ˈaɭɐʋʊ pˈuːnaᶦɡɐɭ ˈʊɭːɐnɐ .
புதன் கிழமை மதியம் வரை, அந்த டாங்கியின் இடைவெளியிலிருந்து, அநேகமாக உள்ளே நேர்ந்த வெப்ப நிலை விரிவாக்கத்தால், கசிந்து கொண்டிருந்தது.	pˈʊd̪ɐn kˈɪɻɐmaᶦ mˈɐd̪ɪjɐm ʋˈɐɾaᶦ , ˈan̪d̪ɐ ʈˈaːŋɡɪjɪn ˈɪɖaᶦʋˌeɭɪjˌɪlɪɾˌʊn̪d̪ʊ , ˈan̪eːɡˌɐmaːɡɐ ˈʊɭːeː n̪ˈeːrn̪d̪ɐ ʋˈepːɐ n̪ˈɪlaᶦ ʋˈɪɾɪʋˌaːkːɐt̪ːaːl , kˈɐt͡ɕɪn̪d̪ʊ kˈoɳɖɪɾˌʊn̪d̪ɐd̪ʊ .
புதன் கிழமை மதியம் வரை, அந்த டாங்கியின் இடைவெளியிலிருந்து, அநேகமாக உள்ளே நேர்ந்த வெப்ப நிலை விரிவாக்கத்தால், கசிந்து கொண்டிருந்தது.	pˈʊd̪ɐn kˈɪɻɐmaᶦ mˈɐd̪ɪjɐm ʋˈɐɾaᶦ , ˈan̪d̪ɐ ʈˈaːŋɡɪjɪn ˈɪɖaᶦʋˌeɭɪjˌɪlɪɾˌʊn̪d̪ʊ , ˈan̪eːɡˌɐmaːɡɐ ˈʊɭːeː n̪ˈeːrn̪d̪ɐ ʋˈepːɐ n̪ˈɪlaᶦ ʋˈɪɾɪʋˌaːkːɐt̪ːaːl , kˈɐt͡ɕɪn̪d̪ʊ kˈoɳɖɪɾˌʊn̪d̪ɐd̪ʊ .
புதன் கிழமை மதியம் வரை, அந்த டாங்கியின் இடைவெளியிலிருந்து, அநேகமாக உள்ளே நேர்ந்த வெப்ப நிலை விரிவாக்கத்தால், கசிந்து கொண்டிருந்தது.	pˈʊd̪ɐn kˈɪɻɐmaᶦ mˈɐd̪ɪjɐm ʋˈɐɾaᶦ , ˈan̪d̪ɐ ʈˈaːŋɡɪjɪn ˈɪɖaᶦʋˌeɭɪjˌɪlɪɾˌʊn̪d̪ʊ , ˈan̪eːɡˌɐmaːɡɐ ˈʊɭːeː n̪ˈeːrn̪d̪ɐ ʋˈepːɐ n̪ˈɪlaᶦ ʋˈɪɾɪʋˌaːkːɐt̪ːaːl , kˈɐt͡ɕɪn̪d̪ʊ kˈoɳɖɪɾˌʊn̪d̪ɐd̪ʊ .
எடுத்துக்காட்டாக லோயர் பள்ளத்தாக்கு, ரஹினே பள்ளத்தாக்கில் உள்ள அரண்மனையை பார்வையிடுதல் அல்லது டானுபேவில் உள்ள சுவாரசியமான நகரங்களுக்கு பயணம் மேற்கொள்வது அல்லது ஈரி கால்வாய் படகு சவாரி செய்வது.	ˈeɖʊt̪ːˌʊkːaːʈːˌaːɡɐ lˈoːjɐr pˈɐɭːɐt̪ːˌaːkːʊ , ɾˈɐhɪneː pˈɐɭːɐt̪ːˌaːkːɪl ˈʊɭːɐ ˈaɾɐɳmˌɐnaᶦjaᶦ pˈaːrʋaᶦjˌɪɖʊd̪ɐl ˈalːɐd̪ʊ ʈˈaːnʊbˌeːʋɪl ˈʊɭːɐ t͡ɕˈʊʋaːɾˌɐt͡ɕɪjˌɐmaːnɐ n̪ˈɐɡɐɾˌɐŋɡɐɭˌʊkːʊ pˈɐjɐɳɐm mˈeːrkoɭʋˌɐd̪ʊ ˈalːɐd̪ʊ ˈiːɾɪ kˈaːlʋaːj pˈɐɖɐɡʊ t͡ɕˈɐʋaːɾɪ t͡ɕˈejʋɐd̪ʊ .
"சம்பெர்ஸ் ""பரவலான இறப்புகள், அழிவு மற்றும் லட்சக்கணக்கிலான உலக மக்களின் பீதிக்குள்ளாக்குவதாக"" கடவுள் மீது வழக்கு தொடர்ந்தார்."	t͡ɕˈɐmbers pˈɐɾɐʋˌɐlaːnɐ ˈɪrɐpːˌʊɡɐɭ , ˈaɻɪʋʊ mˈɐʈrʊm lˈɐɖt͡ɕɐkːˌɐɳɐkːˌɪlaːnɐ ˈʊlɐɡɐ mˈɐkːɐɭɪn pˈiːd̪ɪkːˌʊɭːaːkːˌʊʋɐd̪ˌaːɡɐ kˈɐɖɐʋʊɭ mˈiːd̪ʊ ʋˈɐɻɐkːʊ t̪ˈoɖɐrn̪d̪aːr .
