Schloss und Park san fia Minga a bedeitenda Wirtschoftsfaktor, aloa as Haptschloss wead jeali vo mehr wia 300.000 Gästn bsuacht. Damit liegt Nymphenburg vor da Münchner Residenz und Schloss Schleißheim, owa deitli hinta dena Schlessa vom Ludwig II., bsundas hinta Schloss Neischwanstoa.	ʃlos und̥ b̥ɑɐ̯ɡ̥ sɑn fiɐ̯ miŋɐ ɑ b̥ed̥ɑɛ̯d̥end̥ɐ ʋiɐ̯d̥ʃofd̥sfɑɡ̥d̥oɐ̯ , ɑloɐ̯ ɑs hɑb̥d̥ʃlos ʋeɑd̥ jeɑli fo meɐ̯ ʋiɐ̯ d̥rɑɛ̯ hund̥ɑd̥ d̥ɑɔ̯snd̥ ɡ̥ɛsd̥n b̥suɐ̯çd̥ . d̥ɑmid̥ liɡ̥d̥ nymfenb̥uɐ̯ɡ̥ foɐ̯ d̥ɐ mynçnɐ resid̥ent͡s und̥ ʃlos ʃlɑɛ̯shɑɛ̯m , oʋɐ d̥ɑɛ̯d̥li hind̥ɐ d̥enɐ ʃlesɐ fom lud̥ʋiɡ̥ t͡sʋoɐ̯ , b̥sund̥ɑs hind̥ɐ ʃlos nɑɛ̯ʃʋɑnsd̥oɐ̯ .
Leshahnl san Insektna mit ana unvoiständign Vawaundlung ("Hemimetabola"). Zweng dem schaun de Jungan (Nymphm) net vüü aundascht aus ois wiar ausgwochsane Viecha.	leshɑnl sɑn inseɡ̥d̥nɐ mid̥ ɑnɐ unfoesd̥ɛnd̥iŋ fɑʋɑɔ̯nd̥luŋ hemimed̥ɑb̥olɐ . t͡sʋeŋ d̥em ʃɑɔ̯n d̥e juŋɑn nymfm ned̥ fyy ɑɔ̯nd̥ɑʃd̥ ɑɔ̯s oes ʋiɐ̯ɐ̯ ɑɔ̯sɡ̥ʋoxsɑne fiçɐ .
1982: Das As der Asse mit Günther Meisner	d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ t͡sʋoɐ̯rɑɔxt͡sɡ̥ , d̥ɑs ɑs d̥ɐ ɑse mid̥ ɡ̥yntɐ mɑɛ̯snɐ
Im Juli 2011 hod Google de Firma Pittsburgh Pattern Recognition iwanumma, de wo a Gsichtaeakennungsprogramm fia Fotos und Videos entwicklt hod.	im juli t͡sʋoɐ̯ d̥ɑɔ̯snd̥ œif hod̥ ɡ̥oːɡ̥le d̥e fiɐ̯mɐ b̥id̥sb̥uɐ̯ɡ̥h b̥ɑd̥ɐn reɡ̥oɡ̥nid̥ion iʋɑnumɐ , d̥e ʋo ɑ ɡ̥siçd̥ɑeɑɡ̥enuŋsb̥roɡ̥rɑm fiɐ̯ fod̥os und̥ fid̥eos end̥ʋiɡ̥ld̥ hod̥ .
Der Zauberer, Christian Felix Weiße, KV 472	d̥ɐ t͡sɑɔ̯b̥erɐ , çrisd̥iɐ̯n feliks ʋɑɛ̯se , kf fiɐ̯ɐ̯ hund̥ɑd̥ t͡sʋoɐ̯rɑsib̥t͡sɡ̥
Der wichtigschte Nebnfluss von Eisock isch die Rienz, de in Prixn in Eisock innimindet.	d̥ɐ ʋiçd̥iɡ̥ʃd̥e neb̥nflus fon ɑɛ̯soɡ̥ iʃ d̥i rint͡s , d̥e in b̥riksn in ɑɛ̯soɡ̥ inimind̥ed̥ .
de.Wikipedia: Kloster Fulda (gseng am 23.10.2007)	d̥e . ʋiɡ̥ib̥ed̥iɐ̯ , ɡ̥losd̥ɐ fuld̥ɐ ɡ̥seŋ ɑm d̥rɑɛ̯ɑt͡sʋɔnt͡sɡ̥ . t͡seɑ . t͡sʋoɐ̯ d̥ɑɔ̯snd̥ sim
Chris Jericho (Ringnama), Christopher Keith Irvine (* 9. Novemba 1970 in Manhasset, New York), USA), is a in de USA geboana kanadischa Wrestla. Ea orbat deazeid fia d' WWE bei Raw. Ea is Voda vo 3 Kinda.	çris jeriço riŋnɑmɐ , çrisd̥ofɐ kɑɛ̯t iɐ̯fine nɑɛ̯n . nofemb̥ɐ d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ sib̥t͡sɡ̥ in mɑnhɑsed̥ , neʋ yoɐ̯ɡ̥ , usɐ , is ɑ in d̥e usɐ ɡ̥eb̥oɐ̯nɐ kɑnɑd̥iʃɐ ʋresd̥lɐ . eɑ oɐ̯b̥ɑd̥ d̥eɑt͡sɑɛ̯d̥ fiɐ̯ d̥ ʋe b̥ɑɛ̯ rɑʋ . eɑ is fod̥ɐ fo d̥rɑɛ̯ kind̥ɐ .
Peter Wiesinger (* 1938 in Wean), Brofessa fia Deitsche Schbroch und Ödane deitsche Literatua, hod in Leaschdui fum Eberhard Kranzmayer iwanuma und schbeda fü iwan Dialekt, Oid-Boarische Literatua und Oatsnaumen gfoascht; is heit schau emearitiad.	b̥ed̥ɐ ʋisiŋɐ d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ ɔxd̥ɑd̥rɑɛ̯sɡ̥ in ʋeɑn , b̥rofesɐ fiɐ̯ d̥ɑɛ̯d̥ʃe ʃb̥rox und̥ œd̥ɑne d̥ɑɛ̯d̥ʃe lid̥erɑd̥uɐ̯ , hod̥ in leɑʃd̥ui fum eb̥ɐhɑɐ̯d̥ ɡ̥rɑnt͡smai̯ɐ iʋɑnumɐ und̥ ʃb̥ed̥ɐ fy iʋɑn d̥iɐ̯leɡ̥d̥ , oed̥b̥oɐ̯riʃe lid̥erɑd̥uɐ̯ und̥ oɐ̯d̥snɑɔ̯men ɡ̥foɐ̯ʃd̥ , is hɑɛ̯d̥ ʃɑɔ̯ emeɑrid̥iɐ̯d̥ .
Da Kine is seit am 12. Oktoba 1842 mit Marie Friederike vo Preissn vaheirat gwen. Sie hom zwoa Buam ghobt:	d̥ɐ kine is sɑɛ̯d̥ ɑm t͡sʋœif . oɡ̥d̥ob̥ɐ d̥ɑɔ̯snd̥ ɔxd̥ hund̥ɑd̥ t͡sʋoɐ̯rɑfiɐ̯t͡sɡ̥ mid̥ mɑri frid̥eriɡ̥e fo b̥rɑɛ̯sn fɑɑɛ̯rɑd̥ ɡ̥ʋen . si hom t͡sʋoɐ̯ b̥uɐ̯m ɡ̥hob̥d̥ ,
D Gmoa Schecha is 1978 aus de bis do no eignständign Gmoana Marienberg, Hochstätt, Pfaffenhofen und aran kloana Teil vo da damalign Gmoa Westerndorf St. Peter wenga da Gebietsreform entstandn. Damois sand vui kloane Gmoana zamgfasst wordn.	d̥ ɡ̥moɐ̯ ʃeçɐ is d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ ɔxd̥ɑsib̥t͡sɡ̥ ɑɔ̯s d̥e b̥is d̥o no ɑɛ̯ɡ̥nsd̥ɛnd̥iŋ ɡ̥moɐ̯nɐ mɑrinb̥ɐɡ̥ , hoxsd̥ɛd̥ , b̥fɑfenhofen und̥ ɑrɑn ɡ̥loɐ̯nɐ d̥ɑɛ̯l fo d̥ɐ d̥ɑmɑliŋ ɡ̥moɐ̯ ʋesd̥ɐnd̥oɐ̯f ʃd̥ . b̥ed̥ɐ ʋeŋɐ d̥ɐ ɡ̥eb̥id̥srefoɐ̯m end̥sd̥ɑnd̥n . d̥ɑmoes sɑnd̥ fui ɡ̥loɐ̯ne ɡ̥moɐ̯nɐ t͡sɑmɡ̥fɑsd̥ ʋoɐ̯d̥n .
Bad Abbach liegt im Donaudoi bei Rengschburg in da Planungsregion Rengschburg.	b̥ɑd̥ ɑb̥ɑx liɡ̥d̥ im d̥onɑɔ̯d̥oe b̥ɑɛ̯ reŋʃb̥uɐ̯ɡ̥ in d̥ɐ b̥lɑnuŋsreɡ̥ion reŋʃb̥uɐ̯ɡ̥ .
"Ich kimm eich ois Douda no aus!" Es hoasst, dass da Sorg vum Mühlhiasl vum Leichnwogn gfoin sein soi. Dabei is da Deckl aufgsprungan und da Arm vum Mühlhiasl soi zum Himme zoagt hobn.	iç kim ɑɛ̯ç oes d̥oud̥ɐ no ɑɔ̯s ! es hoɐ̯sd̥ , d̥ɑs d̥ɐ soɐ̯ɡ̥ fum mylhiɐ̯sl fum lɑɛ̯çnʋoŋ ɡ̥foen sɑɛ̯n soe . d̥ɑb̥ɑɛ̯ is d̥ɐ d̥eɡ̥l ɑɔ̯fɡ̥sb̥ruŋɑn und̥ d̥ɐ ɑɐ̯m fum mylhiɐ̯sl soe t͡sum hime t͡soɐ̯ɡ̥d̥ hob̥n .
Gabriele Zieschank: Bad Brückenau und sein Altlandkreis. 2004.	ɡ̥ɑb̥rile t͡siʃɑŋɡ̥ , b̥ɑd̥ b̥ryɡ̥enɑɔ̯ und̥ sɑɛ̯n ɑld̥lɑnd̥ɡ̥rɑɛ̯s . t͡sʋoɐ̯ d̥ɑɔ̯snd̥ fiɐ̯ɐ̯ .
Evangelisches Buidungswerk Bareid/Bad Berneck e. V.	efɑŋeliʃes b̥uid̥uŋsʋɐɡ̥ b̥ɑrɑɛ̯d̥ b̥ɑd̥ b̥eɐ̯neɡ̥ e . f .
Dominikus Zimmermann - * 30. Juni 1685 bei Wessobrunn; † 16. November 1766 z Wies bei Stoagodn (Steingaden), bayerischa Baumoasta vom Rokoko und vo 1748 bis 1753 Buagamoasta vo da Stod. Noch eam is des Dominikus-Zimmermann-Gymnasium benennt.	d̥ominiɡ̥us t͡simɐmɑn d̥rɑɛ̯sɡ̥ . juni d̥ɑɔ̯snd̥ seçs hund̥ɑd̥ fimfɑɔxt͡sɡ̥ b̥ɑɛ̯ ʋesob̥run , seçt͡seɑ . nofemb̥ɐ d̥ɑɔ̯snd̥ sim hund̥ɑd̥ seçsɑseçt͡sɡ̥ t͡s ʋis b̥ɑɛ̯ ʃd̥oɐ̯ɡ̥od̥n ʃd̥ɑɛ̯ŋɑd̥en , b̥ai̯eriʃɐ b̥ɑɔ̯moɐ̯sd̥ɐ fom roɡ̥oɡ̥o und̥ fo d̥ɑɔ̯snd̥ sim hund̥ɑd̥ ɔxd̥ɑfiɐ̯t͡sɡ̥ b̥is d̥ɑɔ̯snd̥ sim hund̥ɑd̥ d̥rɑɛ̯ɑfuxt͡sɡ̥ b̥uɐ̯ɡ̥ɑmoɐ̯sd̥ɐ fo d̥ɐ ʃd̥od̥ . nox eɑm is d̥es d̥ominiɡ̥ust͡simɐmɑŋɡ̥ymnɑsium b̥enend̥ .
Oxla (amtli: Achslach) is a Gmoa in Niedabayern. Sie zejt zum boarischn Sprachraum und is Tei vom Landkroas Reng und aa Mitglied vo da Vawoitungsgmoaschoft Ruhmannsfelden.	okslɐ ɑmd̥li , ɑxslɑx is ɑ ɡ̥moɐ̯ in nid̥ɑb̥ai̯ɐn . si t͡sejd̥ t͡sum b̥oɐ̯riʃn ʃb̥rɑxrɑɔ̯m und̥ is d̥ɑɛ̯ fom lɑnd̥ɡ̥roɐ̯s reŋ und̥ aː mid̥ɡ̥lid̥ fo d̥ɐ fɑʋoed̥uŋsɡ̥moɐ̯ʃofd̥ rumɑnsfeld̥en .
01.03.2008 - STACKED RUBBISH (score book)	oɐ̯ns . d̥rɑɛ̯ . t͡sʋoɐ̯ d̥ɑɔ̯snd̥ ɔxd̥ ʃd̥ɑɡ̥ed̥ rub̥ish sɡ̥ore b̥oːɡ̥
Ma hot se tummelt und olle Quöön, de ma daglengt hod, in den Leitungskanäu eigleit und a Grundwossawerk baut, oba wirkli brocht hoz des aa ned und so hots in trockane oda extra koite Zeitn imma wieda Wossakrisen gebn.	mɐ hod̥ se d̥umeld̥ und̥ ole kvœœn , d̥e mɐ d̥ɑɡ̥leŋd̥ hod̥ , in d̥en lɑɛ̯d̥uŋsɡ̥ɑnɔy̯ ɑɛ̯ɡ̥lɑɛ̯d̥ und̥ ɑ ɡ̥rund̥ʋosɑʋɐɡ̥ b̥ɑɔ̯d̥ , ob̥ɐ ʋiɐ̯ɡ̥li b̥roxd̥ hot͡s d̥es aː ned̥ und̥ so hod̥s in d̥roɡ̥ɑne od̥ɐ eksd̥rɐ koed̥e t͡sɑɛ̯d̥n imɐ ʋid̥ɐ ʋosɑɡ̥risen ɡ̥eb̥n .
Hauptaartike: Kollegienkirchn (Uniwärsitätskirchn)	hɑɔ̯b̥d̥aːɐ̯d̥iɡ̥e , koleɡ̥iŋɡ̥iɐ̯çn uniʋɛɐ̯sid̥ɛd̥sɡ̥iɐ̯çn
Karl Kraus hod zwischn 1915 und 1922 sei satirisches Easta-Wödkriag-Drama „Die letzten Tage der Menschheit“ gschriem. Dabei hod a in de Dialoge Zeitgenossn Weanarisch redn lossn, um an kriagshetzarischn Irrsinn zum dokumentian.	kɑɐ̯l ɡ̥rɑɔ̯s hod̥ t͡sʋiʃn d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ fuxt͡seɑ und̥ d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ t͡sʋoɐ̯rɑt͡sʋɔnt͡sɡ̥ sɑɛ̯ sɑd̥iriʃes eɑsd̥ɑʋœd̥ɡ̥riɐ̯ɡ̥d̥rɑmɐ d̥i let͡sd̥en d̥ɑɡ̥e d̥ɐ menʃhɑɛ̯d̥ ɡ̥ʃrim . d̥ɑb̥ɑɛ̯ hod̥ ɑ in d̥e d̥iɐ̯loɡ̥e t͡sɑɛ̯d̥ɡ̥enosn ʋeɑnɑriʃ red̥n losn , um ɑn ɡ̥riɐ̯ɡ̥shet͡sɑriʃn iɐ̯sin t͡sum d̥oɡ̥umend̥iɐ̯n .
Alexander Raabe: CSocial Software im Unternehmen. Wikis und Weblogs für Wissensmanagement und Kommunikation, VDM Müller Verlag 2007, ISBN 3-8364-1243-8	ɑleksɑnd̥ɐ raːb̥e , ksoɡ̥iɐ̯l sofd̥ʋɑre im und̥ɐnemen . ʋiɡ̥is und̥ ʋeb̥loɡ̥s fyɐ̯ ʋisensmɑnɑɡ̥emend̥ und̥ komuniɡ̥ɑd̥ion , fd̥m mylɐ feɐ̯lɑɡ̥ t͡sʋoɐ̯ d̥ɑɔ̯snd̥ sim , isb̥n d̥rɑɛ̯ ɔxd̥ d̥ɑɔ̯snd̥ d̥rɑɛ̯ hund̥ɑd̥ fiɐ̯rɑseçt͡sɡ̥ d̥ɑɔ̯snd̥ t͡sʋoɐ̯ hund̥ɑd̥ d̥rɑɛ̯ɑfiɐ̯t͡sɡ̥ ɔxd̥
2004 Goldene Leinwand mit zwei Sternen für (T)Raumschiff Surprise – Periode 1 – (9 Millionen Zuschauer)	t͡sʋoɐ̯ d̥ɑɔ̯snd̥ fiɐ̯ɐ̯ ɡ̥old̥ene lɑɛ̯nʋɑnd̥ mid̥ t͡sʋɑɛ̯ ʃd̥eɐ̯nen fyɐ̯ d̥ rɑɔ̯mʃif suɐ̯b̥rise b̥eriod̥e oɐ̯ns nɑɛ̯n milionen t͡suʃɑɔ̯ɐ
Comoedia de Christi Resurrectione (1956)	komoed̥iɐ̯ d̥e çrisd̥i resureɡ̥d̥ione d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ seçsɑfuxt͡sɡ̥
Astro-Special mit Harald Lesch im curt Magazin	ɑsd̥rosb̥eɡ̥iɐ̯l mid̥ hɑrɑld̥ leʃ im kuɐ̯d̥ mɑɡ̥ɑt͡sin
Da Grea Neon is a friadlicher und ospruchsloser Schwarmfisch, der se weng seiner Gniagsomkeit uneigschränkt za da Hoitung im Aquarium, a in Gsejschoftsbeckn, eignet.	d̥ɐ ɡ̥reɑ neon is ɑ friɐ̯d̥liçɐ und̥ osb̥ruxslosɐ ʃʋɑɐ̯mfiʃ , d̥ɐ se ʋeŋ sɑɛ̯nɐ ɡ̥niɐ̯ɡ̥somɡ̥ɑɛ̯d̥ unɑɛ̯ɡ̥ʃrɛŋɡ̥d̥ t͡sɐ d̥ɐ hoed̥uŋ im ɑkvɑrium , ɑ in ɡ̥sejʃofd̥sb̥eɡ̥n , ɑɛ̯ɡ̥ned̥ .
Kinderweihnacht 07:55:29 / Hörspiel von + mit Bally + Ludwig Prell / Wohnung Leopolstraße 1962	kind̥ɐʋɑɛ̯nɑxd̥ sim , fimfɑfuxt͡sɡ̥ , nɑɛ̯nɑt͡sʋɔnt͡sɡ̥ hœɐ̯sb̥il fon mid̥ b̥ɑly lud̥ʋiɡ̥ b̥rel ʋonuŋ leob̥olsd̥rɑse d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ t͡sʋoɐ̯rɑseçt͡sɡ̥
Wolfgang Golther: Handbuch der Germanischen Mythologie. 1895, S. 98 ff.	ʋolfɡ̥ɑŋ ɡ̥oltɐ , hɑnd̥b̥ux d̥ɐ ɡ̥eɐ̯mɑniʃen mytoloɡ̥i . d̥ɑɔ̯snd̥ ɔxd̥ hund̥ɑd̥ fimfɑnɑɛ̯nt͡sɡ̥ , s . ɔxd̥ɑnɑɛ̯nt͡sɡ̥ f .
Dentleiner Brauerei, Hauf-Bräu e.K., Dentlein am Forst	d̥end̥lɑɛ̯nɐ b̥rɑɔ̯erɑɛ̯ , hɑɔ̯fb̥rɔy̯ e . k , d̥end̥lɑɛ̯n ɑm foɐ̯sd̥
Yahoo-Newsgroup iwa de neokornische Orthographiedebattn	yɑoːneʋsɡ̥roub̥ iʋɐ d̥e neoɡ̥oɐ̯niʃe oɐ̯toɡ̥rɑfid̥eb̥ɑd̥n
1920 Jenseits des Lustprinzips Digitalisat 2. Aufl.	d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ t͡sʋɔnt͡sɡ̥ jensɑɛ̯d̥s d̥es lusd̥b̥rint͡sib̥s d̥iɡ̥id̥ɑlisɑd̥ t͡sʋoɐ̯ . ɑɔ̯fl .
De Foign (v) vo Knotn, wo aus nua oam Knotn besteht, eafuit de Definition vo am #Kroas	d̥e foeŋ f fo knod̥n , ʋo ɑɔ̯s nuɐ̯ oɐ̯m knod̥n b̥esd̥ed̥ , eɑfuid̥ d̥e d̥efinid̥ion fo ɑm ɡ̥roɐ̯s
s Fuader fir Mbunas muass an houn Pflonznotai hom, wai d' Fisch a da Natur iwerwiangd vom Obgroosn vo Oing leem ower aa vo de zwischn de Oing leewandn Insektnlarvn (moast Chironomiden). Wai aa Proteine im ausraichandn Mooss vurhondn sei miassn, is a speziöie Fuadermischung fir de Cicliden z' empföin. Grod as richtige Fuader ferdert d' Forbausprägung a' da Gfonganschoft und vahindert a Vafettung.	s fuɐ̯d̥ɐ fiɐ̯ mb̥unɑs muɐ̯s ɑn houn b̥flont͡snod̥ai̯ hom , ʋai̯ d̥ fiʃ ɑ d̥ɐ nɑd̥uɐ̯ iʋɐʋiɐ̯ŋd̥ fom ob̥ɡ̥roːsn fo oeŋ leːm oʋɐ aː fo d̥e t͡sʋiʃn d̥e oeŋ leːʋɑnd̥n inseɡ̥d̥nlɑɐ̯fn moɐ̯sd̥ çironomid̥en . ʋai̯ aː b̥rod̥ɑɛ̯ne im ɑɔ̯srai̯çɑnd̥n moːs fuɐ̯hond̥n sɑɛ̯ miɐ̯sn , is ɑ ʃb̥et͡siœi fuɐ̯d̥ɐmiʃuŋ fiɐ̯ d̥e kiɡ̥lid̥en t͡s emb̥fœin . ɡ̥rod̥ ɑs riçd̥iɡ̥e fuɐ̯d̥ɐ feɐ̯d̥ɐd̥ d̥ foɐ̯b̥ɑɔ̯sb̥rɛɡ̥uŋ ɑ d̥ɐ ɡ̥foŋɑnʃofd̥ und̥ fɑind̥ɐd̥ ɑ fɑfed̥uŋ .
Seit de 1950a Joar hod si da Viktualienmorkt zum Feinschmeckamorkt entwicket. Auf ana Fläch vo 22.000 Quadratmeta gibts heit 140 Firmen, de wo Brod, Bleamen, Fricht, Fisch, Fleisch, Muichprodukte, Saftln, Kunsthandwerk und vui meara obietn. Heit is a Morkt fir de Mingara und a Sengswirdigkeit fir Touristn.	sɑɛ̯d̥ d̥e d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ fuxt͡sɡ̥ ɑ joɐ̯ɐ̯ hod̥ si d̥ɐ fiɡ̥d̥uɐ̯linmoɐ̯ɡ̥d̥ t͡sum fɑɛ̯nʃmeɡ̥ɑmoɐ̯ɡ̥d̥ end̥ʋiɡ̥ed̥ . ɑɔ̯f ɑnɐ flɛç fo t͡sʋoɐ̯rɑt͡sʋɔnt͡sɡ̥ d̥ɑɔ̯snd̥ kvɑd̥rɑd̥med̥ɐ ɡ̥ib̥d̥s hɑɛ̯d̥ hund̥ɑd̥ fiɐ̯t͡sɡ̥ fiɐ̯men , d̥e ʋo b̥rod̥ , b̥leɑmen , friçd̥ , fiʃ , flɑɛ̯ʃ , muiçb̥rod̥uɡ̥d̥e , sɑfd̥ln , kunstɑnd̥ʋɐɡ̥ und̥ fui meɑrɐ ob̥id̥n . hɑɛ̯d̥ is ɑ moɐ̯ɡ̥d̥ fiɐ̯ d̥e miŋɑrɐ und̥ ɑ seŋsʋiɐ̯d̥iɡ̥ɡ̥ɑɛ̯d̥ fiɐ̯ d̥ourisd̥n .
Wei de Unis friaras ober ned alle zam g'wen san, san de heit aa no in da ganzn Stod verteilt.	ʋɑɛ̯ d̥e unis friɐ̯rɑs ob̥ɐ ned̥ ɑle t͡sɑm ɡ̥ʋen sɑn , sɑn d̥e hɑɛ̯d̥ aː no in d̥ɐ ɡ̥ɑnt͡sn ʃd̥od̥ feɐ̯d̥ɑɛ̯ld̥ .
Wilhelm Hüffmeier (Hg.): Konkordie reformatorischer Kirchen in Europa (Leuenberger Konkordie). Frankfurt a. M., Lembeck, 1993	ʋilhelm hyfmɑɛ̯ɐ hɡ̥ , koŋɡ̥oɐ̯d̥i refoɐ̯mɑd̥oriʃɐ kiɐ̯çen in ɔy̯rob̥ɐ lɔy̯enb̥ɐɡ̥ɐ koŋɡ̥oɐ̯d̥i . frɑŋɡ̥fuɐ̯d̥ ɑ . m , lemb̥eɡ̥ , d̥ɑɔ̯snd̥ nɑɛ̯n hund̥ɑd̥ d̥rɑɛ̯ɑnɑɛ̯nt͡sɡ̥
