Ýörite abzalyň kömegi bilen düwnüň düýbüne halkajyklar geýdirilýändir. Onuň täsiri bilen düwne gan baryp, onuň iýmitlenmegi bozulyandyr we düwün dargap başlaýandyr. Soňundan halka düwün bilen bile gaçýandyr.	jøɾiˈte ɑbðɑˈlɯŋ kømeˈɡi biˈlen dywˈnyŋ dyjbyˈne xɑlkɑd͡ʒɯˈklɑɾ ɡejdiɾiljæˈndiɾ . oˈnuŋ tæθiˈɾi biˈlen dywˈne ˈɡɑn bɑˈɾɯp , oˈnuŋ ijmitlenmeˈɡi boðulɯɑˈndɯɾ ˈwe dyˈwyn dɑɾˈɡɑp bɑʃlɑjɑˈndɯɾ . θoŋuˈndɑn xɑlˈkɑ dyˈwyn biˈlen biˈle ɡɑt͡ʃjɑˈndɯɾ .
Finalist: HTTU Aşgabat, Aşgabat (10,000 $ sowgat aldy)	finɑˈliθt , ˈxe ˈte ˈte ˈu ɑʃɡɑˈbɑt , ɑʃɡɑˈbɑt ˈon , ˈnol dolˈlɑɾ θowˈɡɑt ɑlˈdɯ
Adamzat jemgiyetinin taryhy innan durli gornusli cesmelerden alynan esasy maglumatlary: arheologiya, etnografiya, edebiyat maglumatlary we beyleki maglumatlary owrenyar.	ɑdɑmˈðɑt d͡ʒemɡiɯetiˈnin tɑɾɯˈxɯ inˈnɑn duɾˈli ɡoɾnuˈθli keθmeleɾˈden ɑlɯˈnɑn eθɑˈθɯ mɑɡlumɑtlɑˈɾɯ , ɑɾxeoloɡiɯˈɑ , etnoɡɾɑfiɯˈɑ , edebiɯˈɑt mɑɡlumɑtlɑˈɾɯ ˈwe beɯleˈki mɑɡlumɑtlɑˈɾɯ owɾenɯˈɑɾ .
Wiý, ýogsada "göbek" diýemde bir zat ýadyma düşdi. Göbek enem pahyr maňa köp gezek gürrüň beripdi. Çaga dünýä inende çyrlap aglaýar, men weli ýylgyrypdyryn. Adatdan daşary bu ahwalaty enem atam özüçe tesbirläpdirler. Gowlyga ýorupdyrlar.	ˈwij , joɡθɑˈdɑ ɡøˈbek dijeˈmde ˈbiɾ ˈðɑt jɑdɯˈmɑ dyˈʃdi . ɡøˈbek eˈnem pɑˈxɯɾ mɑˈŋɑ ˈkøp ɡeˈðek ɡyɾˈɾyŋ beɾipˈdi . t͡ʃɑˈɡɑ dynˈjæ ineˈnde t͡ʃɯɾˈlɑp ɑɡlɑˈjɑɾ , ˈmen weˈli jɯlɡɯɾɯpdɯˈɾɯn . ɑdɑtˈdɑn dɑʃɑˈɾɯ ˈbu ɑxwɑlɑˈtɯ eˈnem ɑˈtɑm øðyˈt͡ʃe teθbiɾlæpdiɾˈleɾ . ɡowlɯˈɡɑ joɾupdɯɾˈlɑɾ .
Bursaspor Sport Topary hazirki wagtda Türkiýe Futbol Ligasy'nda basleşige dowam edyar.	buɾθɑˈθpoɾ ˈθpoɾt topɑˈɾɯ xɑðiɾˈki wɑɡtˈdɑ tyɾkiˈje futˈbol liɡɑˈθɯ ˈndɑ bɑθleʃiˈɡe doˈwɑm edɯˈɑɾ .
Yzyna gaýdyp gelen Mustafa Kemal 1911-nji ýylyň 27-nji sentýabrynda Stambuldaky Baş ştab-kwartirada işe başlady.	ɯðɯˈnɑ ɡɑjˈdɯp ɡeˈlen muθtɑˈfɑ keˈmɑl ˈbiɾ ˈmyŋ doˈkuð ˈjyð ˈon biɾiˈnd͡ʒi jɯˈlɯŋ jiɡɾiˈmi jediˈnd͡ʒi θentjɑbɾɯˈndɑ θtɑmbuldɑˈkɯ ˈbɑʃ ˈʃtɑb kwɑɾtiɾɑˈdɑ iˈʃe bɑʃlɑˈdɯ .
formulanyñ kömegi bilen tapylýar. Dynçlyk ýagdaýyndan ( v_0=0 ) gaçmaga başlan jisim üçin	foɾmulɑˈnɯŋ kømeˈɡi biˈlen tɑpɯlˈjɑɾ . dɯˈnt͡ʃlɯk jɑɡdɑjɯˈndɑn v ˈnol ˈnol ɡɑt͡ʃmɑˈɡɑ bɑˈʃlɑn d͡ʒiˈθim yˈt͡ʃin
Täze hüwdüler öñki hüwdülerden pikir-tematika taýdan tapawutlydyr. Öñki döwürde «çagalaryñ bagtly durmuşy, röwşen geljegi hakynda zähmetkeş köpçüligi diñe arzuw edipdir. Emma indi biziñ zamanamyzda çagalar bagtly we şatlykly yaýayarlar. Biziñ jemgyýetimizde çaganyñ tutýan orny hüwdülerde örän aýdyñ şöhlelenipdir.	tæˈðe xywdyˈleɾ øˈŋki xywdyleɾˈden piˈkiɾ temɑtiˈkɑ tɑjˈdɑn tɑpɑwutlɯˈdɯɾ . øˈŋki døwyɾˈde t͡ʃɑɡɑlɑˈɾɯŋ bɑɡˈtlɯ duɾmuˈʃɯ , ɾøwˈʃen ɡeld͡ʒeˈɡi xɑkɯˈndɑ ðæxmetˈkeʃ køpt͡ʃyliˈɡi diˈŋe ɑɾˈðuw edipˈdiɾ . emˈmɑ iˈndi biˈðiŋ ðɑmɑnɑmɯˈðdɑ t͡ʃɑɡɑˈlɑɾ bɑɡˈtlɯ ˈwe ʃɑtlɯˈklɯ ɯɑjɑɯɑɾˈlɑɾ . biˈðiŋ d͡ʒemɡɯjetimiˈðde t͡ʃɑɡɑˈnɯŋ tuˈtjɑn oɾˈnɯ xywdyleɾˈde øˈɾæn ɑjˈdɯŋ ʃøxlelenipˈdiɾ .
SKANER – diňe kompýuteriň görkezilen ýerini (diski, USB) barlaýar, soň öçýär.	θkɑˈneɾ diˈŋe kompjuteˈɾiŋ ɡøɾkeðiˈlen jeɾiˈni diˈθki , ˈu ˈeθ ˈbe bɑɾlɑˈjɑɾ , ˈθoŋ øˈt͡ʃjæɾ .
Dandanakan söweşi Seljuklar bilen Gaznaly imperiýasynyň goşunynyň arasynda bolup geçdi. Söweş seljuklaryň ýeňiş gazanmagy bilen tamamlandy we Horasandaky gaznaly agalygyny ýykdy.	dɑndɑnɑˈkɑn θøweˈʃi θeld͡ʒuˈklɑɾ biˈlen ɡɑðnɑˈlɯ impeɾijɑθɯˈnɯŋ ɡoʃunɯˈnɯŋ ɑɾɑθɯˈndɑ boˈlup ɡet͡ʃˈdi . θøˈweʃ θeld͡ʒuklɑˈɾɯŋ jeˈŋiʃ ɡɑðɑnmɑˈɡɯ biˈlen tɑmɑmlɑˈndɯ ˈwe xoɾɑθɑndɑˈkɯ ɡɑðnɑˈlɯ ɑɡɑlɯɡɯˈnɯ jɯkˈdɯ .
John E. Dotson: Foundations of Venetian Naval Strategy from Pietro II Orseolo to the Battle of Zonchio	ˈd͡ʒoxn ˈe dotˈθon , foundɑtiˈonθ ˈof venetiˈɑn nɑˈvɑl θtɾɑteˈɡɯ ˈfɾom pieˈtɾo iˈki oɾθeoˈlo ˈto tˈxe bɑtˈtle ˈof ðonkxiˈo
27-nji Oktýabr: Tuluza graf y Raymond IV dünýä indi. (ölüm ýyly: 1222)	jiɡɾiˈmi jediˈnd͡ʒi okˈtjɑbɾ , tuluˈðɑ ˈɡɾɑf ˈɯ ɾɑɯˈmond ˈdøɾt dynˈjæ iˈndi . øˈlym jɯˈlɯ , ˈbiɾ ˈmyŋ iˈki ˈjyð jiɡɾiˈmi iˈki
740 - 739 - 738 - 737 - 736 - 735 - 734 - 733 - 732 - 731	jeˈdi ˈjyð ˈkɯɾk , jeˈdi ˈjyð oˈtuð doˈkuð , jeˈdi ˈjyð oˈtuð θeˈkið , jeˈdi ˈjyð oˈtuð jeˈdi , jeˈdi ˈjyð oˈtuð ɑlˈtɯ , jeˈdi ˈjyð oˈtuð ˈbæʃ , jeˈdi ˈjyð oˈtuð ˈdøɾt , jeˈdi ˈjyð oˈtuð ˈyt͡ʃ , jeˈdi ˈjyð oˈtuð iˈki , jeˈdi ˈjyð oˈtuð ˈbiɾ
1545-1546-njy ýyllarda Abylgazy han türkmenleriň soňuna çykmak hakyndaky syýasaty we alyp baran işleri.	ˈbiɾ ˈmyŋ ˈbæʃ ˈjyð ˈkɯɾk ˈbæʃ ˈbiɾ ˈmyŋ ˈbæʃ ˈjyð ˈkɯɾk ɑltɯˈnd͡ʒɯ jɯllɑɾˈdɑ ɑbɯlɡɑˈðɯ ˈxɑn tyɾkmenleˈɾiŋ θoŋuˈnɑ t͡ʃɯkˈmɑk xɑkɯndɑˈkɯ θɯjɑθɑˈtɯ ˈwe ɑˈlɯp bɑˈɾɑn iʃleˈɾi .
Birinji jahan urşy döwründe, Dardanel söweşinde (1915), ýarym adada Antantanyñ goşunlary bilen Osman goşunlarynyň arasynda agyr söweşler bolup geçdi. Bu ada Antata we 3-ler bileleşiginiñ söweşen ýurtlaryň köp sanly ýadygärligi we gonamçylygy bar we ol uly milli seýilgähe öwrüldi.	biɾiˈnd͡ʒi d͡ʒɑˈxɑn uɾˈʃɯ døwɾyˈnde , dɑɾdɑˈnel θøweʃiˈnde ˈbiɾ ˈmyŋ doˈkuð ˈjyð ˈon ˈbæʃ , jɑˈɾɯm ɑdɑˈdɑ ɑntɑntɑˈnɯŋ ɡoʃunlɑˈɾɯ biˈlen oθˈmɑn ɡoʃunlɑɾɯˈnɯŋ ɑɾɑθɯˈndɑ ɑˈɡɯɾ θøweˈʃleɾ boˈlup ɡet͡ʃˈdi . ˈbu ɑˈdɑ ɑntɑˈtɑ ˈwe ˈyt͡ʃ ˈleɾ bileleʃiɡiˈniŋ θøweˈʃen juɾtlɑˈɾɯŋ ˈkøp θɑnˈlɯ jɑdɯɡæɾliˈɡi ˈwe ɡonɑmt͡ʃɯlɯˈɡɯ ˈbɑɾ ˈwe ˈol uˈlɯ milˈli θejilɡæˈxe øwɾylˈdi .
Lansano Konte prezident saýlanyldy. 1995-nji ýylyň saýlawynda ýene-de L/Konteniň “Birlik we ösüş” partiýasy ýeňiş gazanýar. 1996-njy ýylda Konte prezident tarapyndan bellenilýän premýer – ministr wezipesini girizdi.	lɑnθɑˈno koˈnte pɾeðiˈdent θɑjlɑnɯlˈdɯ . ˈbiɾ ˈmyŋ doˈkuð ˈjyð doɡˈθɑn bæʃiˈnd͡ʒi jɯˈlɯŋ θɑjlɑwɯˈndɑ jeˈne ˈde l konteˈniŋ biɾˈlik ˈwe øˈθyʃ pɑɾtijɑˈθɯ jeˈŋiʃ ɡɑðɑnˈjɑɾ . ˈbiɾ ˈmyŋ doˈkuð ˈjyð doɡˈθɑn ɑltɯˈnd͡ʒɯ jɯlˈdɑ koˈnte pɾeðiˈdent tɑɾɑpɯˈndɑn bellenilˈjæn pɾemˈjeɾ miˈniθtɾ weðipeθiˈni ɡiɾiˈðdi .
Beýleki ummanlardan tapawutlylykda Atlantik ummanyñ çöketliklerinde ep-esli meýdanalary tekiz abyssal düzlükler eýeleýärler. Onuň beýle bolmagy ummanyň düýbýniň çäklerinde çökündi toplanmagyñ güýçli geçýändigi bilen düşündirilýär.	bejleˈki ummɑnlɑɾˈdɑn tɑpɑwutlɯlɯkˈdɑ ɑtlɑˈntik ummɑˈnɯŋ t͡ʃøketlikleɾiˈnde ˈep eˈθli mejdɑnɑlɑˈɾɯ teˈkið ɑbɯθˈθɑl dyðlyˈkleɾ ejelejæɾˈleɾ . oˈnuŋ bejˈle bolmɑˈɡɯ ummɑˈnɯŋ dyjbjˈniŋ t͡ʃækleɾiˈnde t͡ʃøkyˈndi toplɑnmɑˈɡɯŋ ɡyjˈt͡ʃli ɡet͡ʃjændiˈɡi biˈlen dyʃyndiɾilˈjæɾ .
1867-nji ýylda Singapur Britaniýanyň koloniýasy bolup, iňlisler Singapura Hytaýa barýan ýolda daýanç nokady hökmünde uly baha beripdir.	ˈbiɾ ˈmyŋ θeˈkið ˈjyð ɑltˈmɯʃ jediˈnd͡ʒi jɯlˈdɑ θinɡɑˈpuɾ bɾitɑnijɑˈnɯŋ kolonijɑˈθɯ boˈlup , iŋliˈθleɾ θinɡɑpuˈɾɑ xɯtɑˈjɑ bɑɾˈjɑn jolˈdɑ dɑˈjɑnt͡ʃ nokɑˈdɯ xøkmyˈnde uˈlɯ bɑˈxɑ beɾipˈdiɾ .
Jansyzlary goñşy döwletlerden habar getirip, ýurduñ ahwaly hakda aýdyp durar ekenler.	d͡ʒɑnθɯðlɑˈɾɯ ɡoŋˈʃɯ døwletleɾˈden xɑˈbɑɾ ɡetiˈɾip , juɾˈduŋ ɑxwɑˈlɯ xɑkˈdɑ ɑjˈdɯp duˈɾɑɾ ekenˈleɾ .
Ýew­ro­pa Bi­le­le­şi­gi­niň ag­za­sy bo­lan Es­to­ni­ýa NA­TO gu­ra­ma­sy­nyň hem ag­za­sy­dyr we Şen­gen yla­la­şy­gy­nyň gat­ny­jy­sy­dyr.	ˈjew ˈɾo ˈpɑ ˈbi ˈle ˈle ˈʃi ˈɡi ˈniŋ ˈɑɡ ˈðɑ ˈθɯ ˈbo ˈlɑn ˈeθ ˈto ˈni ˈjɑ ˈnɑ ˈto ˈɡu ˈɾɑ ˈmɑ ˈθɯ ˈnɯŋ ˈxem ˈɑɡ ˈðɑ ˈθɯ ˈdɯɾ ˈwe ˈʃen ˈɡen ɯˈlɑ ˈlɑ ˈʃɯ ˈɡɯ ˈnɯŋ ˈɡɑt ˈnɯ ˈd͡ʒɯ ˈθɯ ˈdɯɾ .
Dersler boýunça test ýazmaça, rus dilinde; söhbetdeşlik- dilden Türkmenistanyň döwlet dilinde geçirilýär.	deɾˈθleɾ bojuˈnt͡ʃɑ ˈteθt jɑðmɑˈt͡ʃɑ , ˈɾuθ diliˈnde , θøxbetdeˈʃlik dilˈden tyɾkmeniθtɑˈnɯŋ døwˈlet diliˈnde ɡet͡ʃiɾilˈjæɾ .
Patyşah Russiýasynyñ orta Aziýa,şol sanda, Türkmen topragyna hem dört tarapdan : Orunburgdan, gazagystan-	pɑtɯˈʃɑx ɾuθθijɑθɯˈnɯŋ oɾˈtɑ ɑðiˈjɑ , ˈʃol θɑˈndɑ , tyɾkˈmen topɾɑɡɯˈnɑ ˈxem ˈdøɾt tɑɾɑpˈdɑn , oɾunbuɾɡˈdɑn , ɡɑðɑɡɯˈθtɑn
Olara "Ýaraşmaz", "Diýmek biläni", "Özgeden bolmaz", "Bigana ýagşy", "Bellidir" ýaly şygyrlar degişlidir. Synçy şahyr ozüniň "Ýaraşmaz" diýen şygrynda adamlaryň däbine, özlerini alyp baryşlaryna we haýwan-laryň, guşlaryň gylyk-häsiýetlerine degişli birnäçe pikirler ýöredýär	olɑˈɾɑ jɑɾɑʃˈmɑð , dijˈmek bilæˈni , øðɡeˈden bolˈmɑð , biɡɑˈnɑ jɑɡˈʃɯ , belliˈdiɾ jɑˈlɯ ʃɯɡɯɾˈlɑɾ deɡiʃliˈdiɾ . θɯˈnt͡ʃɯ ʃɑˈxɯɾ oðyˈniŋ jɑɾɑʃˈmɑð diˈjen ʃɯɡɾɯˈndɑ ɑdɑmlɑˈɾɯŋ dæbiˈne , øðleɾiˈni ɑˈlɯp bɑɾɯʃlɑɾɯˈnɑ ˈwe xɑjˈwɑn lɑˈɾɯŋ , ɡuʃlɑˈɾɯŋ ɡɯˈlɯk xæθijetleɾiˈne deɡiˈʃli biɾnæˈt͡ʃe pikiɾˈleɾ jøɾeˈdjæɾ
Guduzlama garşy öňüni alyş sanjymlary, guduzlan ýa-da şoňa güman edilýän haýwanlar tarapyndan dişlenen hemme ýagdaýlarda geçirilýär. Keselli haýwanlaryň tüýküligi degen zatlar bilen ýaralanan adamlar hem şu topara girýändir.	ɡuduðlɑˈmɑ ɡɑɾˈʃɯ øŋyˈni ɑˈlɯʃ θɑnd͡ʒɯmlɑˈɾɯ , ɡuduˈðlɑn ˈjɑ ˈdɑ ʃoˈŋɑ ɡyˈmɑn edilˈjæn xɑjwɑnˈlɑɾ tɑɾɑpɯˈndɑn diʃleˈnen xemˈme jɑɡdɑjlɑɾˈdɑ ɡet͡ʃiɾilˈjæɾ . keθelˈli xɑjwɑnlɑˈɾɯŋ tyjkyliˈɡi deˈɡen ðɑˈtlɑɾ biˈlen jɑɾɑlɑˈnɑn ɑdɑmˈlɑɾ ˈxem ˈʃu topɑˈɾɑ ɡiɾjæˈndiɾ .
