また caroは 親愛なる という意味であるのに対し carroは 戦車 を意味するため rとrrの発音の区別に注意が必要です	mätä kʰˈɑːɹoᶷ hä ɕiɴäinäɾɯᵝ to̞iɯᵝ iꜜmide̞ äɾɯᵝno̞ni täꜜiɕi kʰˈɑːɹoᶷ hä se̞ꜜɴɕä o̞ imisɯᵝɾɯᵝtäme̞ ˈɑːɹ to̞ ˈɑːɹɑːɹ no̞ hät͡sɯᵝo̞nno̞ kɯᵝꜜbe̞t͡sɯᵝni t͡ɕɯᵝꜜːiɡä çit͡sɯᵝjo̞ːde̞sɯᵝ
また caroは 親愛なる という意味であるのに対し carroは 戦車 を意味するため rとrrの発音の区別に注意が必要です	mätä kʰˈɑːɹoᶷ hä ɕiɴäinäɾɯᵝ to̞iɯᵝ iꜜmide̞ äɾɯᵝno̞ni täꜜiɕi kʰˈɑːɹoᶷ hä se̞ꜜɴɕä o̞ imisɯᵝɾɯᵝtäme̞ ˈɑːɹ to̞ ˈɑːɹɑːɹ no̞ hät͡sɯᵝo̞nno̞ kɯᵝꜜbe̞t͡sɯᵝni t͡ɕɯᵝꜜːiɡä çit͡sɯᵝjo̞ːde̞sɯᵝ
さまざまなタイプの脳損傷 外傷 病変 腫瘍が行動に影響を与え 精神機能の一部に変化をもたらすことが長い間にわかってきました	sämäzämänätäipɯᵝno̞ no̞ːso̞ɴɕo̞ː ɡäiɕo̞ː bʲo̞ːhe̞ɴ ɕɯᵝjo̞ːɡä ko̞ːdo̞ːni e̞ːkʲo̞ːo̞ ätäe̞ se̞ːɕiŋkino̞ːno̞ it͡ɕiꜜbɯᵝni he̞ꜜŋkäo̞mo̞ täɾäsɯᵝko̞to̞ɡä näɡäiäidäni wäkätte̞kimäɕitä
さまざまなタイプの脳損傷 外傷 病変 腫瘍が行動に影響を与え 精神機能の一部に変化をもたらすことが長い間にわかってきました	sämäzämänätäipɯᵝno̞ no̞ːso̞ɴɕo̞ː ɡäiɕo̞ː bʲo̞ːhe̞ɴ ɕɯᵝjo̞ːɡä ko̞ːdo̞ːni e̞ːkʲo̞ːo̞ ätäe̞ se̞ːɕiŋkino̞ːno̞ it͡ɕiꜜbɯᵝni he̞ꜜŋkäo̞mo̞ täɾäsɯᵝko̞to̞ɡä näɡäiäidäni wäkätte̞kimäɕitä
現在 aiシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で 経済 医療 工学 軍事の分野で高い頻度で使用されています	ɡe̞ꜜnzäi ˈaᶦ ɕisɯᵝte̞mɯᵝwä käte̞ːjo̞ːno̞ ko̞mpʲɯᵝːtäjäbide̞o̞ɡe̞ːmɯᵝso̞ɸɯᵝto̞no̞ it͡ɕiꜜbɯᵝni kɯᵝmiko̞mäɾe̞ɾɯᵝ ippo̞ꜜːde̞ ke̞ꜜːzäi iꜜɾʲo̞ː ko̞ːɡäkɯᵝ ɡɯᵝꜜnd͡ʑino̞ bɯᵝꜜɴjäde̞ täkäꜜi çiꜜndo̞de̞ ɕijo̞ːsäɾe̞te̞ imäsɯᵝ
現在 aiシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で 経済 医療 工学 軍事の分野で高い頻度で使用されています	ɡe̞ꜜnzäi ˈaᶦ ɕisɯᵝte̞mɯᵝwä käte̞ːjo̞ːno̞ ko̞mpʲɯᵝːtäjäbide̞o̞ɡe̞ːmɯᵝso̞ɸɯᵝto̞no̞ it͡ɕiꜜbɯᵝni kɯᵝmiko̞mäɾe̞ɾɯᵝ ippo̞ꜜːde̞ ke̞ꜜːzäi iꜜɾʲo̞ː ko̞ːɡäkɯᵝ ɡɯᵝꜜnd͡ʑino̞ bɯᵝꜜɴjäde̞ täkäꜜi çiꜜndo̞de̞ ɕijo̞ːsäɾe̞te̞ imäsɯᵝ
各寺院には 開放的な中庭があり その後に神官のみが入れる内宮がありました	käkɯᵝd͡ʑiinniwä käiho̞ːte̞kinä näkäniwäɡä äꜜɾi so̞no̞ äꜜto̞ni ɕiŋkänno̞ miɡä iɾe̞ɾɯᵝ näikɯᵝꜜːɡä äɾimäꜜɕitä
各寺院には 開放的な中庭があり その後に神官のみが入れる内宮がありました	käkɯᵝd͡ʑiinniwä käiho̞ːte̞kinä näkäniwäɡä äꜜɾi so̞no̞ äꜜto̞ni ɕiŋkänno̞ miɡä iɾe̞ɾɯᵝ näikɯᵝꜜːɡä äɾimäꜜɕitä
自給自足農業とは 農業従事者とその家族に必要な分の食料のみを生産する農業の形態です	d͡ʑikʲɯᵝːd͡ʑiso̞kɯᵝno̞ːɡʲo̞ːto̞wä no̞ːɡʲo̞ːd͡ʑɯᵝːd͡ʑimo̞no̞to̞ so̞no̞ käꜜzo̞kɯᵝni çit͡sɯᵝjo̞ːnä bɯᵝꜜnno̞ ɕo̞kɯᵝꜜɾʲo̞ːno̞ mio̞ se̞ːsänꜜsɯᵝɾɯᵝ no̞ꜜːɡʲo̞ːno̞ ke̞ːtäide̞sɯᵝ
自給自足農業とは 農業従事者とその家族に必要な分の食料のみを生産する農業の形態です	d͡ʑikʲɯᵝːd͡ʑiso̞kɯᵝno̞ːɡʲo̞ːto̞wä no̞ːɡʲo̞ːd͡ʑɯᵝːd͡ʑimo̞no̞to̞ so̞no̞ käꜜzo̞kɯᵝni çit͡sɯᵝjo̞ːnä bɯᵝꜜnno̞ ɕo̞kɯᵝꜜɾʲo̞ːno̞ mio̞ se̞ːsänꜜsɯᵝɾɯᵝ no̞ꜜːɡʲo̞ːno̞ ke̞ːtäide̞sɯᵝ
両選手がセットのすべてのサーブを1つずつ握った後 マレー選手がタイブレークで第1セットを失いました	ɾʲo̞ːse̞ɴɕɯᵝɡä se̞tto̞no̞sɯᵝbe̞te̞no̞säːbɯᵝo̞ çito̞t͡sɯᵝzɯᵝt͡sɯᵝ niɡittäꜜ äꜜto̞ mäꜜɾe̞ː se̞ꜜɴɕɯᵝɡä täibɯᵝɾe̞ːkɯᵝde̞ däꜜi it͡ɕi se̞tto̞o̞ ɯᵝɕinäimäꜜɕitä
両選手がセットのすべてのサーブを1つずつ握った後 マレー選手がタイブレークで第1セットを失いました	ɾʲo̞ːse̞ɴɕɯᵝɡä se̞tto̞no̞sɯᵝbe̞te̞no̞säːbɯᵝo̞ çito̞t͡sɯᵝzɯᵝt͡sɯᵝ niɡittäꜜ äꜜto̞ mäꜜɾe̞ː se̞ꜜɴɕɯᵝɡä täibɯᵝɾe̞ːkɯᵝde̞ däꜜi it͡ɕi se̞tto̞o̞ ɯᵝɕinäimäꜜɕitä
早く通過させるためには 預け荷物として送るしかありませんでした 航空会社の規定では乗客がいない場合 荷物を送ることができないので その後が肝心です	häꜜjäkɯᵝ t͡sɯᵝːkäsäse̞ɾɯᵝtäme̞niwä äzɯᵝke̞ꜜ niꜜmo̞t͡sɯᵝto̞ ɕite̞ o̞kɯᵝɾɯᵝɕikäːɾimäse̞nde̞ɕitä ko̞ːkɯᵝːɡäꜜiɕäno̞ kite̞ːde̞wä d͡ʑo̞ːkʲäkɯᵝɡä iꜜnäi bäːi niꜜmo̞t͡sɯᵝo̞ o̞kɯᵝɾɯᵝko̞to̞ɡäde̞kinäino̞de̞ so̞no̞ äꜜto̞ɡä känd͡ʑinde̞sɯᵝ
早く通過させるためには 預け荷物として送るしかありませんでした 航空会社の規定では乗客がいない場合 荷物を送ることができないので その後が肝心です	häꜜjäkɯᵝ t͡sɯᵝːkäsäse̞ɾɯᵝtäme̞niwä äzɯᵝke̞ꜜ niꜜmo̞t͡sɯᵝto̞ ɕite̞ o̞kɯᵝɾɯᵝɕikäːɾimäse̞nde̞ɕitä ko̞ːkɯᵝːɡäꜜiɕäno̞ kite̞ːde̞wä d͡ʑo̞ːkʲäkɯᵝɡä iꜜnäi bäːi niꜜmo̞t͡sɯᵝo̞ o̞kɯᵝɾɯᵝko̞to̞ɡäde̞kinäino̞de̞ so̞no̞ äꜜto̞ɡä känd͡ʑinde̞sɯᵝ
安全弁が開いたことで設備の圧力が解放され 原油がパッド上を流れ 55,000バレル230万ガロンを収容できるタンクに流れ込みました	änze̞ꜜmbe̞ŋɡä çiɾäitäko̞to̞de̞ se̞ꜜt͡sɯᵝbino̞ ät͡sɯᵝꜜɾʲo̞kɯᵝɡä käiho̞ːsäɾe̞ ɡe̞ɴjɯᵝɡä päꜜddo̞ ɯᵝe̞o̞ näɡäɾe̞ꜜ ɡo̞mäŋɡo̞se̞ɴ bäꜜɾe̞ɾɯᵝ niçäkɯᵝsänd͡ʑɯᵝː mäŋɡäɾo̞ɴo̞ ɕɯᵝːjo̞ːde̞kiɾɯᵝtäŋkɯᵝni näɡäɾe̞ko̞mimäꜜɕitä
安全弁が開いたことで設備の圧力が解放され 原油がパッド上を流れ 55,000バレル230万ガロンを収容できるタンクに流れ込みました	änze̞ꜜmbe̞ŋɡä çiɾäitäko̞to̞de̞ se̞ꜜt͡sɯᵝbino̞ ät͡sɯᵝꜜɾʲo̞kɯᵝɡä käiho̞ːsäɾe̞ ɡe̞ɴjɯᵝɡä päꜜddo̞ ɯᵝe̞o̞ näɡäɾe̞ꜜ ɡo̞mäŋɡo̞se̞ɴ bäꜜɾe̞ɾɯᵝ niçäkɯᵝsänd͡ʑɯᵝː mäŋɡäɾo̞ɴo̞ ɕɯᵝːjo̞ːde̞kiɾɯᵝtäŋkɯᵝni näɡäɾe̞ko̞mimäꜜɕitä
8月にエイムズの模擬投票で勝利したバックマン議員は 選挙戦を終了することに決めた	hät͡ɕiɡät͡sɯᵝnie̞ːmɯᵝzɯᵝno̞ mo̞ɡito̞ːço̞ːde̞ ɕo̞ːɾiɕitäbäkkɯᵝmäɴ ɡiiɴwä se̞ŋkʲo̞se̞ɴo̞ ɕɯᵝːɾʲo̞ːsɯᵝɾɯᵝko̞to̞ni kime̞täꜜ
8月にエイムズの模擬投票で勝利したバックマン議員は 選挙戦を終了することに決めた	hät͡ɕiɡät͡sɯᵝnie̞ːmɯᵝzɯᵝno̞ mo̞ɡito̞ːço̞ːde̞ ɕo̞ːɾiɕitäbäkkɯᵝmäɴ ɡiiɴwä se̞ŋkʲo̞se̞ɴo̞ ɕɯᵝːɾʲo̞ːsɯᵝɾɯᵝko̞to̞ni kime̞täꜜ
フランスワインも手に入りやすいのですが せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう	ɸɯᵝɾänsɯᵝwäimmo̞ te̞ꜜni häiɾijäsɯᵝino̞de̞sɯᵝɡä se̞kkäkɯᵝno̞ täbide̞sɯᵝkäɾänʲɯᵝːd͡ʑiːɾändo̞jäo̞ːsɯᵝto̞ɾäɾiäno̞wäiɴo̞ täme̞ɕite̞mimäɕo̞ː
フランスワインも手に入りやすいのですが せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう	ɸɯᵝɾänsɯᵝwäimmo̞ te̞ꜜni häiɾijäsɯᵝino̞de̞sɯᵝɡä se̞kkäkɯᵝno̞ täbide̞sɯᵝkäɾänʲɯᵝːd͡ʑiːɾändo̞jäo̞ːsɯᵝto̞ɾäɾiäno̞wäiɴo̞ täme̞ɕite̞mimäɕo̞ː
赤外線画像を見ると 昼夜の温度差から洞窟である可能性が高いことがわかります	se̞kiɡäise̞ŋɡäzo̞ːo̞ miꜜɾɯᵝto̞ t͡ɕɯᵝꜜːjäno̞ o̞ndo̞säkäɾä do̞ːkɯᵝt͡sɯᵝde̞ äꜜɾɯᵝ käno̞ːse̞ːɡä täkäiko̞to̞ɡäwäkäɾimäsɯᵝ
赤外線画像を見ると 昼夜の温度差から洞窟である可能性が高いことがわかります	se̞kiɡäise̞ŋɡäzo̞ːo̞ miꜜɾɯᵝto̞ t͡ɕɯᵝꜜːjäno̞ o̞ndo̞säkäɾä do̞ːkɯᵝt͡sɯᵝde̞ äꜜɾɯᵝ käno̞ːse̞ːɡä täkäiko̞to̞ɡäwäkäɾimäsɯᵝ
1万7千もの島々の料理から選べるインドネシア料理は この国全域に見られる実にさまざまな地域料理の総称です	it͡ɕi mäꜜɴ nänä se̞ꜜmmo̞no̞ ɕimäꜜd͡ʑimäno̞ ɾʲo̞ːɾikäɾä e̞ɾäbe̞ɾɯᵝindo̞ne̞ɕiä ɾʲo̞ːɾiwä ko̞no̞ kɯᵝnize̞ɴikini miɾäɾe̞ɾɯᵝ d͡ʑit͡sɯᵝnisämäzämänä t͡ɕiikiɾʲo̞ːɾino̞ so̞ːɕo̞ːde̞sɯᵝ
1万7千もの島々の料理から選べるインドネシア料理は この国全域に見られる実にさまざまな地域料理の総称です	it͡ɕi mäꜜɴ nänä se̞ꜜmmo̞no̞ ɕimäꜜd͡ʑimäno̞ ɾʲo̞ːɾikäɾä e̞ɾäbe̞ɾɯᵝindo̞ne̞ɕiä ɾʲo̞ːɾiwä ko̞no̞ kɯᵝnize̞ɴikini miɾäɾe̞ɾɯᵝ d͡ʑit͡sɯᵝnisämäzämänä t͡ɕiikiɾʲo̞ːɾino̞ so̞ːɕo̞ːde̞sɯᵝ
震源地は ディロンの北北東約20 km15マイル ビュートの南約65 km40マイルの地点でした	ɕiŋɡe̞nt͡ɕiwä diɾo̞nno̞ ho̞kɯᵝho̞kɯᵝto̞ːjäkɯᵝ nid͡ʑɯᵝː kiɾo̞me̞ꜜːto̞ɾɯᵝ d͡ʑɯᵝːɡo̞ mäꜜiɾɯᵝ bʲɯᵝːto̞no̞ minämijäkɯᵝ ɾo̞kɯᵝd͡ʑɯᵝːɡo̞ kiɾo̞me̞ꜜːto̞ɾɯᵝ jo̞nd͡ʑɯᵝː mäiɾɯᵝno̞ t͡ɕiꜜte̞nde̞ɕitä
原子は想像を絶するほど微小なので この文の最後のピリオドに何兆個という原子が収まる可能性がありまです	ɡe̞ɴɕiwä so̞ːzo̞ːo̞ täsɯᵝɾɯᵝho̞do̞ biɕo̞ːnäno̞de̞ ko̞no̞ ɸɯᵝꜜmino̞ säꜜiɡo̞no̞ piɾio̞do̞ni nänit͡ɕo̞ːko̞to̞ iɯᵝ ɡe̞ꜜɴɕiɡä o̞sämäꜜɾɯᵝ käno̞ːse̞ːɡä äɾimäde̞sɯᵝ
そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした	so̞no̞ ɾo̞kkɯᵝbändo̞wä kɯᵝɡät͡sɯᵝd͡ʑɯᵝːɾo̞kɯᵝnit͡ɕimäde̞ äme̞ɾikäto̞känädäo̞ t͡sɯᵝäːde̞ mäwäɾɯᵝ jo̞te̞ːde̞ɕitä
そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした	so̞no̞ ɾo̞kkɯᵝbändo̞wä kɯᵝɡät͡sɯᵝd͡ʑɯᵝːɾo̞kɯᵝnit͡ɕimäde̞ äme̞ɾikäto̞känädäo̞ t͡sɯᵝäːde̞ mäwäɾɯᵝ jo̞te̞ːde̞ɕitä
通常 旅行代理店は朝食 空港とホテルを結ぶ交通手段の手配 あるいは航空券とホテルを組み合わせたパッケージを提供しています	t͡sɯᵝːd͡ʑo̞ː ɾʲo̞ko̞ːdäiɾite̞ɴwä t͡ɕo̞ːɕo̞kɯᵝ kɯᵝːko̞ːto̞ ho̞te̞ɾɯᵝo̞ mɯᵝsɯᵝbɯᵝ ko̞ːt͡sɯᵝːɕɯᵝdänno̞ te̞ꜜhäi äɾɯᵝiwä ko̞ːkɯᵝꜜːke̞nto̞ ho̞te̞ɾɯᵝo̞ kɯᵝmiäwäse̞täpäkke̞ːd͡ʑio̞ te̞ːkʲo̞ːꜜɕite̞ imäsɯᵝ
通常 旅行代理店は朝食 空港とホテルを結ぶ交通手段の手配 あるいは航空券とホテルを組み合わせたパッケージを提供しています	t͡sɯᵝːd͡ʑo̞ː ɾʲo̞ko̞ːdäiɾite̞ɴwä t͡ɕo̞ːɕo̞kɯᵝ kɯᵝːko̞ːto̞ ho̞te̞ɾɯᵝo̞ mɯᵝsɯᵝbɯᵝ ko̞ːt͡sɯᵝːɕɯᵝdänno̞ te̞ꜜhäi äɾɯᵝiwä ko̞ːkɯᵝꜜːke̞nto̞ ho̞te̞ɾɯᵝo̞ kɯᵝmiäwäse̞täpäkke̞ːd͡ʑio̞ te̞ːkʲo̞ːꜜɕite̞ imäsɯᵝ
その下には ウサギからカモシカや鹿までの中型の獲物を食べる中型の猫類が多くなります	so̞no̞ mo̞to̞niwä ɯᵝsäɡikäɾä kämo̞ɕikäjä ɕikämäde̞no̞ t͡ɕɯᵝːɡätäno̞ e̞mo̞no̞o̞ täbe̞ꜜɾɯᵝ t͡ɕɯᵝːɡätäno̞ ne̞ko̞ɾɯᵝiɡä o̞ːkɯᵝnäɾimäsɯᵝ
その下には ウサギからカモシカや鹿までの中型の獲物を食べる中型の猫類が多くなります	so̞no̞ mo̞to̞niwä ɯᵝsäɡikäɾä kämo̞ɕikäjä ɕikämäde̞no̞ t͡ɕɯᵝːɡätäno̞ e̞mo̞no̞o̞ täbe̞ꜜɾɯᵝ t͡ɕɯᵝːɡätäno̞ ne̞ko̞ɾɯᵝiɡä o̞ːkɯᵝnäɾimäsɯᵝ
水曜日の午後の時点では タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました	sɯᵝijo̞ꜜːbino̞ ɡo̞ꜜɡo̞no̞ d͡ʑite̞nde̞wä täꜜŋkɯᵝ ɯᵝt͡ɕino̞ ne̞t͡sɯᵝbo̞ꜜːt͡ɕo̞ːni jo̞ɾɯᵝmo̞no̞to̞ o̞mo̞wäɾe̞ɾɯᵝtäŋkɯᵝno̞ t͡sɯᵝːkiänäkäɾäno̞ mo̞ɾe̞ɡä t͡sɯᵝzɯᵝite̞ imäɕitä
水曜日の午後の時点では タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました	sɯᵝijo̞ꜜːbino̞ ɡo̞ꜜɡo̞no̞ d͡ʑite̞nde̞wä täꜜŋkɯᵝ ɯᵝt͡ɕino̞ ne̞t͡sɯᵝbo̞ꜜːt͡ɕo̞ːni jo̞ɾɯᵝmo̞no̞to̞ o̞mo̞wäɾe̞ɾɯᵝtäŋkɯᵝno̞ t͡sɯᵝːkiänäkäɾäno̞ mo̞ɾe̞ɡä t͡sɯᵝzɯᵝite̞ imäɕitä
水曜日の午後の時点では タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました	sɯᵝijo̞ꜜːbino̞ ɡo̞ꜜɡo̞no̞ d͡ʑite̞nde̞wä täꜜŋkɯᵝ ɯᵝt͡ɕino̞ ne̞t͡sɯᵝbo̞ꜜːt͡ɕo̞ːni jo̞ɾɯᵝmo̞no̞to̞ o̞mo̞wäɾe̞ɾɯᵝtäŋkɯᵝno̞ t͡sɯᵝːkiänäkäɾäno̞ mo̞ɾe̞ɡä t͡sɯᵝzɯᵝite̞ imäɕitä
例えば ロワール渓谷 ライン渓谷の城を訪れたり 趣ある街並みへ向かうドナウ川のクルーズ船に乗ったり エリー運河でボートに乗るのもいいでしょう	täto̞ꜜe̞bä ɾo̞wäꜜːɾɯᵝ ke̞ːko̞kɯᵝ ɾäꜜiɴ ke̞ːko̞kɯᵝno̞ ɕiɾo̞o̞ o̞to̞zɯᵝɾe̞täɾi o̞mo̞mɯᵝkiäɾɯᵝ ɡäinämimie̞ mɯᵝkäɯᵝdo̞näɯᵝ käwäꜜno̞ kɯᵝɾɯᵝꜜːzɯᵝ ɸɯᵝꜜne̞ni no̞ttäɾi e̞ꜜɾiː ɯᵝꜜŋɡäde̞ bo̞ːto̞ni no̞ɾɯᵝno̞mo̞iːde̞ɕo̞ː
チェンバース氏は 地球上の何百万という住人に大規模な死 破壊 恐怖をもたらした として神を訴えました	t͡ɕe̞ꜜmbäːsɯᵝ ɕiwä t͡ɕikʲɯᵝːd͡ʑo̞ːno̞ nämbʲäkɯᵝmänto̞ iɯᵝ d͡ʑɯᵝːninni däikibo̞nä ɕiꜜ häkäi kʲo̞ꜜːɸɯᵝo̞mo̞ täɾäꜜɕitä to̞ɕite̞ käꜜmio̞ ɯᵝttäe̞mäꜜɕitä
害虫は食物を台無しにしたり 皮膚を刺したり 最悪の場合はアレルギー反応の原因になったり 毒を撒き散らしたり 感染症を媒介することがあります	ɡäit͡ɕɯᵝːwä ɕo̞kɯᵝꜜmo̞t͡sɯᵝo̞ däinäɕiniɕitäɾi çiꜜɸɯᵝo̞ säɕitäɾi säiäkɯᵝno̞ bäːiwä äɾe̞ꜜɾɯᵝɡiː hänno̞ːno̞ ɡe̞ɴinni nättäɾi do̞kɯᵝꜜo̞ mäki t͡ɕiɾäɕitäɾi känse̞ɴɕo̞ːo̞ bäikäisɯᵝɾɯᵝko̞to̞ɡäːɾimäsɯᵝ
東京は 1964年の開催以来 夏季オリンピックを2回開催したアジアで唯一の都市となります	to̞ːkʲo̞ːwä se̞ŋkʲɯᵝːçäkɯᵝɾo̞kɯᵝd͡ʑɯᵝːjo̞ne̞nno̞ käisäiiɾäi käkio̞ɾimpikkɯᵝo̞ niꜜkäi käisäiɕitäːd͡ʑiäde̞ jɯᵝꜜiːt͡sɯᵝno̞ to̞ꜜɕito̞ näɾimäꜜsɯᵝ
洪水後の水位の上昇は数フィートにすぎませんが 当局では下流の浸食された砂州を回復させるのに十分な水位になることを期待しています	ko̞ːzɯᵝiäto̞no̞ sɯᵝꜜiino̞ d͡ʑo̞ːɕo̞ːwä käzɯᵝɸiːto̞nisɯᵝɡimäse̞ŋɡä to̞ːkʲo̞kɯᵝde̞wä käɾʲɯᵝːno̞ ɕiɴɕo̞kɯᵝsäɾe̞tä säsɯᵝo̞ käiɸɯᵝkɯᵝsäse̞ɾɯᵝno̞ni d͡ʑɯᵝːbɯᵝnnä sɯᵝꜜiini näɾɯᵝko̞to̞o̞ kitäiꜜɕite̞ imäsɯᵝ
光度と自転の組み合わせから プラズマ流に関係する星のロスビー数が決定されます	ko̞ꜜːdo̞to̞ d͡ʑite̞nno̞ kɯᵝmiäwäse̞käɾä pɯᵝɾäzɯᵝmä ɾʲɯᵝꜜːni käŋke̞ːꜜsɯᵝɾɯᵝ ho̞ɕino̞ ɾo̞ꜜsɯᵝbiː käꜜzɯᵝɡä ke̞tte̞ːsäɾe̞mäsɯᵝ
