# Khmer SECOND-TIER lexicon — word → IPA, for words no human transcription covers.
#
# SOURCE:  https://github.com/google/language-resources  (km/data/lexicon.tsv)
# LICENSE: Creative Commons Attribution 4.0 International (CC BY 4.0)
#          https://creativecommons.org/licenses/by/4.0/
#          "Copyright 2018 Google Inc. All Rights Reserved." — the upstream file's own header.
# ATTRIBUTION: Google Inc., language-resources project. Used under CC BY 4.0. Phone inventory converted to this
#          project's IPA conventions by tools/gen/build-km-dict-lexicon.mts; the readings are Google's.
#
# ⚠ CONSULTED AFTER km-lexicon.tsv, NEVER BEFORE. That file is wikipron-verified and wins every conflict.
# ⚠ AND IT DELIBERATELY OMITS EVERY WORD THE REFEREE COVERS. For a referee word absent from the exceptions
#   lexicon the RULES already match wikipron by construction, and this dictionary agrees with wikipron only 88.1%
#   of the time on those — so including them would be a measured 12pp regression. See the generator's header.
#
# Measured: on the 5,734 referee words this dictionary does cover, it agrees with wikipron 78.3% against the
# rules' 63.3%. It is the better evidence where no human transcription exists — 8.7% of the units the engine looks
# up, which is the whole reachable population for this file.
#
# Coverage of running text, measured on the SEGMENTED unit (what the engine looks up, not the writer-delimited
# token — those average 19.7 characters and are multi-word runs): the exceptions lexicon alone reaches 22.5%, and
# with this file 31.3%. Only 7.4% of lookups then have no human or curated evidence behind them.
#
# Regenerate: npx tsx tools/gen/build-km-dict-lexicon.mts <km/data/lexicon.tsv>
# ENTRIES: 56356
កងជ័យ	kɑːŋcej
កង់ដេឡា	kɑŋɗeːlaː
កងដៃ	kɑːŋɗaj
កងណក	kɑːŋnɑːk
កងតាណឹង	kɑːŋtaːnəŋ
កង់តូម	kɑŋtoːm
កងទ័ព	kɑːŋtoəp
កង់ទិច	kɑŋtɨc
កង់ទីន	kɑŋtiːn
កង់ទុម	kɑŋtum
កងនាង	kɑːŋniəŋ
កងព័ន្ធ	kɑːŋpoən
កងពល	kɑːŋpul
កងមាស	kɑːŋmiəh
កង់យោង	kɑŋjoːŋ
កងរំពង	kɑːŋrumpɔːŋ
កងរាជអាវុធហត្ថ	kɑːŋriəcʔaːʋuthat
កងវ៉ា	kɑːŋʋaː
កង់វូ	kɑŋʋuː
កងសោយ	kɑːŋsaoj
កងសៅ	kɑːŋsaw
កង់ហ្គល	kɑŋkɑːl
កង្កាញ់	kɑŋkaɲ
កង្កុញ	kɑŋkoɲ
កង្កួច	kɑŋkuəc
កង្កួញ	kɑŋkuəɲ
កង្កៀម	kɑŋkiəm
កង្ក្រម	kɑŋkrɑːm
កង្គួន	kɑŋkuən
កង្រី	kɑːŋrəj
កង្វក់	kɑŋʋɑk
កង្វះខាត	kɑŋʋahkʰaːt
កង្វាក់	kɑŋʋak
កង្វារ	kɑŋʋaː
កង្វាវ	kɑŋʋaːw
កង្វៀច	kɑŋʋiəc
កង្វេរ	kɑŋʋeː
កង្វែល	kɑŋʋael
កង្ហត	kɑŋhɑːt
កង្ហរ	kɑŋhɑː
កង្ហិត	kɑŋhət
កង្ហែកង្ហល់	kɑŋhaekɑŋhɑl
កំចាត់កំចាយ	kɑmcatkɑmcaːj
កំចាត់ព្រាយ	kɑmcatpriəj
កំចាយ	kɑmcaːj
កំចាយមារ	kɑmcaːjmiə
កំចី	kɑmcəj
កំចោក	kɑmcaok
កច្ចបសត្វ	kaccaʔpaʔsat
កច្ចាយនៈ	kaccaːjaʔneəʔ
កច្ចាយនូបត្ថម្ភកៈ	kaccaːjaʔnuːpattʰɑmpʰeəʔkaʔ
កច្ចាយនូបត្ថម្ភកា	kaccaːjjaʔnuːpattʰɑmpʰeəʔkaː
កំជាប់ពាក្យ	kɑmcoəppiək
កំជិល	kɑmcɨl
កំជេញ	kɑmcɨɲ
កំញ៉ាត	kɑmɲaːt
កញ្ចំ	kaɲcɑm
កញ្ចក	kaɲcɑːk
កញ្ចក់កញ្ចែង	kaɲcɑkkaɲcaeŋ
កញ្ចន់គុយ	kaɲcɑnkuj
កញ្ចន់រុន	kaɲcɑnrun
កញ្ចនា	kaɲcaʔnaː
កញ្ចប់កញ្ចូវ	kaɲcɑpkaɲcəw
កញ្ចាង	kaɲcaːŋ
កញ្ចាំង	kaɲcaŋ
កញ្ចាញ់ចេក	kaɲcaɲceːk
កញ្ចាញ់ច្រាស	kaɲcaɲcraːh
កញ្ចាញ់ច្រាស់	kaɲcaɲcrah
កញ្ចាម	kaɲcaːm
កញ្ចិល	kaɲcəl
កញ្ចឹង	kaɲcəŋ
កញ្ចឹងក	kaɲcəŋkɑː
កញ្ចុំ	kaɲcom
កញ្ចូញ	kaɲcoːɲ
កញ្ចូរ	kaɲcoː
កញ្ចែក	kaɲcaek
កញ្ចែត	kaɲcaet
កញ្ចោង	kaɲcaoŋ
កញ្ចោត	kaɲcaot
កញ្ចោប	kaɲcaop
កញ្ចោម	kaɲcaom
កញ្ច្រក	kaɲcrɑːk
កញ្ច្រង់	kaɲcrɑŋ
កញ្ច្រប់	kaɲcrɑp
កញ្ច្រាញ	kaɲcraːɲ
កញ្ច្រាញ់	kaɲcraɲ
កញ្ច្រិច	kaɲcrəc
កញ្ច្រិប	kaɲcrəp
កញ្ច្រឹក	kaɲcrək
កញ្ច្រឹង	kaɲcrəŋ
កញ្ច្រឹប	kaɲcrəp
កញ្ច្រៀច	kaɲcriəc
កញ្ច្រែង	kaɲcraeŋ
កញ្ច្រោះ	kaɲcrɑh
កញ្ច្រោង	kaɲcraoŋ
កញ្ឆក់	kaɲcʰɑk
កញ្ឆក់កញ្ឆែង	kaɲcʰɑkkaɲcʰaeŋ
កញ្ឆត	kaɲcʰɑːt
កញ្ឆតកញ្ឆិត	kaɲcʰɑːtkaɲcʰət
កញ្ឆល	kaɲcʰɑːl
កញ្ឆាក់កញ្ឆែង	kaɲcʰakkaɲcʰaeŋ
កញ្ឆាញ	kaɲcʰaːɲ
កញ្ឆាត់	kaɲcʰoət
កញ្ឆិកញ្ឆក់	kaɲcʰeʔkaɲcʰɑk
កញ្ឆិត	kaɲcʰət
កញ្ឆិល	kaɲcʰəl
កញ្ឆឹម	kaɲcʰəm
កញ្ឆួង	kaɲcʰuəŋ
កញ្ឆើញ	kaɲcʰaəɲ
កញ្ឆើល	kaɲcʰaəl
កញ្ឆៀង	kaɲcʰiəŋ
កញ្ឆៀវ	kaɲcʰiəw
កញ្ឆេង	kaɲcʰeːŋ
កញ្ឆេត	kaɲcʰeːt
កញ្ឆេតកញ្ឆត	kaɲcʰeːtkaɲcʰɑːt
កញ្ឆេរ	kaɲcʰeː
កញ្ឆែប	kaɲcʰaep
កញ្ឆែវ	kaɲcʰaew
កញ្ឆោង	kaɲcʰaoŋ
កញ្ឆោត	kaɲcʰaot
កញ្ជះកញ្ជាយ	kaɲceəhkaɲciəj
កញ្ជង់	kaɲcuŋ
កញ្ជនជៃ	kaɲcɔːncej
កញ្ជរ	kaɲcɔː
កញ្ជាំ	kaɲcoəm
កញ្ជាក់	kaɲceək
កញ្ជាត	kaɲciət
កញ្ជាន់	kaɲcoən
កញ្ជុសមាន់	kaɲcuhmoən
កញ្ជើបាយដាច	kaɲcəːɓaːjɗaːc
កញ្ជៀច	kaɲciəc
កញ្ជេ	kaɲceː
កញ្ជេះ	kaɲceh
កញ្ជោ	kaɲcoː
កញ្ជ្រក់	kaɲcruək
កញ្ជ្រម	kaɲcrɔːm
កញ្ជ្រាំង	kaŋcreəŋ
កញ្ជ្រីវ	kaɲcriːw
កញ្ជ្រូក	kaɲcruːk
កញ្ជ្រៀច	kaɲcriəc
កញ្ជ្រៀប	kaɲcriəp
កញ្ជ្រៀវ	kaɲcriəw
កញ្ជ្រោក	kaɲcroːk
កញ្ជ្រោកបោក	kaɲcroːkɓaok
កញ្ជ្រោល	kaɲcroːl
កញ្ជ្រៅ	kaɲcrɨw
កញ្ឈូស	kaɲcʰuːh
ក៏ដូចជា	kɑːɗoːcciə
កដៃ	kɑːɗaj
ក៏ដោយ	kɑːɗaoj
កដ្ឋគ្គិ	kattʰakkiʔ
កឋិន	kaʔtʰən
កឋិនត្ថារ	kaʔtʰənnattʰaːreəʔ
កឋិនទាន	kaʔtʰənnaʔtiən
កំណកំណើត	kɑmnɑːkɑmnaət
កំណគីស	kɑmnɑːkiːh
កំណត់ត្រា	kɑmnɑttraː
កំណត់សំគាល់	kɑmnɑtsɑmkoəl
កំណត់សម្គាល់	kɑmnɑtsɑmkoəl
កំណត់ហេតុ	kɑmnɑthaet
កំណល់	kɑmnɑl
កំណាច់	kɑmnac
កំណាន់ចិត្ត	kɑmnancət
កំណាប់	kɑmnap
កណាល	kɑːnaːl
កណិកសិលា	kaʔneʔkaʔseʔlaː
កំណិត	kɑmnət
កំណិន	kɑmnən
កណីកា	kaʔnəjkaː
កំណុំ	kɑmnom
កំណូត	kɑmnoːt
កំណូរ	kɑmnoː
កំណួច	kɑmnuəc
កំណើល	kɑmnaəl
កំណៀង	kɑmniəŋ
កំណៀរ	kɑmniə
កំណៀវ	kɑmniəw
កំណៀស	kɑmniəh
កំណេះ	kɑmneh
កំណែទម្រង់	kɑmnaetumruŋ
កំណែទំរង់	kɑmnaetumruŋ
កំណែន	kɑmnaen
កំណែប្រែ	kɑmnaeprae
កំណោះ	kɑmnɑh
កំណោត	kɑmnaot
កំណោន	kɑmnaon
កំណោរ	kɑmnao
កំណោស	kɑmnaoh
កណ្ដក់	kɑnɗɑk
កណ្ដកៈ	kɑnɗaʔkaʔ
កណ្ដកសញ្ញា	kɑnɗɑksaɲɲaː
កណ្ដក់សញ្ញា	kɑnɗɑksaɲɲaː
កណ្ដប	kɑnɗɑːp
កណ្ដាំ	kɑnɗam
កណ្ដាក់	kɑnɗak
កណ្ដាច	kɑnɗaːc
កណ្ដាច់	kɑnɗac
កណ្ដាច់លែះ	kɑnɗaclɛh
កណ្ដាញ់	kɑnɗaɲ
កណ្ដាប់ចង្អេរ	kɑnɗapcɑŋʔeː
កណ្ដាប់ដៃ	kɑnɗapɗaj
កណ្ដារ	kɑnɗaː
កណ្ដាលកោះ	kɑnɗaːlkɑh
កណ្ដាលកោះតូច	kɑnɗaːlkɑhtoːc
កណ្ដាលកោះធំ	kɑnɗaːlkɑhtʰum
កណ្ដាលខ្ញូង	kɑnɗaːlkɲoːŋ
កណ្ដាលដុំ	kɑnɗaːlɗom
កណ្ដាលស្ទឹង	kɑnɗaːlstɨŋ
កណ្ដឹងគោ	kɑnɗəŋkoː
កណ្ដឹងដំរី	kɑnɗəŋɗɑmrəj
កណ្ដឹងតូច	kɑnɗəŋtoːc
កណ្ដឹងធំ	kɑnɗəŋtʰum
កណ្ដឹងមាស	kɑnɗəŋmiəh
កណ្ដឹមឆែប	kɑnɗəmcʰaep
កណ្ដុំ	kɑnɗom
កណ្ដុំឆែប	kɑnɗomcʰaep
កណ្ដុរប្រែង	kɑnɗolpraeŋ
កណ្ដុរស	kɑnɗolsɑː
កណ្ដូង	kɑnɗoːŋ
កណ្ដៀខ្មូត	kɑnɗiəkmoːt
កណ្ដៀងក្នុង	kɑnɗiəŋknoŋ
កណ្ដៀងរាយ	kɑnɗiəŋriəj
កណ្ដៀតក្អម	kɑnɗiətkʔɑːm
កណ្ដៀទៀ	kɑnɗiətiə
កណ្ដៀន	kɑnɗiən
កណ្ដេង	kɑnɗeːŋ
កណ្ដែក	kɑnɗaek
កណ្ដែង	kɑnɗaeŋ
កណ្ដែងកណ្ដោច	kɑnɗaeŋkɑnɗaoc
កណ្ដោក	kɑnɗaok
កណ្ដោច	kɑnɗaoc
កណ្ដោចកណ្ដែង	kɑnɗaockɑnɗaeŋ
កណ្ដោលកោង	kɑnɗaolkaoŋ
កណ្ដោលចាស់	kɑnɗaolcah
កណ្ដោលជ្រុំ	kɑnɗaolcrum
កណ្ដោលដុំ	kɑnɗaolɗom
កណ្ដោលតុ	kɑnɗaoltok
កណ្ដោលថ្មី	kɑnɗaoltməj
កណ្ដោលបាត	kɑnɗaolɓaːt
កណ្ដោលផើម	kɑnɗaolpʰaəm
កណ្ដោស	kɑnɗaoh
កណ្ឌល	kɑnɗul
កណ្ណធារ	kannaʔtʰiə
កណ្ណិកា	kanneʔkaː
កណ្ហាជិនា	kɑnhaːciʔniə
កត	kɑːt
កតញ្ញូ	kaʔtaɲɲuː
កត់ត្រា	kɑttraː
កតវេទិតា	kaʔtaʔʋeːtiʔtaː
កត់សំគាល់	kɑtsɑmkoəl
កត់សម្គាល់	kɑtsɑmkoəl
កតិកាភេទ	kaʔteʔkaːpʰeːt
កតិកាសញ្ញា	kaʔteʔkaːsaɲɲaː
កតូបការៈ	kaʔtoːpaʔkaːreəʔ
កត្កា	kattaː
កត្តញ្ញូ	kattaɲɲuː
កត្តិកា	katteʔkaː
កត្តិកាសញ្ញា	katteʔkaːsaɲɲaː
កត្តុំ	kattom
កត្តុវាចក	kattoʔʋiəcaʔkaʔ
កត្រកៀត	kɑːtrɑkiət
កត្រង់	kɑːtrɑŋ
កត្វា	kattwaː
កថាខណ្ឌ	kaʔtʰaːkʰan
កថាចាយ៌	kaʔtʰaːcaːj
កថាន	kaʔtʰaːnneəʔ
កថាភាគ	kaʔtʰaːpʰiək
កថាវសាន	kaʔtʰaːʋɔsaːn
កថាសល្លាប	kaʔtʰaːsallaːpaʔ
កថិក	kaʔtʰək
កទម្ព	kaʔtum
កំទរ	kɑmtɔː
កទលិបក្ក	kaʔteəʔliʔpaʔkaʔ
កំទីរកម្ទារ	kɑmtiːkɑmtiə
កំទេចកំទី	kɑmtɨckɑmtiː
កំនត់ហេតុ	kɑmnɑthaet
កំនាព្យ	kɑmnaːp
កនិដ្ឋភគិនី	kaʔnɨtpʰeəʔkiʔniː
កំនួច	kɑmnuəc
កំនួត	kɑmnuət
កំនើត	kɑmnaət
កំនើន	kɑmnaən
កំនៀរ	kɑmniə
កំនែ	kɑmnae
កន្ឋរ	kɑntʰɔː
កន្តំ	kɑntɑm
កន្តង	kɑntɑːŋ
កន្តធម្មោ	kantaʔtʰoəmmoː
កន្តរ៉	kɑntɑːrɑː
កន្តាញ	kɑntaːɲ
កន្តាញ់	kɑntaɲ
កន្តារ	kɑntaː
កន្តាវរ៉ាវ	kɑntaːwraːw
កន្តិញកន្តុញ	kɑntəɲkɑntoɲ
កន្តិប	kɑntəp
កន្តិបកន្តឹម	kɑntəpkɑntəm
កន្តិល	kɑntəl
កន្តិលកន្តឿ	kɑntəlkɑntɨə
កន្តឹប	kɑntəp
កន្តឹម	kɑntəm
កន្តុងរ៉ុង	kɑntoŋroŋ
កន្តុញ	kɑntoɲ
កន្តុប	kɑntop
កន្តុបអ៊ឺត	kɑntopʔɨːt
កន្តុមអ៊ឺត	kɑntomʔɨːt
កន្តុល	kɑntol
កន្តុលឪ	kɑntolʔəw
កន្តុលឱ	kɑntolʔao
កន្តូ	kɑntoː
កន្តូប	kɑntoːp
កន្តូឡេត	kɑntoːleːt
កន្តួល	kɑntuəl
កន្តើយ	kɑntaəj
កន្តឿ	kɑntɨə
កន្តេបកន្តូប	kɑnteːpkɑntoːp
កន្តេះឡង់	kɑntehlɑŋ
កន្តែរ៉ែ	kɑntaerae
កន្តោះកន្តើយ	kɑntɑhkɑntaəj
កន្តៅរ៉ៅ	kɑntawraw
កន្ត្រ	kɑntrɑː
កន្ត្រំ	kɑntrɑm
កន្ត្រក	kɑntrɑːk
កន្ត្រងប្រេង	kɑntrɑːŋɓreːŋ
កន្ត្រប់	kɑntrɑp
កន្ត្រាក	kɑntraːk
កន្ត្រាក់	kɑntrak
កន្ត្រាក់កន្ត្រើន	kɑntrakkɑntraən
កន្ត្រាក់កន្ត្រែង	kɑntrakkɑntraeŋ
កន្ត្រឹម	kɑntrəm
កន្ត្រើងរ៉ើង	kɑntraəŋraəŋ
កន្ត្រើយ	kɑntraəj
កន្ត្រេកកន្ត្រាក	kɑntreːkkɑntraːk
កន្ត្រែ	kɑntrae
កន្ត្រែង	kɑntraeŋ
កន្ត្រែត	kɑntraet
កន្ត្រោក	kɑntraok
កន្ត្រោង	kɑntraoŋ
កន្ត្រោន	kɑntraon
កន្ថយ	kɑntʰɑːj
កន្ថាផាវី	kɑntʰaːpʰaːʋiː
កន្ថោក	kɑntʰaok
កន្ថោរ	kɑntʰao
កន្ទក	kɑntɔːk
កន្ទក់កន្ទេញ	kɑntuəkkɑntɨɲ
កន្ទន់	kɑntun
កន្ទនជៃ	kɑntɔːncej
កន្ទប់	kɑntup
កន្ទះរា	kɑnteəhriə
កន្ទា	kɑntiə
កន្ទាំ	kɑntoəm
កន្ទាក	kɑntiək
កន្ទាំង	kɑnteəŋ
កន្ទាំងបាយស	kɑnteəŋɓaːjsɑː
កន្ទាំងហែ	kɑnteəŋhae
កន្ទាទូក	kɑntiətuːk
កន្ទាំមីង	kɑntoəmmiːŋ
កន្ទាយ	kɑntiəj
កន្ទាលត្រអាក	kɑntiəltrɑʔaːk
កន្ទាស់	kɑntoəh
កន្ទិចអាល	kɑntɨcʔaːl
កន្ទិន	kɑntɨn
កន្ទិល	kɑntɨl
កន្ទី	kɑntiː
កន្ទីងរីង	kɑntiːŋriːŋ
កន្ទីរ	kɑntiː
កន្ទឹប	kɑntɨp
កន្ទឹស	kɑntɨh
កន្ទុយក្រពើ	kɑntujkrɑpəː
កន្ទុយជូន	kɑntujcuːn
កន្ទុយទឹក	kɑntujtɨk
កន្ទុយលឹន	kɑntujlɨn
កន្ទុយលេខ	kɑntujleːk
កន្ទុំរុយ	kɑntumruj
កន្ទុល	kɑntul
កន្ទូង	kɑntuːŋ
កន្ទូត	kɑntuːt
កន្ទូតអូង	kɑntuːtʔoːŋ
កន្ទួតតូច	kɑntuəttoːc
កន្ទួតធំ	kɑntuəttʰum
កន្ទួតប្រោង	kɑntuətpraoŋ
កន្ទួតព្រៃ	kɑntuətprej
កន្ទួល	kɑntuəl
កន្ទួលកន្ទឹស	kɑntuəlkɑntɨh
កន្ទើញ	kɑntəːɲ
កន្ទៀត	kɑntiət
កន្ទេចអាល	kɑntɨcʔaːl
កន្ទេញ	kɑntɨɲ
កន្ទែក	kɑntɛːk
កន្ទែល	kɑntɛːl
កន្ទោក	kɑntoːk
កន្ទ្រង់	kɑntruŋ
កន្ទ្រង់ព្រិច	kɑntruŋprɨc
កន្ទ្រប	kɑntrɔːp
កន្ទ្រប់	kɑntrup
កន្ទ្រម	kɑntrɔːm
កន្ទ្រំមីង	kɑntrummiːŋ
កន្ទ្រល	kɑntrɔːl
កន្ទ្រលអួក	kɑntrɔːlʔuək
កន្ទ្រាំ	kɑntroəm
កន្ទ្រាក់	kɑntreək
កន្ទ្រាង	kɑntriəŋ
កន្ទ្រាំង	kɑntreəŋ
កន្ទ្រាញ	kɑntriəɲ
កន្ទ្រាន	kɑntriən
កន្ទ្រិប	kɑntrɨp
កន្ទ្រីង	kɑntriːŋ
កន្ទ្រឹប	kɑntrɨp
កន្ទ្រឹម	kɑntrɨm
កន្ទ្រឹស	kɑntrɨh
កន្ទ្រឺស	kɑntrɨːh
កន្ទ្រុំ	kɑntrum
កន្ទ្រុប	kɑntrup
កន្ទ្រូល	kɑntruːl
កន្ទ្រួក	kɑntruək
កន្ទ្រួប	kɑntruəp
កន្ទ្រើង	kɑntrəːŋ
កន្ទ្រែត	kɑntrɛːt
កន្ទ្រោក	kɑntroːk
កន្ទ្រោកដំរី	kɑntroːkɗɑmrəj
កន្ទ្រោញ	kɑntroːɲ
កន្ទ្រោប	kɑntroːp
កន្ធំ	kɑntʰum
កន្ធា	kɑntʰiə
កន្ធាំ	kɑntʰoəm
កន្ធាំង	kɑntʰeəŋ
កន្ធាញ	kɑntʰiəɲ
កន្ធាត់	kɑntʰoət
កន្ធាន	kɑntʰiən
កន្ធាផាវី	kɑntʰiəpʰaːʋiː
កន្ធិងកន្ធាំង	kɑntʰɨŋkɑntʰeəŋ
កន្ធីង	kɑntʰiːŋ
កន្ធីងកន្ធាំង	kɑntʰiːŋkɑntʰeəŋ
កន្ធឹប	kɑntʰɨp
កន្ធុក	kɑntʰuk
កន្ធុច	kɑntʰuc
កន្ធុល	kɑntʰul
កន្ធួក	kɑntʰuək
កន្ធែក	kɑntʰɛːk
កន្ធែង	kɑntʰɛːŋ
កន្នរី	kɑnnɑːrəj
កន្និកា	kɑnniʔkaː
កន្និការ	kɑnniʔkaː
កន្នើត	kɑnnəːt
កន្រ្តាក់	kɑntrak
កន្លង់	kɑnlɑŋ
កន្លង់ជុំ	kɑnlɑŋcum
កន្លងភ្នំ	kɑnlɑːŋpnum
កន្លងមក	kɑnlɑːŋmɔːk
កន្លាញ់	kɑnlaɲ
កន្លុះ	kɑnloh
កន្លុកកន្លៀត	kɑnlokkɑnliət
កន្លើត	kɑnlaət
កន្លៀត	kɑnliət
កន្លៀតគន្លោង	kɑnliətkunloːŋ
កន្លេញ	kɑnləɲ
កន្លែងខ្លា	kɑnlaeŋklaː
កន្លែងគល់	kɑnlaeŋkul
កន្លែងចក	kɑnlaeŋcɑːk
កន្លែងជ្រៅ	kɑnlaeŋcrɨw
កន្លែងភេ	kɑnlaeŋpʰeː
កន្លែងរមាស	kɑnlaeŋrɔmiəh
កន្លែងរុន	kɑnlaeŋrun
កន្លោត	kɑnlaot
កន្សាក់	kɑnsak
កន្សុំ	kɑnsom
កន្សៃ	kɑnsaj
កន្សៃបន្ទាយ	kɑnsajɓɑntiəj
កន្សៃសារពេជ្ញ	kɑnsajsaːraʔpɨc
កន្សោមក្លែង	kɑnsaomklaeŋ
កន្សោមអក	kɑnsaomʔɑːk
កប់កោង	kɑpkaoŋ
កប់ក្ដោង	kɑpkɗaoŋ
កប់គង	kɑpkɔːŋ
កប់ចន្លុះ	kɑpcɑnloh
កប់ចិន	kɑpcən
កំបត់កំបួញ	kɑmɓɑtkɑmɓuəɲ
កប់ថ្លុក	kɑptlok
កប់ភ្លុក	kɑppluk
កប់លាវ	kɑpliəw
កប់ស្រូវ	kɑpsrəw
កប់ស្រូវតូច	kɑpsrəwtoːc
កប់ស្រូវធំ	kɑpsrəwtʰum
កប់អំបិល	kɑpʔɑmɓəl
កំប៉ាង	kɑmpaːŋ
កំប៉ាត	kɑmpaːt
ក៏បាន	kɑːɓaːn
កប៉ាល់ហោះ	kaʔpalhɑh
កប៉ាស់	kaʔpah
កំបាស់	kɑmɓah
កំប៉ាស	kɑmpaːh
កំប៉ាឡា	kɑmpaːlaː
កំប៉ិកកំប៉ុក	kɑmpekkɑmpok
កបិដ្ឋ	kɑːɓət
កំប៉ិត	kɑmpət
កបិលភ័ស្ត	kaʔɓəllaʔpʰoəh
កបិលមហាព្រហ្ម	kaʔɓəlmɔhaːprum
កបិលវត្ថុ	kɑʔɓəlʋoəttʰoʔ
កបិលវស្តុ	kaʔɓəllaʔʋoəh
កំបុញ	kɑmɓoɲ
កំបុតកំបួញ	kɑmɓotkɑmɓuəɲ
កំបុតឆ្ងុយ	kɑmɓotcŋoj
កំបុតត្បូង	kɑmɓottɓoːŋ
កំបុតថ្ងុយ	kɑmɓottŋoj
កំបុត្រ	kɑmɓot
កំប៉ុម	kɑmpom
កំប៉ុល	kɑmpol
កំប៉ុស	kɑmpoh
កំប៉ុស្ត	kɑmpoh
កំប៊ូចា	kɑmɓuːcaː
